Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,264,1.0000,0.9055,0.7147,0.4593,0.6606,0.0118,2.19 seg
2,0.6854,274,1.0000,0.9114,0.7099,0.4665,0.6697,0.0091,2.21 seg
3,0.6888,273,1.0000,0.9119,0.7104,0.4856,0.6745,0.0067,2.26 seg
4,0.6891,262,1.0000,0.9126,0.7123,0.4688,0.6763,0.0066,2.64 seg
5,0.6918,272,1.0000,0.9174,0.7140,0.4819,0.6801,0.0066,2.24 seg
6,0.6932,250,1.0000,0.9158,0.7091,0.4698,0.6825,0.0066,2.33 seg
7,0.6954,244,1.0000,0.9136,0.7121,0.4822,0.6842,0.0066,2.28 seg
8,0.6982,236,1.0000,0.9148,0.7136,0.4843,0.6875,0.0052,2.26 seg
9,0.6986,248,1.0000,0.9208,0.7090,0.4850,0.6875,0.0068,2.85 seg
10,0.7038,235,1.0000,0.9221,0.7120,0.4945,0.6895,0.0064,2.27 seg
11,0.7065,240,1.0000,0.9321,0.7148,0.4812,0.6923,0.0052,2.28 seg
12,0.7053,244,1.0000,0.9303,0.7155,0.4848,0.6962,0.0052,2.20 seg
13,0.7078,238,1.0000,0.9296,0.7177,0.4940,0.6987,0.0038,2.32 seg
14,0.7083,240,1.0000,0.9313,0.7136,0.4970,0.7006,0.0039,2.22 seg
15,0.7121,234,1.0000,0.9320,0.7150,0.5105,0.7027,0.0042,2.38 seg
16,0.7120,236,1.0000,0.9325,0.7123,0.5123,0.7050,0.0048,2.13 seg
17,0.7150,243,1.0000,0.9427,0.7165,0.5019,0.7073,0.0042,2.91 seg
18,0.7165,237,1.0000,0.9400,0.7165,0.5133,0.7094,0.0035,2.21 seg
19,0.7182,234,1.0000,0.9439,0.7140,0.5083,0.7108,0.0038,2.37 seg
20,0.7197,235,1.0000,0.9457,0.7132,0.5136,0.7129,0.0033,2.35 seg
21,0.7224,233,1.0000,0.9500,0.7170,0.5106,0.7142,0.0034,2.20 seg
22,0.7259,234,1.0000,0.9559,0.7151,0.5144,0.7171,0.0034,2.23 seg
23,0.7264,228,1.0000,0.9552,0.7187,0.5098,0.7192,0.0026,2.34 seg
24,0.7256,231,1.0000,0.9545,0.7153,0.5139,0.7207,0.0026,2.90 seg
25,0.7273,228,1.0000,0.9548,0.7149,0.5198,0.7223,0.0021,2.26 seg
26,0.7275,229,1.0000,0.9575,0.7185,0.5105,0.7240,0.0019,2.22 seg
27,0.7293,227,1.0000,0.9582,0.7160,0.5185,0.7256,0.0017,2.25 seg
28,0.7304,228,1.0000,0.9623,0.7155,0.5124,0.7269,0.0016,2.46 seg
29,0.7313,227,1.0000,0.9628,0.7180,0.5133,0.7285,0.0012,2.29 seg
30,0.7319,227,1.0000,0.9640,0.7163,0.5143,0.7298,0.0009,2.16 seg
31,0.7321,226,1.0000,0.9639,0.7167,0.5143,0.7307,0.0007,2.26 seg
32,0.7316,230,0.9997,0.9644,0.7166,0.5150,0.7308,0.0004,2.17 seg
33,0.7318,230,0.9997,0.9653,0.7163,0.5133,0.7311,0.0004,3.04 seg
34,0.7318,230,0.9997,0.9653,0.7163,0.5133,0.7315,0.0002,2.13 seg
35,0.7318,230,0.9997,0.9653,0.7163,0.5133,0.7317,0.0002,2.10 seg
36,0.7318,230,0.9997,0.9653,0.7160,0.5135,0.7318,0.0000,2.10 seg
37,0.7318,230,0.9997,0.9653,0.7160,0.5135,0.7318,0.0000,2.17 seg
38,0.7318,230,0.9997,0.9653,0.7160,0.5135,0.7318,0.0000,2.15 seg
39,0.7321,230,0.9997,0.9658,0.7157,0.5136,0.7321,0.0000,2.23 seg
40,0.7321,230,0.9997,0.9658,0.7157,0.5136,0.7321,0.0000,2.16 seg
41,0.7321,230,0.9997,0.9658,0.7157,0.5136,0.7321,0.0000,2.14 seg
42,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.08 seg
43,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.15 seg
44,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.11 seg
45,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.09 seg
46,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.09 seg
47,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.26 seg
48,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.04 seg
49,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.10 seg
50,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.16 seg
51,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,3.21 seg
52,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.16 seg
53,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.22 seg
54,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.20 seg
55,0.7316,232,0.9995,0.9658,0.7157,0.5135,0.7316,0.0000,2.11 seg
56,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.13 seg
57,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.16 seg
58,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.21 seg
59,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.08 seg
60,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.18 seg
61,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.13 seg
62,0.7312,233,0.9995,0.9653,0.7160,0.5136,0.7312,0.0000,2.15 seg
63,0.7308,233,0.9995,0.9648,0.7160,0.5130,0.7308,0.0000,2.23 seg
64,0.7308,233,0.9995,0.9648,0.7160,0.5130,0.7308,0.0000,2.23 seg
65,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.20 seg
66,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.15 seg
67,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.13 seg
68,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.07 seg
69,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.25 seg
70,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.13 seg
71,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.21 seg
72,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,2.11 seg
73,0.7305,233,0.9995,0.9642,0.7155,0.5132,0.7305,0.0000,3.41 seg
