Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,280,1.0000,0.9099,0.7143,0.4746,0.6598,0.0117,4.24 seg
2,0.6884,259,1.0000,0.9110,0.7203,0.4707,0.6674,0.0090,4.74 seg
3,0.6911,262,1.0000,0.9124,0.7246,0.4848,0.6713,0.0091,4.44 seg
4,0.6938,242,1.0000,0.9157,0.7201,0.4648,0.6759,0.0073,4.64 seg
5,0.6963,246,1.0000,0.9210,0.7207,0.4675,0.6801,0.0077,4.58 seg
6,0.6963,246,1.0000,0.9210,0.7207,0.4675,0.6844,0.0063,4.82 seg
7,0.7014,236,1.0000,0.9255,0.7210,0.4704,0.6882,0.0071,4.64 seg
8,0.7032,235,1.0000,0.9283,0.7203,0.4715,0.6926,0.0058,4.55 seg
9,0.7069,232,1.0000,0.9329,0.7229,0.4735,0.6979,0.0037,4.44 seg
10,0.7082,230,1.0000,0.9327,0.7240,0.4786,0.7009,0.0032,5.06 seg
11,0.7086,232,1.0000,0.9362,0.7244,0.4712,0.7039,0.0024,4.36 seg
12,0.7098,232,1.0000,0.9380,0.7241,0.4729,0.7063,0.0020,4.32 seg
13,0.7107,233,0.9998,0.9379,0.7240,0.4814,0.7079,0.0017,4.44 seg
14,0.7134,231,0.9998,0.9435,0.7233,0.4758,0.7095,0.0015,4.31 seg
15,0.7146,230,0.9998,0.9444,0.7230,0.4797,0.7115,0.0014,5.20 seg
16,0.7156,229,0.9998,0.9458,0.7236,0.4795,0.7131,0.0011,4.42 seg
17,0.7164,229,0.9995,0.9475,0.7237,0.4785,0.7145,0.0009,4.50 seg
18,0.7174,229,0.9995,0.9493,0.7234,0.4784,0.7156,0.0007,4.45 seg
19,0.7174,229,0.9995,0.9493,0.7234,0.4784,0.7164,0.0005,4.27 seg
20,0.7173,229,0.9995,0.9493,0.7234,0.4783,0.7172,0.0002,5.05 seg
21,0.7173,229,0.9995,0.9493,0.7234,0.4783,0.7173,0.0000,4.23 seg
22,0.7173,229,0.9995,0.9493,0.7234,0.4783,0.7173,0.0000,4.28 seg
23,0.7173,229,0.9995,0.9493,0.7234,0.4783,0.7173,0.0000,4.28 seg
24,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7173,0.0000,4.40 seg
25,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.64 seg
26,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.47 seg
27,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.18 seg
28,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,5.18 seg
29,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.38 seg
30,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.36 seg
31,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.21 seg
32,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.26 seg
33,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.27 seg
34,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.46 seg
35,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.27 seg
36,0.7174,230,0.9995,0.9498,0.7232,0.4784,0.7174,0.0000,4.28 seg
