Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,298,1.0000,0.9124,0.7111,0.4843,0.6593,0.0134,2.19 seg
2,0.6858,280,1.0000,0.9193,0.7054,0.4575,0.6693,0.0086,2.46 seg
3,0.6957,254,1.0000,0.9208,0.7084,0.4793,0.6728,0.0084,2.45 seg
4,0.6988,254,1.0000,0.9263,0.7101,0.4788,0.6822,0.0076,2.79 seg
5,0.7004,248,1.0000,0.9253,0.7086,0.4853,0.6886,0.0049,2.35 seg
6,0.7032,260,1.0000,0.9315,0.7111,0.4969,0.6920,0.0055,2.47 seg
7,0.7058,242,1.0000,0.9259,0.7179,0.5046,0.6959,0.0044,2.25 seg
8,0.7093,235,1.0000,0.9334,0.7132,0.4940,0.6993,0.0040,2.36 seg
9,0.7125,242,1.0000,0.9406,0.7137,0.4979,0.7041,0.0040,2.48 seg
10,0.7150,242,1.0000,0.9446,0.7163,0.4986,0.7077,0.0038,3.00 seg
11,0.7185,239,1.0000,0.9466,0.7214,0.5070,0.7110,0.0034,2.38 seg
12,0.7209,240,1.0000,0.9498,0.7205,0.5130,0.7135,0.0033,2.35 seg
13,0.7231,236,1.0000,0.9539,0.7205,0.5075,0.7171,0.0025,2.38 seg
14,0.7257,234,1.0000,0.9569,0.7226,0.5096,0.7197,0.0020,2.36 seg
15,0.7261,235,1.0000,0.9552,0.7241,0.5187,0.7221,0.0019,2.26 seg
16,0.7267,236,1.0000,0.9583,0.7237,0.5132,0.7240,0.0014,3.00 seg
17,0.7276,236,1.0000,0.9596,0.7235,0.5144,0.7256,0.0010,2.19 seg
18,0.7282,236,1.0000,0.9598,0.7242,0.5173,0.7270,0.0007,2.36 seg
19,0.7285,235,1.0000,0.9607,0.7247,0.5144,0.7277,0.0006,2.36 seg
20,0.7289,233,1.0000,0.9610,0.7241,0.5131,0.7281,0.0005,2.18 seg
21,0.7292,234,1.0000,0.9617,0.7236,0.5147,0.7287,0.0004,2.23 seg
22,0.7288,232,1.0000,0.9596,0.7230,0.5169,0.7284,0.0003,2.23 seg
23,0.7291,232,1.0000,0.9605,0.7238,0.5151,0.7289,0.0002,2.31 seg
24,0.7289,234,1.0000,0.9607,0.7245,0.5152,0.7289,0.0000,3.05 seg
25,0.7289,234,1.0000,0.9607,0.7245,0.5152,0.7289,0.0000,2.16 seg
26,0.7289,234,1.0000,0.9607,0.7245,0.5152,0.7289,0.0000,2.22 seg
27,0.7283,234,1.0000,0.9596,0.7242,0.5155,0.7283,0.0000,2.14 seg
28,0.7282,234,1.0000,0.9595,0.7240,0.5157,0.7282,0.0000,2.29 seg
29,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.30 seg
30,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.23 seg
31,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.17 seg
32,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.23 seg
33,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.12 seg
34,0.7280,234,1.0000,0.9593,0.7237,0.5153,0.7280,0.0000,2.18 seg
35,0.7275,234,1.0000,0.9585,0.7232,0.5155,0.7275,0.0000,2.23 seg
36,0.7275,234,1.0000,0.9583,0.7238,0.5156,0.7275,0.0000,2.22 seg
37,0.7265,234,1.0000,0.9566,0.7232,0.5156,0.7265,0.0000,2.22 seg
38,0.7265,234,1.0000,0.9566,0.7232,0.5156,0.7265,0.0000,2.27 seg
39,0.7265,234,1.0000,0.9566,0.7232,0.5155,0.7265,0.0000,2.28 seg
40,0.7262,234,1.0000,0.9559,0.7235,0.5158,0.7262,0.0000,2.98 seg
