Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,278,1.0000,0.9126,0.7019,0.4621,0.6580,0.0110,4.72 seg
2,0.6850,282,1.0000,0.9169,0.7090,0.4677,0.6711,0.0047,4.56 seg
3,0.6879,281,1.0000,0.9212,0.7107,0.4686,0.6770,0.0042,4.57 seg
4,0.6916,274,1.0000,0.9239,0.7078,0.4757,0.6818,0.0036,5.12 seg
5,0.6940,275,1.0000,0.9297,0.7104,0.4702,0.6850,0.0033,4.60 seg
6,0.6978,275,1.0000,0.9344,0.7099,0.4787,0.6892,0.0032,4.69 seg
7,0.7016,269,1.0000,0.9371,0.7091,0.4858,0.6954,0.0021,4.64 seg
8,0.7030,263,1.0000,0.9375,0.7097,0.4850,0.6988,0.0016,5.14 seg
9,0.7051,262,1.0000,0.9409,0.7122,0.4830,0.7011,0.0013,4.78 seg
10,0.7072,261,1.0000,0.9446,0.7114,0.4824,0.7034,0.0014,4.61 seg
11,0.7086,260,1.0000,0.9470,0.7120,0.4815,0.7058,0.0010,4.61 seg
12,0.7094,258,1.0000,0.9464,0.7122,0.4860,0.7075,0.0008,5.14 seg
13,0.7103,258,1.0000,0.9477,0.7114,0.4876,0.7088,0.0006,4.49 seg
14,0.7112,262,1.0000,0.9516,0.7113,0.4854,0.7101,0.0004,4.48 seg
15,0.7121,258,1.0000,0.9508,0.7130,0.4872,0.7109,0.0005,4.59 seg
16,0.7122,258,1.0000,0.9513,0.7130,0.4865,0.7118,0.0002,5.07 seg
17,0.7124,259,1.0000,0.9515,0.7130,0.4881,0.7121,0.0001,4.43 seg
18,0.7124,259,1.0000,0.9515,0.7130,0.4881,0.7123,0.0001,4.41 seg
19,0.7124,259,1.0000,0.9515,0.7130,0.4881,0.7124,0.0000,4.52 seg
20,0.7124,259,1.0000,0.9515,0.7130,0.4881,0.7124,0.0000,4.42 seg
21,0.7116,260,1.0000,0.9503,0.7127,0.4888,0.7116,0.0000,4.47 seg
22,0.7116,260,1.0000,0.9503,0.7127,0.4888,0.7116,0.0000,4.20 seg
23,0.7116,260,1.0000,0.9503,0.7127,0.4888,0.7116,0.0000,4.77 seg
24,0.7116,260,1.0000,0.9503,0.7127,0.4888,0.7116,0.0000,4.33 seg
25,0.7116,260,1.0000,0.9503,0.7127,0.4888,0.7116,0.0000,4.46 seg
26,0.7114,262,1.0000,0.9506,0.7123,0.4895,0.7114,0.0000,4.53 seg
27,0.7114,262,1.0000,0.9506,0.7123,0.4895,0.7114,0.0000,4.34 seg
28,0.7114,262,1.0000,0.9506,0.7123,0.4895,0.7114,0.0000,4.40 seg
29,0.7114,263,1.0000,0.9513,0.7120,0.4887,0.7114,0.0000,4.44 seg
30,0.7114,263,1.0000,0.9513,0.7120,0.4887,0.7114,0.0000,5.27 seg
