Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6807,250,1.0000,0.8923,0.7087,0.4866,0.6597,0.0111,4.39 seg
2,0.6864,281,1.0000,0.9169,0.7108,0.4772,0.6694,0.0091,4.72 seg
3,0.6885,249,1.0000,0.9124,0.7076,0.4643,0.6746,0.0076,5.15 seg
4,0.6900,241,1.0000,0.9083,0.7043,0.4795,0.6778,0.0064,4.51 seg
5,0.6963,237,1.0000,0.9167,0.7062,0.4836,0.6843,0.0057,4.66 seg
6,0.7010,238,1.0000,0.9205,0.7097,0.5007,0.6878,0.0048,4.70 seg
7,0.7043,230,1.0000,0.9242,0.7062,0.4997,0.6906,0.0052,5.03 seg
8,0.7073,239,1.0000,0.9302,0.7103,0.5074,0.6970,0.0054,4.53 seg
9,0.7094,235,1.0000,0.9327,0.7103,0.5072,0.7016,0.0032,4.52 seg
10,0.7121,236,1.0000,0.9361,0.7085,0.5148,0.7053,0.0030,4.54 seg
11,0.7160,236,1.0000,0.9428,0.7121,0.5142,0.7088,0.0029,5.26 seg
12,0.7171,233,1.0000,0.9447,0.7132,0.5098,0.7118,0.0027,4.71 seg
13,0.7183,231,1.0000,0.9461,0.7138,0.5087,0.7145,0.0022,4.58 seg
14,0.7206,227,1.0000,0.9487,0.7130,0.5097,0.7173,0.0012,4.59 seg
15,0.7210,228,1.0000,0.9500,0.7140,0.5084,0.7188,0.0010,5.48 seg
16,0.7215,227,1.0000,0.9505,0.7134,0.5089,0.7202,0.0007,4.65 seg
17,0.7219,227,1.0000,0.9511,0.7129,0.5092,0.7211,0.0004,4.64 seg
18,0.7221,228,1.0000,0.9518,0.7131,0.5096,0.7215,0.0002,4.62 seg
19,0.7220,229,1.0000,0.9520,0.7133,0.5097,0.7217,0.0002,4.57 seg
20,0.7220,228,1.0000,0.9516,0.7132,0.5096,0.7220,0.0000,4.64 seg
21,0.7220,228,1.0000,0.9515,0.7135,0.5098,0.7220,0.0000,5.26 seg
22,0.7220,228,1.0000,0.9515,0.7135,0.5098,0.7220,0.0000,4.36 seg
23,0.7218,228,1.0000,0.9513,0.7133,0.5097,0.7218,0.0000,4.45 seg
24,0.7218,228,1.0000,0.9513,0.7133,0.5097,0.7218,0.0000,4.44 seg
25,0.7221,228,1.0000,0.9517,0.7136,0.5098,0.7218,0.0000,4.37 seg
26,0.7221,228,1.0000,0.9517,0.7136,0.5098,0.7221,0.0000,4.50 seg
27,0.7221,228,1.0000,0.9517,0.7136,0.5098,0.7221,0.0000,4.25 seg
28,0.7223,228,1.0000,0.9519,0.7131,0.5103,0.7221,0.0000,4.48 seg
