Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,271,1.0000,0.9018,0.7098,0.4621,0.6602,0.0099,2.17 seg
2,0.6864,276,1.0000,0.9145,0.7133,0.4641,0.6674,0.0094,2.61 seg
3,0.6867,259,1.0000,0.9034,0.7087,0.4861,0.6727,0.0081,2.31 seg
4,0.6959,252,1.0000,0.9163,0.7148,0.4863,0.6808,0.0063,2.25 seg
5,0.7016,262,1.0000,0.9302,0.7138,0.4878,0.6853,0.0074,2.33 seg
6,0.7043,252,1.0000,0.9304,0.7183,0.4884,0.6940,0.0048,2.25 seg
7,0.7075,255,1.0000,0.9369,0.7160,0.4919,0.6981,0.0047,2.84 seg
8,0.7099,257,1.0000,0.9409,0.7160,0.4957,0.7023,0.0035,2.30 seg
9,0.7117,254,1.0000,0.9433,0.7140,0.4958,0.7059,0.0033,2.05 seg
10,0.7139,250,1.0000,0.9431,0.7118,0.5072,0.7079,0.0032,2.34 seg
11,0.7149,251,1.0000,0.9452,0.7128,0.5074,0.7101,0.0029,2.14 seg
12,0.7173,247,1.0000,0.9498,0.7136,0.5001,0.7113,0.0031,2.28 seg
13,0.7210,251,1.0000,0.9559,0.7128,0.5082,0.7133,0.0025,2.84 seg
14,0.7207,248,1.0000,0.9553,0.7144,0.5037,0.7151,0.0028,2.09 seg
15,0.7203,246,1.0000,0.9535,0.7148,0.5040,0.7179,0.0016,2.25 seg
16,0.7218,249,1.0000,0.9558,0.7146,0.5102,0.7188,0.0015,2.32 seg
17,0.7224,246,1.0000,0.9563,0.7136,0.5088,0.7205,0.0011,2.29 seg
18,0.7235,248,1.0000,0.9595,0.7144,0.5067,0.7218,0.0009,2.18 seg
19,0.7233,248,0.9997,0.9589,0.7146,0.5078,0.7222,0.0007,2.30 seg
20,0.7231,248,0.9997,0.9586,0.7140,0.5078,0.7227,0.0004,2.23 seg
21,0.7231,248,0.9997,0.9587,0.7146,0.5075,0.7231,0.0000,2.20 seg
22,0.7232,248,0.9997,0.9587,0.7146,0.5075,0.7231,0.0000,2.20 seg
23,0.7231,248,0.9997,0.9584,0.7151,0.5078,0.7231,0.0000,2.94 seg
24,0.7225,248,0.9997,0.9574,0.7141,0.5080,0.7225,0.0000,2.14 seg
25,0.7223,248,0.9997,0.9570,0.7143,0.5081,0.7223,0.0000,2.20 seg
26,0.7222,247,0.9997,0.9565,0.7143,0.5079,0.7222,0.0000,2.22 seg
27,0.7222,247,0.9997,0.9565,0.7143,0.5079,0.7222,0.0000,2.19 seg
28,0.7222,247,0.9997,0.9565,0.7143,0.5079,0.7222,0.0000,2.19 seg
29,0.7222,247,0.9997,0.9565,0.7143,0.5079,0.7222,0.0000,2.08 seg
30,0.7223,247,0.9997,0.9567,0.7141,0.5078,0.7223,0.0000,2.07 seg
31,0.7219,247,0.9997,0.9562,0.7137,0.5076,0.7219,0.0000,2.05 seg
32,0.7217,247,0.9997,0.9559,0.7134,0.5075,0.7217,0.0000,2.14 seg
33,0.7214,247,0.9997,0.9554,0.7135,0.5071,0.7214,0.0000,2.14 seg
34,0.7210,247,0.9997,0.9546,0.7141,0.5071,0.7210,0.0000,2.27 seg
35,0.7208,247,0.9997,0.9543,0.7135,0.5068,0.7208,0.0000,2.18 seg
36,0.7204,246,0.9997,0.9534,0.7135,0.5064,0.7204,0.0000,2.17 seg
37,0.7202,247,0.9997,0.9534,0.7128,0.5068,0.7202,0.0000,2.04 seg
38,0.7202,247,0.9997,0.9534,0.7128,0.5068,0.7202,0.0000,2.20 seg
39,0.7200,248,0.9997,0.9535,0.7126,0.5070,0.7200,0.0000,3.08 seg
40,0.7200,248,0.9997,0.9535,0.7126,0.5070,0.7200,0.0000,2.26 seg
41,0.7196,248,0.9997,0.9527,0.7128,0.5066,0.7196,0.0000,2.19 seg
42,0.7194,247,0.9997,0.9520,0.7131,0.5064,0.7194,0.0000,2.10 seg
43,0.7192,247,0.9997,0.9517,0.7129,0.5066,0.7192,0.0000,2.11 seg
44,0.7190,248,0.9991,0.9517,0.7125,0.5067,0.7190,0.0000,2.11 seg
45,0.7191,248,0.9991,0.9521,0.7124,0.5067,0.7191,0.0000,2.12 seg
46,0.7188,248,0.9991,0.9515,0.7122,0.5068,0.7188,0.0000,2.16 seg
47,0.7188,248,0.9991,0.9515,0.7122,0.5068,0.7188,0.0000,2.28 seg
48,0.7184,248,0.9991,0.9509,0.7117,0.5071,0.7184,0.0000,2.21 seg
49,0.7184,248,0.9991,0.9509,0.7117,0.5071,0.7184,0.0000,2.11 seg
50,0.7184,248,0.9991,0.9509,0.7114,0.5071,0.7184,0.0000,2.26 seg
51,0.7175,249,0.9991,0.9496,0.7115,0.5069,0.7175,0.0000,2.10 seg
52,0.7167,251,0.9991,0.9488,0.7119,0.5071,0.7167,0.0000,2.15 seg
53,0.7167,251,0.9991,0.9488,0.7119,0.5071,0.7167,0.0000,2.17 seg
54,0.7169,251,0.9991,0.9491,0.7122,0.5072,0.7169,0.0000,2.08 seg
55,0.7166,251,0.9991,0.9485,0.7122,0.5070,0.7166,0.0000,2.20 seg
56,0.7169,251,0.9991,0.9492,0.7118,0.5072,0.7169,0.0000,2.04 seg
57,0.7165,251,0.9991,0.9485,0.7118,0.5070,0.7165,0.0000,2.06 seg
58,0.7161,252,0.9991,0.9478,0.7124,0.5074,0.7161,0.0000,2.21 seg
59,0.7159,252,0.9991,0.9475,0.7131,0.5073,0.7159,0.0000,3.28 seg
60,0.7158,252,0.9991,0.9472,0.7134,0.5072,0.7158,0.0000,2.18 seg
61,0.7164,252,0.9991,0.9484,0.7138,0.5069,0.7164,0.0000,2.15 seg
62,0.7161,252,0.9991,0.9477,0.7138,0.5072,0.7161,0.0000,2.15 seg
63,0.7161,252,0.9991,0.9477,0.7138,0.5072,0.7161,0.0000,2.21 seg
64,0.7159,252,0.9991,0.9474,0.7135,0.5071,0.7159,0.0000,2.06 seg
65,0.7158,252,0.9991,0.9474,0.7127,0.5067,0.7158,0.0000,2.20 seg
