Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,286,1.0000,0.9041,0.7115,0.4672,0.6577,0.0095,4.21 seg
2,0.6843,272,1.0000,0.9094,0.7070,0.4674,0.6666,0.0089,4.79 seg
3,0.6874,263,1.0000,0.9076,0.7098,0.4802,0.6722,0.0070,4.48 seg
4,0.6931,259,1.0000,0.9159,0.7108,0.4818,0.6795,0.0065,4.44 seg
5,0.6980,271,1.0000,0.9286,0.7112,0.4842,0.6858,0.0057,4.32 seg
6,0.7028,275,1.0000,0.9392,0.7135,0.4813,0.6906,0.0044,5.00 seg
7,0.7028,275,1.0000,0.9392,0.7135,0.4813,0.6938,0.0044,4.43 seg
8,0.7050,262,1.0000,0.9380,0.7143,0.4814,0.6972,0.0034,4.15 seg
9,0.7059,260,1.0000,0.9358,0.7181,0.4907,0.6988,0.0035,4.32 seg
10,0.7101,263,1.0000,0.9470,0.7148,0.4836,0.7005,0.0036,4.85 seg
11,0.7101,263,1.0000,0.9470,0.7148,0.4836,0.7042,0.0035,4.10 seg
12,0.7112,252,1.0000,0.9427,0.7169,0.4902,0.7066,0.0026,4.33 seg
13,0.7125,253,1.0000,0.9459,0.7161,0.4889,0.7084,0.0025,4.33 seg
14,0.7140,249,1.0000,0.9463,0.7178,0.4912,0.7100,0.0020,4.96 seg
15,0.7155,248,1.0000,0.9484,0.7181,0.4916,0.7118,0.0017,4.36 seg
16,0.7165,245,1.0000,0.9490,0.7184,0.4916,0.7140,0.0015,4.29 seg
17,0.7179,248,1.0000,0.9524,0.7181,0.4928,0.7156,0.0011,4.36 seg
18,0.7192,244,1.0000,0.9545,0.7164,0.4890,0.7166,0.0010,4.32 seg
19,0.7207,245,1.0000,0.9575,0.7177,0.4891,0.7179,0.0009,4.88 seg
20,0.7207,245,1.0000,0.9575,0.7177,0.4891,0.7192,0.0008,4.20 seg
