Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6897,271,1.0000,0.9157,0.7042,0.4892,0.6588,0.0110,10.32 seg
2,0.6867,283,1.0000,0.9112,0.7205,0.4921,0.6674,0.0084,10.82 seg
3,0.6916,274,1.0000,0.9234,0.7126,0.4727,0.6698,0.0082,10.84 seg
4,0.6901,264,1.0000,0.9159,0.7127,0.4761,0.6727,0.0081,13.14 seg
5,0.6923,261,1.0000,0.9158,0.7149,0.4850,0.6743,0.0080,11.40 seg
6,0.6933,243,0.9997,0.9178,0.7141,0.4593,0.6765,0.0074,11.18 seg
7,0.6963,243,1.0000,0.9090,0.7089,0.5153,0.6783,0.0082,11.12 seg
8,0.7002,229,0.9997,0.9130,0.7201,0.4996,0.6814,0.0076,11.04 seg
9,0.7014,231,0.9997,0.9166,0.7146,0.5007,0.6839,0.0079,10.51 seg
10,0.7068,234,1.0000,0.9236,0.7176,0.5133,0.6859,0.0080,10.90 seg
11,0.7094,226,1.0000,0.9255,0.7196,0.5106,0.6887,0.0078,11.04 seg
12,0.7077,225,1.0000,0.9211,0.7177,0.5151,0.6904,0.0074,13.24 seg
13,0.7123,213,1.0000,0.9231,0.7124,0.5251,0.6933,0.0071,11.35 seg
14,0.7116,218,0.9996,0.9265,0.7130,0.5151,0.6950,0.0070,10.75 seg
15,0.7133,217,1.0000,0.9249,0.7132,0.5301,0.6966,0.0073,10.93 seg
16,0.7134,225,0.9998,0.9243,0.7133,0.5445,0.6989,0.0066,10.87 seg
17,0.7153,213,0.9997,0.9229,0.7166,0.5436,0.7006,0.0062,10.81 seg
18,0.7183,208,0.9997,0.9283,0.7241,0.5313,0.7023,0.0065,10.85 seg
19,0.7190,202,0.9998,0.9242,0.7269,0.5405,0.7034,0.0061,11.09 seg
20,0.7205,195,0.9998,0.9281,0.7134,0.5353,0.7050,0.0061,10.99 seg
21,0.7216,204,0.9998,0.9287,0.7176,0.5503,0.7065,0.0066,11.05 seg
22,0.7256,192,0.9997,0.9377,0.7211,0.5248,0.7086,0.0063,14.18 seg
23,0.7236,181,0.9986,0.9269,0.7198,0.5369,0.7098,0.0065,11.40 seg
24,0.7275,192,0.9989,0.9356,0.7137,0.5507,0.7123,0.0057,10.67 seg
25,0.7262,179,0.9993,0.9308,0.7164,0.5388,0.7140,0.0057,10.78 seg
26,0.7291,190,0.9992,0.9370,0.7250,0.5457,0.7156,0.0057,11.14 seg
27,0.7311,184,0.9994,0.9336,0.7231,0.5638,0.7168,0.0054,11.60 seg
28,0.7318,187,0.9993,0.9399,0.7240,0.5494,0.7188,0.0060,10.68 seg
29,0.7326,182,0.9994,0.9372,0.7225,0.5582,0.7208,0.0055,10.80 seg
30,0.7349,177,0.9991,0.9366,0.7258,0.5667,0.7227,0.0050,11.19 seg
31,0.7364,183,0.9989,0.9448,0.7194,0.5596,0.7233,0.0050,10.99 seg
32,0.7380,174,0.9989,0.9449,0.7148,0.5603,0.7250,0.0046,10.73 seg
33,0.7390,175,0.9989,0.9436,0.7222,0.5680,0.7264,0.0048,11.02 seg
34,0.7380,169,0.9991,0.9374,0.7255,0.5731,0.7282,0.0046,11.43 seg
35,0.7401,173,0.9989,0.9424,0.7204,0.5784,0.7295,0.0043,14.85 seg
36,0.7413,169,0.9986,0.9509,0.7195,0.5501,0.7306,0.0044,10.99 seg
37,0.7434,163,0.9982,0.9457,0.7223,0.5731,0.7315,0.0041,10.98 seg
38,0.7433,166,0.9982,0.9448,0.7247,0.5785,0.7332,0.0040,10.93 seg
39,0.7442,174,0.9970,0.9500,0.7291,0.5745,0.7335,0.0038,11.35 seg
40,0.7446,168,0.9980,0.9478,0.7262,0.5784,0.7346,0.0041,10.78 seg
41,0.7448,168,0.9977,0.9488,0.7243,0.5773,0.7361,0.0038,10.64 seg
42,0.7477,163,0.9967,0.9514,0.7234,0.5810,0.7376,0.0037,10.75 seg
43,0.7479,160,0.9967,0.9510,0.7305,0.5748,0.7389,0.0037,11.30 seg
44,0.7500,165,0.9973,0.9548,0.7297,0.5820,0.7401,0.0035,10.85 seg
45,0.7504,160,0.9976,0.9557,0.7205,0.5808,0.7412,0.0032,11.17 seg
46,0.7510,166,0.9973,0.9571,0.7239,0.5858,0.7426,0.0032,11.20 seg
47,0.7512,167,0.9977,0.9583,0.7228,0.5847,0.7435,0.0032,10.77 seg
48,0.7513,171,0.9967,0.9592,0.7258,0.5861,0.7435,0.0033,10.76 seg
49,0.7511,170,0.9964,0.9589,0.7255,0.5851,0.7448,0.0030,10.58 seg
50,0.7521,168,0.9958,0.9594,0.7259,0.5872,0.7459,0.0029,15.40 seg
51,0.7537,164,0.9958,0.9600,0.7229,0.5917,0.7470,0.0027,10.69 seg
52,0.7540,164,0.9958,0.9615,0.7242,0.5873,0.7482,0.0025,10.65 seg
53,0.7548,165,0.9950,0.9626,0.7231,0.5919,0.7487,0.0024,10.79 seg
54,0.7550,171,0.9951,0.9653,0.7228,0.5916,0.7497,0.0025,10.91 seg
55,0.7540,173,0.9943,0.9637,0.7226,0.5948,0.7492,0.0023,10.51 seg
56,0.7559,169,0.9945,0.9651,0.7250,0.5942,0.7507,0.0022,10.86 seg
57,0.7580,168,0.9943,0.9688,0.7284,0.5915,0.7521,0.0019,10.62 seg
