Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6907,264,1.0000,0.9130,0.7083,0.4750,0.6614,0.0115,10.80 seg
2,0.6906,281,1.0000,0.9178,0.7126,0.4770,0.6718,0.0078,12.31 seg
3,0.6962,254,1.0000,0.9192,0.7090,0.4752,0.6774,0.0074,10.76 seg
4,0.7041,245,1.0000,0.9265,0.7054,0.4912,0.6837,0.0075,10.67 seg
5,0.7059,236,1.0000,0.9268,0.7119,0.4855,0.6911,0.0068,10.63 seg
6,0.7107,234,1.0000,0.9338,0.7118,0.4896,0.7006,0.0040,10.92 seg
7,0.7121,238,1.0000,0.9366,0.7131,0.4929,0.7055,0.0033,11.00 seg
8,0.7147,233,1.0000,0.9409,0.7062,0.4924,0.7092,0.0024,10.61 seg
9,0.7169,233,0.9999,0.9442,0.7081,0.4940,0.7128,0.0021,10.78 seg
10,0.7195,233,0.9999,0.9488,0.7112,0.4920,0.7158,0.0018,10.49 seg
11,0.7214,227,0.9995,0.9484,0.7119,0.4980,0.7180,0.0014,12.95 seg
12,0.7225,224,0.9999,0.9502,0.7107,0.4952,0.7190,0.0014,10.67 seg
13,0.7244,225,0.9999,0.9530,0.7124,0.4978,0.7208,0.0015,10.74 seg
14,0.7255,225,0.9999,0.9555,0.7121,0.4966,0.7221,0.0015,10.77 seg
15,0.7271,225,0.9992,0.9576,0.7132,0.4987,0.7232,0.0014,11.04 seg
16,0.7265,228,0.9992,0.9579,0.7122,0.4983,0.7239,0.0011,10.22 seg
17,0.7263,227,0.9988,0.9565,0.7096,0.5029,0.7242,0.0010,10.31 seg
18,0.7265,229,0.9988,0.9573,0.7128,0.5022,0.7247,0.0007,10.15 seg
19,0.7264,229,0.9985,0.9572,0.7121,0.5021,0.7251,0.0006,10.34 seg
20,0.7263,229,0.9985,0.9570,0.7124,0.5022,0.7255,0.0004,10.45 seg
