Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6776,288,1.0000,0.9021,0.7093,0.4822,0.6571,0.0116,4.65 seg
2,0.6819,281,1.0000,0.9145,0.6971,0.4636,0.6661,0.0077,4.65 seg
3,0.6899,277,1.0000,0.9144,0.7207,0.4956,0.6689,0.0082,4.37 seg
4,0.6899,277,1.0000,0.9144,0.7207,0.4956,0.6732,0.0064,4.92 seg
5,0.6901,275,1.0000,0.9123,0.7144,0.5060,0.6735,0.0080,4.65 seg
6,0.6901,275,1.0000,0.9123,0.7144,0.5060,0.6778,0.0069,4.39 seg
7,0.6943,273,1.0000,0.9203,0.7151,0.5014,0.6818,0.0059,4.56 seg
8,0.6948,263,1.0000,0.9148,0.7175,0.5089,0.6842,0.0059,5.15 seg
9,0.6989,256,1.0000,0.9195,0.7189,0.5079,0.6855,0.0060,4.72 seg
10,0.7004,255,1.0000,0.9218,0.7119,0.5125,0.6881,0.0051,4.74 seg
11,0.7020,256,1.0000,0.9259,0.7143,0.5086,0.6926,0.0044,4.66 seg
12,0.7061,248,1.0000,0.9285,0.7202,0.5108,0.6967,0.0042,4.62 seg
13,0.7072,257,0.9997,0.9318,0.7222,0.5176,0.6997,0.0034,5.33 seg
14,0.7090,254,0.9997,0.9355,0.7194,0.5141,0.7021,0.0037,4.71 seg
15,0.7114,251,0.9997,0.9392,0.7174,0.5135,0.7039,0.0030,4.67 seg
16,0.7123,257,0.9997,0.9414,0.7180,0.5192,0.7067,0.0029,4.74 seg
17,0.7144,251,0.9997,0.9451,0.7181,0.5113,0.7092,0.0028,5.42 seg
18,0.7155,253,0.9997,0.9475,0.7168,0.5135,0.7112,0.0023,4.43 seg
19,0.7168,254,0.9997,0.9488,0.7172,0.5182,0.7123,0.0023,4.56 seg
20,0.7201,251,0.9997,0.9529,0.7181,0.5208,0.7142,0.0022,4.76 seg
21,0.7211,253,0.9997,0.9557,0.7211,0.5178,0.7157,0.0021,4.61 seg
22,0.7232,247,0.9997,0.9577,0.7195,0.5170,0.7178,0.0026,4.53 seg
23,0.7236,243,0.9997,0.9562,0.7200,0.5188,0.7199,0.0021,5.57 seg
24,0.7250,244,0.9997,0.9605,0.7175,0.5156,0.7207,0.0016,4.55 seg
25,0.7249,249,0.9997,0.9621,0.7190,0.5151,0.7215,0.0016,4.57 seg
26,0.7263,247,0.9997,0.9640,0.7189,0.5148,0.7225,0.0018,4.72 seg
27,0.7270,248,0.9997,0.9647,0.7198,0.5178,0.7241,0.0015,4.74 seg
28,0.7283,249,0.9997,0.9681,0.7162,0.5177,0.7259,0.0012,4.57 seg
29,0.7291,249,0.9997,0.9685,0.7184,0.5205,0.7268,0.0011,5.44 seg
30,0.7297,250,0.9997,0.9709,0.7173,0.5176,0.7283,0.0009,4.54 seg
31,0.7299,250,0.9997,0.9715,0.7180,0.5163,0.7289,0.0006,4.70 seg
32,0.7295,249,0.9997,0.9707,0.7163,0.5164,0.7288,0.0003,4.58 seg
33,0.7297,249,0.9997,0.9710,0.7166,0.5162,0.7292,0.0002,4.56 seg
34,0.7298,249,0.9997,0.9711,0.7170,0.5161,0.7295,0.0001,4.47 seg
35,0.7292,249,0.9997,0.9700,0.7167,0.5166,0.7291,0.0001,4.42 seg
36,0.7292,249,0.9997,0.9700,0.7167,0.5166,0.7292,0.0001,4.40 seg
37,0.7288,249,0.9997,0.9692,0.7167,0.5168,0.7288,0.0000,5.54 seg
38,0.7287,249,0.9997,0.9689,0.7170,0.5170,0.7287,0.0000,4.57 seg
39,0.7284,249,0.9997,0.9683,0.7172,0.5171,0.7284,0.0000,4.46 seg
40,0.7281,248,0.9997,0.9675,0.7164,0.5170,0.7281,0.0000,4.50 seg
41,0.7277,248,0.9997,0.9669,0.7164,0.5170,0.7277,0.0000,4.56 seg
42,0.7275,248,0.9997,0.9665,0.7164,0.5170,0.7275,0.0000,4.66 seg
43,0.7275,248,0.9997,0.9665,0.7164,0.5170,0.7275,0.0000,4.52 seg
44,0.7275,248,0.9997,0.9665,0.7164,0.5170,0.7275,0.0000,4.37 seg
45,0.7275,248,0.9997,0.9665,0.7164,0.5170,0.7275,0.0000,4.60 seg
46,0.7275,248,0.9997,0.9665,0.7164,0.5170,0.7275,0.0000,4.50 seg
47,0.7280,247,0.9997,0.9672,0.7156,0.5168,0.7275,0.0000,5.80 seg
48,0.7280,247,0.9997,0.9672,0.7156,0.5168,0.7280,0.0001,4.36 seg
49,0.7275,246,0.9997,0.9660,0.7157,0.5165,0.7275,0.0000,4.46 seg
50,0.7281,246,0.9997,0.9668,0.7162,0.5167,0.7275,0.0001,4.58 seg
51,0.7281,246,0.9997,0.9668,0.7162,0.5167,0.7281,0.0000,4.58 seg
52,0.7277,246,0.9997,0.9661,0.7159,0.5169,0.7277,0.0000,4.49 seg
53,0.7279,246,0.9997,0.9664,0.7161,0.5170,0.7272,0.0001,4.33 seg
54,0.7279,246,0.9997,0.9664,0.7161,0.5170,0.7279,0.0000,4.54 seg
55,0.7279,246,0.9997,0.9664,0.7161,0.5170,0.7279,0.0000,4.41 seg
56,0.7279,246,0.9997,0.9665,0.7156,0.5170,0.7279,0.0000,4.45 seg
57,0.7276,246,0.9997,0.9659,0.7156,0.5170,0.7276,0.0000,4.36 seg
58,0.7271,246,0.9997,0.9651,0.7152,0.5173,0.7271,0.0001,4.47 seg
59,0.7263,246,0.9997,0.9636,0.7152,0.5176,0.7263,0.0000,6.02 seg
60,0.7265,246,0.9997,0.9640,0.7147,0.5177,0.7263,0.0000,4.42 seg
61,0.7265,246,0.9997,0.9640,0.7147,0.5177,0.7265,0.0000,4.54 seg
62,0.7262,246,0.9997,0.9634,0.7145,0.5176,0.7262,0.0000,4.54 seg
63,0.7262,246,0.9997,0.9634,0.7145,0.5176,0.7262,0.0000,4.54 seg
64,0.7261,246,0.9997,0.9634,0.7145,0.5176,0.7261,0.0000,4.35 seg
65,0.7261,246,0.9997,0.9634,0.7145,0.5176,0.7261,0.0000,4.62 seg
