Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6887,267,0.9993,0.9147,0.7019,0.4704,0.6592,0.0113,12.90 seg
2,0.6887,267,0.9993,0.9147,0.7019,0.4704,0.6726,0.0050,13.54 seg
3,0.6908,280,0.9999,0.9114,0.7175,0.5035,0.6784,0.0041,13.46 seg
4,0.6914,240,0.9994,0.9042,0.7213,0.4770,0.6828,0.0033,14.37 seg
5,0.6939,270,0.9974,0.9181,0.7060,0.4951,0.6859,0.0028,13.01 seg
6,0.6952,264,0.9974,0.9175,0.7174,0.4904,0.6885,0.0024,12.77 seg
7,0.6991,253,0.9969,0.9249,0.6997,0.4864,0.6907,0.0021,13.18 seg
8,0.7002,267,0.9957,0.9328,0.7112,0.4768,0.6923,0.0019,13.30 seg
9,0.7002,267,0.9957,0.9328,0.7112,0.4768,0.6937,0.0019,14.82 seg
10,0.7022,259,0.9970,0.9324,0.7120,0.4790,0.6948,0.0021,13.32 seg
11,0.7034,254,0.9953,0.9313,0.7058,0.4894,0.6967,0.0018,13.49 seg
12,0.7036,247,0.9958,0.9268,0.7185,0.4895,0.6983,0.0016,12.77 seg
13,0.7069,257,0.9947,0.9345,0.7107,0.5030,0.6999,0.0019,12.75 seg
14,0.7077,260,0.9941,0.9354,0.7039,0.5134,0.7018,0.0016,14.23 seg
15,0.7080,253,0.9932,0.9354,0.7073,0.5040,0.7036,0.0018,12.83 seg
16,0.7106,250,0.9918,0.9376,0.7120,0.5071,0.7055,0.0014,13.12 seg
17,0.7110,270,0.9889,0.9457,0.7126,0.5094,0.7073,0.0012,13.25 seg
18,0.7125,270,0.9889,0.9468,0.7151,0.5132,0.7090,0.0012,13.17 seg
19,0.7129,271,0.9880,0.9509,0.7130,0.5043,0.7104,0.0009,14.75 seg
20,0.7132,284,0.9865,0.9535,0.7114,0.5168,0.7111,0.0009,12.95 seg
21,0.7133,270,0.9882,0.9509,0.7105,0.5076,0.7118,0.0009,12.84 seg
22,0.7133,278,0.9870,0.9516,0.7127,0.5156,0.7121,0.0008,13.19 seg
23,0.7133,281,0.9876,0.9526,0.7111,0.5160,0.7118,0.0011,13.18 seg
24,0.7131,282,0.9861,0.9529,0.7119,0.5159,0.7103,0.0024,13.08 seg
25,0.7125,290,0.9853,0.9559,0.7111,0.5128,0.7073,0.0021,15.08 seg
26,0.7098,301,0.9836,0.9543,0.7115,0.5168,0.7070,0.0020,13.28 seg
27,0.7078,311,0.9829,0.9554,0.7098,0.5146,0.7052,0.0019,13.13 seg
28,0.7066,317,0.9805,0.9568,0.7126,0.5097,0.7043,0.0023,13.74 seg
29,0.7028,330,0.9787,0.9527,0.7141,0.5173,0.7001,0.0021,13.26 seg
30,0.7028,330,0.9787,0.9527,0.7141,0.5173,0.7001,0.0021,13.20 seg
31,0.7017,335,0.9776,0.9540,0.7139,0.5127,0.6997,0.0021,12.96 seg
32,0.6977,345,0.9757,0.9511,0.7130,0.5125,0.6969,0.0012,15.03 seg
33,0.6977,345,0.9757,0.9511,0.7130,0.5125,0.6969,0.0012,12.50 seg
34,0.6977,345,0.9757,0.9515,0.7133,0.5112,0.6963,0.0029,13.18 seg
35,0.6975,350,0.9752,0.9524,0.7123,0.5137,0.6928,0.0052,12.63 seg
36,0.6875,385,0.9683,0.9483,0.7159,0.5126,0.6871,0.0007,13.17 seg
37,0.6875,385,0.9683,0.9483,0.7159,0.5126,0.6871,0.0007,12.78 seg
38,0.6875,385,0.9683,0.9483,0.7159,0.5126,0.6871,0.0007,13.17 seg
39,0.6875,385,0.9683,0.9483,0.7159,0.5126,0.6871,0.0007,15.02 seg
40,0.6875,385,0.9683,0.9483,0.7159,0.5126,0.6871,0.0007,13.11 seg
41,0.6862,385,0.9656,0.9468,0.7158,0.5117,0.6861,0.0004,13.18 seg
42,0.6862,385,0.9656,0.9468,0.7158,0.5117,0.6861,0.0004,13.06 seg
43,0.6862,385,0.9656,0.9468,0.7158,0.5117,0.6855,0.0014,12.83 seg
44,0.6830,388,0.9644,0.9416,0.7161,0.5136,0.6830,0.0001,13.23 seg
45,0.6830,388,0.9644,0.9416,0.7161,0.5136,0.6830,0.0001,13.27 seg
46,0.6830,388,0.9644,0.9416,0.7161,0.5136,0.6830,0.0001,15.13 seg
47,0.6813,396,0.9632,0.9419,0.7147,0.5143,0.6813,0.0000,12.81 seg
48,0.6813,396,0.9632,0.9419,0.7147,0.5143,0.6813,0.0000,12.96 seg
49,0.6813,396,0.9632,0.9419,0.7147,0.5143,0.6813,0.0000,12.66 seg
50,0.6817,396,0.9621,0.9427,0.7147,0.5147,0.6817,0.0000,12.81 seg
