Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,255,1.0000,0.9057,0.7143,0.4548,0.6612,0.0110,12.96 seg
2,0.6920,275,0.9998,0.9165,0.7201,0.4793,0.6756,0.0047,13.33 seg
3,0.6955,264,1.0000,0.9170,0.7182,0.4866,0.6816,0.0038,14.65 seg
4,0.7003,266,0.9998,0.9229,0.7199,0.4984,0.6871,0.0033,12.76 seg
5,0.7008,260,1.0000,0.9222,0.7224,0.4943,0.6925,0.0027,12.93 seg
6,0.7072,254,0.9998,0.9347,0.7165,0.4874,0.6977,0.0023,13.05 seg
7,0.7082,264,0.9997,0.9363,0.7221,0.4977,0.7016,0.0022,14.01 seg
8,0.7098,261,0.9995,0.9396,0.7211,0.4930,0.7051,0.0016,12.83 seg
9,0.7139,257,0.9997,0.9458,0.7150,0.4963,0.7074,0.0014,12.84 seg
10,0.7162,261,0.9997,0.9507,0.7167,0.4980,0.7095,0.0016,12.72 seg
11,0.7180,260,0.9997,0.9530,0.7163,0.5005,0.7128,0.0017,12.71 seg
12,0.7195,257,0.9997,0.9548,0.7173,0.4994,0.7154,0.0012,14.52 seg
13,0.7200,254,0.9997,0.9543,0.7165,0.5008,0.7177,0.0010,12.62 seg
14,0.7204,258,0.9995,0.9567,0.7174,0.4997,0.7195,0.0003,13.30 seg
15,0.7214,256,0.9995,0.9577,0.7145,0.5020,0.7197,0.0004,13.10 seg
16,0.7217,255,0.9995,0.9579,0.7171,0.5003,0.7202,0.0006,12.73 seg
17,0.7223,257,0.9993,0.9598,0.7163,0.5008,0.7211,0.0004,12.48 seg
18,0.7226,257,0.9993,0.9598,0.7165,0.5022,0.7217,0.0003,14.40 seg
19,0.7227,257,0.9993,0.9596,0.7169,0.5033,0.7223,0.0003,12.86 seg
20,0.7213,257,0.9991,0.9580,0.7149,0.5012,0.7211,0.0002,12.82 seg
21,0.7213,257,0.9991,0.9580,0.7149,0.5012,0.7211,0.0002,12.62 seg
22,0.7213,257,0.9991,0.9580,0.7149,0.5012,0.7211,0.0002,12.72 seg
23,0.7213,257,0.9991,0.9580,0.7149,0.5012,0.7211,0.0002,12.60 seg
24,0.7211,256,0.9991,0.9570,0.7166,0.5010,0.7211,0.0000,14.78 seg
25,0.7211,256,0.9991,0.9570,0.7166,0.5010,0.7211,0.0000,12.70 seg
26,0.7204,258,0.9991,0.9565,0.7175,0.5009,0.7204,0.0000,12.63 seg
27,0.7204,258,0.9991,0.9565,0.7175,0.5009,0.7204,0.0000,12.88 seg
28,0.7204,258,0.9991,0.9565,0.7175,0.5009,0.7204,0.0000,12.76 seg
29,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,13.25 seg
30,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,13.09 seg
31,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,14.81 seg
32,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.45 seg
33,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.87 seg
34,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,13.41 seg
35,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.87 seg
36,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.77 seg
37,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.48 seg
38,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,14.39 seg
39,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.74 seg
40,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.90 seg
41,0.7156,267,0.9980,0.9510,0.7163,0.5028,0.7156,0.0000,12.45 seg
42,0.7157,267,0.9980,0.9512,0.7167,0.5020,0.7157,0.0000,12.67 seg
43,0.7157,267,0.9980,0.9512,0.7167,0.5020,0.7157,0.0000,12.68 seg
44,0.7128,269,0.9977,0.9462,0.7180,0.5030,0.7128,0.0000,12.30 seg
45,0.7128,269,0.9977,0.9462,0.7180,0.5030,0.7128,0.0000,14.62 seg
46,0.7128,269,0.9977,0.9462,0.7180,0.5030,0.7128,0.0000,12.90 seg
47,0.7128,269,0.9977,0.9462,0.7180,0.5030,0.7128,0.0000,12.97 seg
48,0.7128,269,0.9977,0.9462,0.7180,0.5030,0.7128,0.0000,12.86 seg
49,0.7130,269,0.9977,0.9465,0.7182,0.5031,0.7130,0.0000,12.84 seg
50,0.7130,269,0.9977,0.9465,0.7182,0.5031,0.7130,0.0000,12.54 seg
