Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,292,1.0000,0.9183,0.7087,0.4488,0.6578,0.0102,13.26 seg
2,0.6883,275,0.9998,0.9211,0.7144,0.4673,0.6668,0.0080,14.50 seg
3,0.6911,274,1.0000,0.9224,0.7051,0.4857,0.6735,0.0069,12.79 seg
4,0.6911,274,1.0000,0.9224,0.7051,0.4857,0.6746,0.0087,12.89 seg
5,0.6952,254,1.0000,0.9212,0.7088,0.4861,0.6807,0.0075,13.35 seg
6,0.7001,257,1.0000,0.9306,0.7086,0.4885,0.6865,0.0066,15.09 seg
7,0.7027,254,1.0000,0.9296,0.7104,0.5042,0.6942,0.0043,13.27 seg
8,0.7063,257,0.9993,0.9373,0.7102,0.5045,0.6988,0.0029,12.99 seg
9,0.7080,259,0.9995,0.9424,0.7110,0.4997,0.7016,0.0025,13.27 seg
10,0.7097,261,0.9987,0.9460,0.7104,0.5016,0.7038,0.0023,13.05 seg
11,0.7108,261,0.9987,0.9484,0.7100,0.5006,0.7067,0.0020,14.90 seg
12,0.7120,259,0.9987,0.9494,0.7087,0.5029,0.7094,0.0012,13.06 seg
13,0.7132,258,0.9987,0.9503,0.7109,0.5042,0.7113,0.0007,13.01 seg
14,0.7137,260,0.9987,0.9519,0.7103,0.5053,0.7127,0.0006,13.26 seg
15,0.7128,259,0.9987,0.9488,0.7106,0.5087,0.7125,0.0003,12.90 seg
16,0.7128,261,0.9987,0.9495,0.7103,0.5093,0.7125,0.0002,12.84 seg
17,0.7125,264,0.9985,0.9495,0.7125,0.5102,0.7119,0.0002,14.68 seg
18,0.7125,264,0.9985,0.9495,0.7125,0.5102,0.7124,0.0001,12.86 seg
19,0.7117,264,0.9985,0.9481,0.7129,0.5100,0.7117,0.0001,12.77 seg
20,0.7106,266,0.9985,0.9470,0.7139,0.5092,0.7106,0.0000,12.94 seg
21,0.7112,263,0.9985,0.9469,0.7132,0.5095,0.7100,0.0001,12.96 seg
22,0.7112,263,0.9985,0.9469,0.7132,0.5095,0.7112,0.0000,13.06 seg
23,0.7113,262,0.9985,0.9465,0.7141,0.5093,0.7110,0.0000,13.32 seg
24,0.7113,262,0.9985,0.9465,0.7141,0.5093,0.7113,0.0000,15.31 seg
25,0.7106,264,0.9982,0.9459,0.7147,0.5097,0.7105,0.0000,13.37 seg
26,0.7106,264,0.9982,0.9459,0.7147,0.5097,0.7106,0.0000,13.34 seg
27,0.7103,263,0.9982,0.9450,0.7152,0.5094,0.7101,0.0000,12.96 seg
28,0.7103,263,0.9982,0.9450,0.7152,0.5094,0.7103,0.0001,13.34 seg
29,0.7095,263,0.9982,0.9435,0.7149,0.5093,0.7094,0.0000,13.09 seg
30,0.7086,263,0.9982,0.9419,0.7149,0.5094,0.7086,0.0000,12.86 seg
31,0.7085,263,0.9982,0.9417,0.7157,0.5090,0.7085,0.0000,12.91 seg
32,0.7080,265,0.9979,0.9416,0.7155,0.5092,0.7078,0.0000,15.87 seg
33,0.7080,265,0.9979,0.9416,0.7155,0.5092,0.7080,0.0000,13.11 seg
34,0.7071,266,0.9978,0.9406,0.7158,0.5087,0.7071,0.0000,13.29 seg
35,0.7066,268,0.9978,0.9401,0.7164,0.5090,0.7065,0.0000,12.89 seg
36,0.7064,268,0.9978,0.9398,0.7172,0.5086,0.7062,0.0000,13.71 seg
37,0.7064,268,0.9978,0.9398,0.7172,0.5086,0.7064,0.0000,12.95 seg
38,0.7067,267,0.9978,0.9398,0.7159,0.5098,0.7060,0.0000,13.61 seg
39,0.7067,267,0.9978,0.9398,0.7159,0.5098,0.7067,0.0000,13.00 seg
40,0.7067,267,0.9978,0.9398,0.7162,0.5097,0.7067,0.0000,13.20 seg
41,0.7068,267,0.9978,0.9400,0.7147,0.5107,0.7065,0.0000,16.22 seg
42,0.7068,267,0.9978,0.9400,0.7147,0.5107,0.7068,0.0000,13.03 seg
43,0.7062,266,0.9978,0.9388,0.7129,0.5110,0.7062,0.0000,12.76 seg
44,0.7062,266,0.9978,0.9388,0.7129,0.5110,0.7062,0.0000,12.71 seg
45,0.7061,265,0.9964,0.9383,0.7131,0.5113,0.7061,0.0000,13.05 seg
46,0.7056,267,0.9962,0.9381,0.7141,0.5111,0.7056,0.0000,12.84 seg
47,0.7055,268,0.9959,0.9385,0.7141,0.5104,0.7050,0.0000,13.18 seg
48,0.7063,269,0.9959,0.9403,0.7143,0.5110,0.7055,0.0001,13.00 seg
49,0.7063,269,0.9959,0.9403,0.7143,0.5110,0.7063,0.0001,12.70 seg
50,0.7048,269,0.9959,0.9374,0.7133,0.5117,0.7048,0.0000,13.13 seg
