Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6775,282,1.0000,0.8976,0.7049,0.4917,0.6575,0.0105,4.33 seg
2,0.6849,286,1.0000,0.9089,0.7037,0.5055,0.6717,0.0042,4.57 seg
3,0.6861,284,1.0000,0.9202,0.6999,0.4719,0.6762,0.0032,5.03 seg
4,0.6890,285,1.0000,0.9152,0.7010,0.5102,0.6799,0.0034,4.49 seg
5,0.6939,276,1.0000,0.9183,0.7071,0.5147,0.6835,0.0034,4.53 seg
6,0.6995,273,1.0000,0.9289,0.7037,0.5114,0.6880,0.0030,4.41 seg
7,0.7007,276,1.0000,0.9323,0.7059,0.5098,0.6930,0.0030,4.86 seg
8,0.7052,266,1.0000,0.9334,0.7074,0.5202,0.6971,0.0024,4.48 seg
9,0.7070,262,1.0000,0.9372,0.7075,0.5128,0.7004,0.0021,4.50 seg
10,0.7092,258,0.9997,0.9381,0.7072,0.5184,0.7036,0.0018,4.44 seg
11,0.7096,262,0.9997,0.9410,0.7092,0.5148,0.7059,0.0015,4.92 seg
12,0.7123,262,0.9997,0.9458,0.7057,0.5175,0.7080,0.0011,4.40 seg
13,0.7128,259,0.9997,0.9459,0.7099,0.5137,0.7097,0.0013,4.38 seg
14,0.7131,257,0.9997,0.9451,0.7066,0.5178,0.7112,0.0009,4.47 seg
15,0.7159,254,0.9995,0.9469,0.7071,0.5258,0.7124,0.0007,5.04 seg
16,0.7160,255,0.9995,0.9508,0.7078,0.5131,0.7132,0.0009,4.38 seg
17,0.7184,254,0.9995,0.9534,0.7077,0.5181,0.7143,0.0011,4.44 seg
18,0.7195,253,0.9995,0.9550,0.7073,0.5181,0.7163,0.0009,4.45 seg
19,0.7198,254,0.9995,0.9557,0.7068,0.5195,0.7176,0.0009,4.33 seg
20,0.7205,254,0.9995,0.9566,0.7068,0.5206,0.7191,0.0004,5.15 seg
21,0.7209,253,0.9995,0.9570,0.7055,0.5212,0.7199,0.0003,4.43 seg
22,0.7209,253,0.9995,0.9568,0.7065,0.5212,0.7205,0.0002,4.50 seg
23,0.7210,253,0.9994,0.9571,0.7065,0.5210,0.7204,0.0007,4.52 seg
24,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.12 seg
25,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.87 seg
26,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.21 seg
27,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.23 seg
28,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.44 seg
29,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.26 seg
30,0.7196,258,0.9990,0.9568,0.7048,0.5217,0.7196,0.0000,4.11 seg
31,0.7197,258,0.9990,0.9568,0.7053,0.5217,0.7197,0.0000,4.17 seg
32,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.22 seg
33,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.98 seg
34,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.27 seg
35,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.25 seg
36,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.26 seg
37,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.16 seg
38,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.67 seg
39,0.7195,256,0.9990,0.9558,0.7054,0.5214,0.7195,0.0000,4.36 seg
40,0.7196,255,0.9990,0.9555,0.7060,0.5212,0.7196,0.0000,4.36 seg
41,0.7196,255,0.9990,0.9555,0.7060,0.5212,0.7196,0.0000,5.06 seg
42,0.7196,255,0.9990,0.9556,0.7062,0.5211,0.7196,0.0000,4.20 seg
43,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.34 seg
44,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.44 seg
45,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.35 seg
46,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.28 seg
47,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.32 seg
48,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.40 seg
49,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,5.07 seg
50,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.35 seg
51,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.33 seg
52,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.28 seg
53,0.7176,257,0.9975,0.9529,0.7075,0.5205,0.7176,0.0000,4.28 seg
54,0.7180,257,0.9975,0.9535,0.7078,0.5206,0.7180,0.0000,4.17 seg
55,0.7183,257,0.9975,0.9540,0.7081,0.5205,0.7183,0.0000,4.27 seg
56,0.7181,256,0.9975,0.9535,0.7075,0.5198,0.7181,0.0000,4.29 seg
57,0.7181,256,0.9975,0.9535,0.7075,0.5198,0.7181,0.0000,4.22 seg
58,0.7181,256,0.9975,0.9535,0.7075,0.5198,0.7181,0.0000,5.08 seg
59,0.7181,256,0.9975,0.9535,0.7075,0.5198,0.7181,0.0000,4.36 seg
60,0.7171,256,0.9975,0.9515,0.7079,0.5201,0.7171,0.0000,4.15 seg
61,0.7171,256,0.9975,0.9515,0.7079,0.5201,0.7171,0.0000,4.09 seg
62,0.7171,256,0.9975,0.9515,0.7079,0.5201,0.7171,0.0000,4.20 seg
63,0.7171,256,0.9975,0.9515,0.7079,0.5201,0.7171,0.0000,4.34 seg
64,0.7166,257,0.9975,0.9515,0.7057,0.5200,0.7166,0.0000,4.26 seg
65,0.7166,257,0.9975,0.9515,0.7057,0.5200,0.7166,0.0000,4.37 seg
66,0.7166,257,0.9975,0.9515,0.7057,0.5200,0.7166,0.0000,4.43 seg
67,0.7166,257,0.9975,0.9515,0.7057,0.5200,0.7166,0.0000,5.00 seg
68,0.7166,257,0.9975,0.9515,0.7057,0.5200,0.7166,0.0000,4.16 seg
69,0.7166,257,0.9975,0.9515,0.7058,0.5201,0.7166,0.0000,4.13 seg
70,0.7167,259,0.9973,0.9523,0.7058,0.5204,0.7167,0.0000,4.23 seg
71,0.7167,259,0.9973,0.9523,0.7058,0.5204,0.7167,0.0000,4.20 seg
72,0.7165,260,0.9973,0.9523,0.7060,0.5208,0.7165,0.0000,4.35 seg
73,0.7165,260,0.9973,0.9523,0.7060,0.5208,0.7165,0.0000,4.27 seg
74,0.7169,260,0.9973,0.9531,0.7055,0.5207,0.7169,0.0000,4.38 seg
75,0.7169,260,0.9973,0.9531,0.7055,0.5207,0.7169,0.0000,4.31 seg
76,0.7163,260,0.9970,0.9520,0.7055,0.5205,0.7163,0.0000,5.23 seg
77,0.7163,260,0.9970,0.9520,0.7055,0.5205,0.7163,0.0000,4.56 seg
78,0.7163,260,0.9970,0.9520,0.7055,0.5205,0.7163,0.0000,4.28 seg
79,0.7163,260,0.9970,0.9520,0.7055,0.5205,0.7163,0.0000,4.22 seg
80,0.7163,260,0.9970,0.9520,0.7055,0.5205,0.7163,0.0000,4.20 seg
