Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,263,1.0000,0.9059,0.7091,0.4644,0.6594,0.0101,2.29 seg
2,0.6870,257,1.0000,0.9108,0.7147,0.4552,0.6683,0.0086,2.12 seg
3,0.6892,263,1.0000,0.9133,0.7106,0.4715,0.6744,0.0080,2.26 seg
4,0.6919,262,1.0000,0.9177,0.7162,0.4682,0.6812,0.0064,2.69 seg
5,0.6934,269,1.0000,0.9217,0.7072,0.4796,0.6822,0.0069,2.24 seg
6,0.6967,256,1.0000,0.9272,0.7103,0.4612,0.6862,0.0058,2.27 seg
7,0.6981,251,1.0000,0.9254,0.7122,0.4691,0.6883,0.0055,2.25 seg
8,0.7018,254,1.0000,0.9337,0.7146,0.4653,0.6899,0.0066,2.26 seg
9,0.7063,255,1.0000,0.9408,0.7068,0.4759,0.6943,0.0053,2.73 seg
10,0.7065,255,1.0000,0.9413,0.7098,0.4738,0.6961,0.0061,2.24 seg
11,0.7079,245,1.0000,0.9423,0.7079,0.4670,0.6998,0.0039,2.23 seg
12,0.7109,249,1.0000,0.9472,0.7123,0.4716,0.7032,0.0049,2.21 seg
13,0.7124,251,1.0000,0.9487,0.7118,0.4789,0.7073,0.0023,2.35 seg
14,0.7140,247,1.0000,0.9505,0.7108,0.4784,0.7091,0.0021,2.24 seg
15,0.7145,247,1.0000,0.9515,0.7114,0.4772,0.7115,0.0018,2.80 seg
16,0.7160,245,1.0000,0.9523,0.7117,0.4815,0.7130,0.0016,2.21 seg
17,0.7165,245,1.0000,0.9525,0.7115,0.4842,0.7147,0.0010,2.39 seg
18,0.7176,246,1.0000,0.9556,0.7109,0.4818,0.7157,0.0008,2.31 seg
19,0.7178,245,1.0000,0.9547,0.7120,0.4847,0.7168,0.0006,2.26 seg
20,0.7186,244,1.0000,0.9563,0.7127,0.4820,0.7176,0.0005,2.23 seg
21,0.7186,245,1.0000,0.9569,0.7117,0.4820,0.7182,0.0004,2.31 seg
22,0.7188,245,1.0000,0.9572,0.7123,0.4816,0.7185,0.0003,2.86 seg
23,0.7188,245,1.0000,0.9572,0.7123,0.4816,0.7187,0.0002,2.13 seg
24,0.7188,245,1.0000,0.9572,0.7123,0.4816,0.7188,0.0000,2.10 seg
25,0.7180,246,1.0000,0.9563,0.7120,0.4812,0.7180,0.0000,2.14 seg
26,0.7180,246,1.0000,0.9563,0.7120,0.4812,0.7180,0.0000,2.09 seg
27,0.7168,249,0.9999,0.9554,0.7114,0.4810,0.7168,0.0000,2.16 seg
28,0.7170,248,0.9999,0.9554,0.7127,0.4805,0.7170,0.0000,2.09 seg
29,0.7170,248,0.9999,0.9554,0.7127,0.4805,0.7170,0.0000,2.16 seg
30,0.7162,250,0.9997,0.9548,0.7127,0.4804,0.7162,0.0000,2.20 seg
