Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,290,1.0000,0.9135,0.7085,0.4707,0.6601,0.0105,6.71 seg
2,0.6881,298,1.0000,0.9222,0.7132,0.4784,0.6678,0.0086,6.47 seg
3,0.6859,281,1.0000,0.9105,0.7088,0.4859,0.6714,0.0074,6.52 seg
4,0.6921,255,0.9997,0.9137,0.7127,0.4772,0.6732,0.0080,6.60 seg
5,0.6943,250,1.0000,0.9127,0.7155,0.4863,0.6758,0.0079,7.01 seg
6,0.6948,277,0.9993,0.9314,0.7117,0.4619,0.6788,0.0080,8.38 seg
7,0.6993,274,0.9994,0.9265,0.7117,0.5053,0.6819,0.0072,6.96 seg
8,0.6987,268,0.9979,0.9251,0.7106,0.4997,0.6836,0.0065,6.81 seg
9,0.6992,261,0.9987,0.9232,0.7178,0.4953,0.6860,0.0062,6.73 seg
10,0.7011,251,0.9973,0.9256,0.7082,0.4924,0.6890,0.0061,6.69 seg
11,0.7044,266,0.9968,0.9299,0.7296,0.5056,0.6913,0.0057,6.87 seg
12,0.7049,257,0.9953,0.9253,0.7222,0.5191,0.6914,0.0055,6.92 seg
13,0.7051,260,0.9956,0.9345,0.7150,0.4960,0.6928,0.0053,6.69 seg
14,0.7069,253,0.9953,0.9297,0.7250,0.5090,0.6946,0.0053,8.47 seg
15,0.7098,235,0.9968,0.9261,0.7250,0.5156,0.6950,0.0059,6.85 seg
16,0.7110,268,0.9930,0.9388,0.7294,0.5224,0.6999,0.0049,6.87 seg
17,0.7153,257,0.9946,0.9423,0.7273,0.5233,0.7031,0.0048,6.93 seg
18,0.7172,243,0.9949,0.9379,0.7261,0.5333,0.7056,0.0046,6.79 seg
19,0.7184,251,0.9950,0.9423,0.7254,0.5368,0.7066,0.0044,6.71 seg
20,0.7234,249,0.9939,0.9497,0.7219,0.5432,0.7094,0.0045,6.72 seg
21,0.7212,254,0.9947,0.9484,0.7262,0.5363,0.7120,0.0039,6.66 seg
22,0.7206,251,0.9924,0.9458,0.7280,0.5384,0.7108,0.0040,6.50 seg
23,0.7196,264,0.9890,0.9500,0.7264,0.5381,0.7103,0.0035,6.47 seg
24,0.7230,257,0.9897,0.9525,0.7277,0.5401,0.7121,0.0031,6.69 seg
25,0.7193,271,0.9882,0.9512,0.7260,0.5422,0.7138,0.0028,8.79 seg
26,0.7217,269,0.9862,0.9549,0.7254,0.5430,0.7152,0.0029,6.99 seg
27,0.7197,278,0.9844,0.9544,0.7322,0.5408,0.7144,0.0024,6.64 seg
28,0.7194,289,0.9825,0.9597,0.7265,0.5404,0.7140,0.0022,8.60 seg
29,0.7207,289,0.9825,0.9620,0.7299,0.5379,0.7152,0.0022,6.62 seg
30,0.7190,291,0.9807,0.9607,0.7288,0.5361,0.7150,0.0020,6.87 seg
31,0.7192,297,0.9791,0.9613,0.7326,0.5424,0.7157,0.0016,6.33 seg
32,0.7203,290,0.9798,0.9617,0.7282,0.5408,0.7177,0.0013,6.63 seg
33,0.7197,298,0.9781,0.9640,0.7295,0.5394,0.7171,0.0011,6.53 seg
34,0.7200,295,0.9782,0.9624,0.7298,0.5433,0.7180,0.0009,6.59 seg
35,0.7175,306,0.9756,0.9619,0.7321,0.5439,0.7154,0.0010,6.36 seg
