Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,284,1.0000,0.9103,0.7090,0.4674,0.6578,0.0110,4.39 seg
2,0.6856,278,1.0000,0.9121,0.7093,0.4731,0.6688,0.0079,4.61 seg
3,0.6939,268,1.0000,0.9201,0.7162,0.4802,0.6782,0.0072,4.57 seg
4,0.6993,259,1.0000,0.9243,0.7135,0.4904,0.6822,0.0069,4.45 seg
5,0.6993,259,1.0000,0.9243,0.7135,0.4904,0.6853,0.0071,4.40 seg
6,0.7025,251,1.0000,0.9276,0.7135,0.4882,0.6936,0.0046,4.16 seg
7,0.7059,251,1.0000,0.9319,0.7158,0.4939,0.6977,0.0036,4.17 seg
8,0.7078,253,0.9997,0.9376,0.7163,0.4881,0.7018,0.0028,4.49 seg
9,0.7103,246,0.9997,0.9393,0.7158,0.4890,0.7046,0.0028,4.25 seg
10,0.7123,244,0.9997,0.9418,0.7173,0.4898,0.7080,0.0020,4.45 seg
11,0.7148,242,0.9997,0.9431,0.7184,0.4981,0.7104,0.0018,4.43 seg
12,0.7167,243,0.9997,0.9472,0.7176,0.4976,0.7124,0.0015,4.44 seg
13,0.7174,243,0.9997,0.9490,0.7176,0.4955,0.7145,0.0013,4.18 seg
14,0.7183,243,0.9997,0.9508,0.7174,0.4948,0.7166,0.0008,4.41 seg
15,0.7186,242,0.9997,0.9501,0.7184,0.4974,0.7176,0.0006,4.58 seg
16,0.7190,242,0.9997,0.9507,0.7186,0.4978,0.7184,0.0003,4.55 seg
17,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7187,0.0003,4.53 seg
18,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7190,0.0002,4.25 seg
19,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7192,0.0000,4.27 seg
20,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7192,0.0000,4.50 seg
21,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7192,0.0000,4.45 seg
22,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7192,0.0000,4.45 seg
23,0.7192,241,0.9997,0.9508,0.7184,0.4981,0.7192,0.0000,4.36 seg
24,0.7190,243,0.9995,0.9510,0.7184,0.4981,0.7190,0.0000,5.09 seg
25,0.7190,243,0.9995,0.9510,0.7184,0.4981,0.7190,0.0000,4.34 seg
26,0.7190,243,0.9995,0.9510,0.7184,0.4981,0.7190,0.0000,4.44 seg
27,0.7190,243,0.9995,0.9510,0.7184,0.4981,0.7190,0.0000,4.35 seg
28,0.7190,243,0.9995,0.9510,0.7184,0.4981,0.7190,0.0000,4.39 seg
29,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7190,0.0000,4.41 seg
30,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.34 seg
31,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.43 seg
32,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.38 seg
33,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,5.24 seg
34,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.28 seg
35,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.27 seg
36,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.26 seg
37,0.7191,242,0.9995,0.9507,0.7190,0.4983,0.7191,0.0000,4.40 seg
38,0.7190,243,0.9992,0.9509,0.7190,0.4983,0.7190,0.0000,4.47 seg
39,0.7190,243,0.9992,0.9509,0.7190,0.4983,0.7190,0.0000,4.33 seg
40,0.7190,243,0.9992,0.9509,0.7190,0.4983,0.7190,0.0000,4.49 seg
41,0.7190,243,0.9992,0.9509,0.7190,0.4983,0.7189,0.0001,4.48 seg
42,0.7184,246,0.9989,0.9512,0.7190,0.4981,0.7184,0.0000,4.29 seg
43,0.7184,246,0.9989,0.9512,0.7190,0.4981,0.7184,0.0000,5.52 seg
44,0.7184,246,0.9989,0.9512,0.7190,0.4981,0.7184,0.0000,4.35 seg
45,0.7181,245,0.9982,0.9504,0.7190,0.4982,0.7181,0.0000,4.34 seg
46,0.7181,245,0.9982,0.9504,0.7190,0.4982,0.7181,0.0000,4.38 seg
47,0.7181,245,0.9982,0.9504,0.7190,0.4982,0.7181,0.0000,4.35 seg
48,0.7181,245,0.9982,0.9504,0.7190,0.4982,0.7181,0.0000,4.45 seg
49,0.7180,246,0.9981,0.9507,0.7190,0.4981,0.7180,0.0000,4.36 seg
50,0.7180,246,0.9981,0.9507,0.7190,0.4981,0.7180,0.0000,4.30 seg
