Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,281,1.0000,0.9003,0.7266,0.4769,0.6578,0.0119,2.34 seg
2,0.6839,275,1.0000,0.9110,0.7175,0.4647,0.6686,0.0084,2.32 seg
3,0.6918,274,1.0000,0.9237,0.7106,0.4744,0.6757,0.0074,2.26 seg
4,0.6920,273,1.0000,0.9197,0.7170,0.4847,0.6792,0.0066,2.30 seg
5,0.6992,269,1.0000,0.9330,0.7245,0.4731,0.6844,0.0059,2.40 seg
6,0.6972,254,1.0000,0.9185,0.7239,0.4919,0.6882,0.0049,2.17 seg
7,0.7034,254,1.0000,0.9316,0.7205,0.4879,0.6925,0.0048,2.28 seg
8,0.7066,258,1.0000,0.9383,0.7200,0.4906,0.6982,0.0044,2.32 seg
9,0.7090,251,1.0000,0.9395,0.7220,0.4903,0.7025,0.0035,2.34 seg
10,0.7122,236,1.0000,0.9384,0.7219,0.4943,0.7054,0.0031,2.36 seg
11,0.7136,244,1.0000,0.9427,0.7208,0.5006,0.7083,0.0029,2.42 seg
12,0.7160,234,1.0000,0.9441,0.7200,0.4975,0.7104,0.0023,2.41 seg
13,0.7178,237,1.0000,0.9472,0.7228,0.5004,0.7133,0.0022,2.38 seg
14,0.7192,238,0.9997,0.9515,0.7209,0.4971,0.7156,0.0014,2.23 seg
15,0.7196,236,1.0000,0.9515,0.7210,0.4969,0.7174,0.0012,2.24 seg
16,0.7200,236,1.0000,0.9511,0.7216,0.5005,0.7191,0.0006,2.28 seg
17,0.7195,238,0.9997,0.9507,0.7216,0.5017,0.7192,0.0002,2.23 seg
18,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0001,2.09 seg
19,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0001,2.23 seg
20,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0001,2.30 seg
21,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.22 seg
22,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.31 seg
23,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.21 seg
24,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.35 seg
25,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.27 seg
26,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.27 seg
27,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.19 seg
28,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.30 seg
29,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.29 seg
30,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.20 seg
31,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.22 seg
32,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.23 seg
33,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.24 seg
34,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.23 seg
35,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.12 seg
36,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.30 seg
37,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.25 seg
38,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.24 seg
39,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.33 seg
40,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.30 seg
41,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.27 seg
42,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.12 seg
43,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.24 seg
44,0.7195,239,0.9997,0.9513,0.7216,0.5007,0.7195,0.0000,2.10 seg
45,0.7192,241,0.9995,0.9515,0.7216,0.5007,0.7192,0.0000,2.26 seg
46,0.7192,241,0.9995,0.9515,0.7216,0.5007,0.7192,0.0000,2.27 seg
47,0.7192,241,0.9995,0.9515,0.7216,0.5007,0.7192,0.0000,2.30 seg
48,0.7192,241,0.9995,0.9515,0.7216,0.5007,0.7192,0.0000,2.28 seg
49,0.7188,241,0.9995,0.9508,0.7216,0.5012,0.7188,0.0000,2.29 seg
50,0.7188,241,0.9995,0.9508,0.7216,0.5012,0.7188,0.0000,2.26 seg
