Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7294,230,0.9988,0.9582,0.7149,0.5291,0.7241,0.0021,13.09 seg
25,0.7303,234,0.9988,0.9620,0.7137,0.5271,0.7270,0.0015,12.94 seg
26,0.7310,231,0.9992,0.9599,0.7171,0.5330,0.7286,0.0011,12.90 seg
27,0.7315,230,0.9992,0.9595,0.7164,0.5368,0.7293,0.0010,16.53 seg
28,0.7316,236,0.9986,0.9635,0.7165,0.5317,0.7297,0.0009,13.08 seg
29,0.7317,234,0.9991,0.9622,0.7151,0.5348,0.7300,0.0008,12.86 seg
30,0.7316,235,0.9986,0.9623,0.7153,0.5356,0.7302,0.0007,12.79 seg
31,0.7314,237,0.9984,0.9632,0.7151,0.5338,0.7303,0.0005,12.89 seg
32,0.7310,240,0.9984,0.9642,0.7133,0.5332,0.7301,0.0004,13.02 seg
33,0.7299,242,0.9981,0.9623,0.7140,0.5352,0.7295,0.0002,12.78 seg
34,0.7285,245,0.9978,0.9610,0.7136,0.5350,0.7284,0.0001,12.86 seg
35,0.7277,247,0.9975,0.9603,0.7138,0.5350,0.7277,0.0001,15.84 seg
36,0.7268,249,0.9974,0.9593,0.7156,0.5350,0.7265,0.0000,12.37 seg
37,0.7268,249,0.9974,0.9593,0.7156,0.5350,0.7268,0.0000,12.70 seg
38,0.7261,251,0.9971,0.9588,0.7157,0.5349,0.7261,0.0001,12.90 seg
39,0.7249,252,0.9968,0.9573,0.7149,0.5342,0.7249,0.0000,13.04 seg
40,0.7241,252,0.9968,0.9559,0.7143,0.5348,0.7241,0.0000,13.06 seg
41,0.7239,251,0.9968,0.9550,0.7138,0.5357,0.7238,0.0000,13.04 seg
42,0.7239,251,0.9968,0.9550,0.7138,0.5357,0.7239,0.0001,12.95 seg
43,0.7230,252,0.9962,0.9538,0.7137,0.5357,0.7230,0.0000,12.87 seg
44,0.7227,252,0.9962,0.9533,0.7134,0.5361,0.7227,0.0000,16.35 seg
45,0.7223,252,0.9962,0.9524,0.7135,0.5362,0.7223,0.0000,13.00 seg
46,0.7223,252,0.9962,0.9524,0.7135,0.5362,0.7223,0.0002,13.35 seg
47,0.7195,258,0.9952,0.9502,0.7126,0.5357,0.7195,0.0001,12.85 seg
48,0.7176,261,0.9946,0.9478,0.7129,0.5361,0.7176,0.0001,12.83 seg
49,0.7161,265,0.9940,0.9467,0.7136,0.5357,0.7161,0.0000,12.96 seg
50,0.7161,265,0.9940,0.9467,0.7136,0.5357,0.7161,0.0001,13.07 seg
51,0.7142,268,0.9937,0.9442,0.7149,0.5354,0.7142,0.0001,12.94 seg
52,0.7132,271,0.9934,0.9435,0.7150,0.5355,0.7132,0.0000,13.17 seg
53,0.7131,271,0.9934,0.9435,0.7155,0.5351,0.7131,0.0000,13.40 seg
54,0.7131,271,0.9934,0.9434,0.7152,0.5353,0.7131,0.0000,13.10 seg
55,0.7127,271,0.9934,0.9429,0.7157,0.5344,0.7127,0.0001,16.56 seg
56,0.7127,271,0.9932,0.9429,0.7159,0.5347,0.7114,0.0001,12.90 seg
57,0.7130,271,0.9932,0.9432,0.7161,0.5348,0.7128,0.0000,12.77 seg
58,0.7133,270,0.9932,0.9435,0.7160,0.5345,0.7130,0.0000,12.50 seg
59,0.7135,269,0.9932,0.9432,0.7168,0.5347,0.7133,0.0000,12.48 seg
60,0.7135,269,0.9932,0.9432,0.7168,0.5347,0.7135,0.0000,12.39 seg
61,0.7131,271,0.9932,0.9432,0.7173,0.5349,0.7131,0.0000,13.41 seg
62,0.7131,273,0.9916,0.9443,0.7178,0.5341,0.7131,0.0000,13.29 seg
63,0.7129,273,0.9916,0.9441,0.7164,0.5344,0.7129,0.0000,12.72 seg
64,0.7124,272,0.9916,0.9433,0.7146,0.5336,0.7124,0.0000,12.55 seg
65,0.7116,273,0.9916,0.9425,0.7140,0.5339,0.7116,0.0000,12.65 seg
66,0.7112,273,0.9916,0.9415,0.7140,0.5343,0.7112,0.0001,12.84 seg
67,0.7103,274,0.9916,0.9404,0.7133,0.5341,0.7103,0.0000,17.26 seg
68,0.7100,274,0.9912,0.9403,0.7128,0.5335,0.7100,0.0000,12.92 seg
69,0.7100,274,0.9912,0.9403,0.7125,0.5336,0.7100,0.0000,12.80 seg
70,0.7098,274,0.9912,0.9400,0.7125,0.5335,0.7098,0.0001,12.95 seg
71,0.7087,275,0.9912,0.9388,0.7112,0.5329,0.7087,0.0000,13.18 seg
72,0.7087,276,0.9912,0.9391,0.7111,0.5328,0.7087,0.0000,12.57 seg
73,0.7082,276,0.9912,0.9383,0.7110,0.5326,0.7079,0.0000,12.58 seg
74,0.7082,276,0.9912,0.9383,0.7110,0.5326,0.7082,0.0000,12.70 seg
75,0.7082,276,0.9912,0.9383,0.7110,0.5326,0.7082,0.0000,12.84 seg
76,0.7082,276,0.9912,0.9383,0.7103,0.5330,0.7082,0.0000,12.87 seg
77,0.7085,276,0.9912,0.9388,0.7099,0.5333,0.7078,0.0000,12.96 seg
78,0.7085,276,0.9912,0.9388,0.7099,0.5333,0.7085,0.0000,12.62 seg
79,0.7078,278,0.9909,0.9382,0.7105,0.5336,0.7078,0.0000,12.83 seg
80,0.7081,278,0.9909,0.9385,0.7100,0.5348,0.7075,0.0000,17.91 seg
81,0.7083,277,0.9909,0.9384,0.7110,0.5344,0.7081,0.0000,12.57 seg
82,0.7083,277,0.9909,0.9384,0.7110,0.5344,0.7083,0.0000,12.81 seg
83,0.7085,277,0.9909,0.9386,0.7116,0.5347,0.7083,0.0000,13.12 seg
84,0.7085,277,0.9909,0.9386,0.7116,0.5347,0.7085,0.0000,12.96 seg
85,0.7085,277,0.9909,0.9386,0.7116,0.5347,0.7085,0.0001,13.02 seg
86,0.7077,277,0.9909,0.9372,0.7111,0.5346,0.7075,0.0000,12.63 seg
87,0.7077,277,0.9909,0.9372,0.7111,0.5346,0.7077,0.0000,12.90 seg
88,0.7071,278,0.9904,0.9366,0.7113,0.5350,0.7071,0.0000,13.77 seg
89,0.7071,278,0.9904,0.9366,0.7113,0.5350,0.7071,0.0000,13.40 seg
90,0.7071,280,0.9902,0.9372,0.7116,0.5350,0.7069,0.0000,13.18 seg
91,0.7071,280,0.9902,0.9372,0.7116,0.5350,0.7071,0.0000,13.40 seg
92,0.7068,280,0.9902,0.9365,0.7121,0.5350,0.7068,0.0000,12.81 seg
93,0.7062,282,0.9900,0.9366,0.7117,0.5347,0.7062,0.0001,13.38 seg
94,0.7056,285,0.9897,0.9369,0.7105,0.5343,0.7054,0.0000,12.79 seg
95,0.7056,287,0.9894,0.9378,0.7097,0.5346,0.7056,0.0000,12.45 seg
96,0.7056,287,0.9894,0.9378,0.7097,0.5346,0.7056,0.0000,20.03 seg
97,0.7049,288,0.9893,0.9371,0.7103,0.5339,0.7049,0.0000,13.18 seg
98,0.7050,288,0.9893,0.9371,0.7104,0.5339,0.7049,0.0000,13.28 seg
99,0.7050,288,0.9893,0.9371,0.7104,0.5339,0.7050,0.0001,12.80 seg
100,0.7038,291,0.9887,0.9363,0.7104,0.5338,0.7038,0.0000,13.05 seg
