Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,295,1.0000,0.9129,0.7131,0.4754,0.6601,0.0111,12.65 seg
2,0.6916,284,1.0000,0.9213,0.7018,0.4892,0.6725,0.0048,13.07 seg
3,0.6917,249,1.0000,0.9068,0.7208,0.4822,0.6779,0.0040,12.80 seg
4,0.6989,252,1.0000,0.9235,0.7188,0.4747,0.6830,0.0041,12.68 seg
5,0.6989,252,1.0000,0.9235,0.7188,0.4747,0.6880,0.0035,14.03 seg
6,0.7024,257,0.9997,0.9300,0.7137,0.4846,0.6923,0.0032,13.10 seg
7,0.7039,256,0.9997,0.9275,0.7115,0.5033,0.6957,0.0026,12.71 seg
8,0.7053,260,0.9993,0.9331,0.7145,0.4963,0.6982,0.0023,12.60 seg
9,0.7096,259,0.9996,0.9391,0.7122,0.5030,0.7004,0.0021,14.44 seg
10,0.7104,257,0.9992,0.9365,0.7168,0.5122,0.7025,0.0022,12.75 seg
11,0.7105,258,0.9990,0.9377,0.7126,0.5123,0.7052,0.0019,12.77 seg
12,0.7139,262,0.9988,0.9436,0.7196,0.5146,0.7077,0.0019,12.80 seg
13,0.7159,240,0.9992,0.9425,0.7162,0.5040,0.7100,0.0016,12.84 seg
14,0.7178,248,0.9985,0.9452,0.7196,0.5155,0.7119,0.0018,14.08 seg
15,0.7179,250,0.9993,0.9469,0.7204,0.5118,0.7142,0.0017,13.05 seg
16,0.7208,247,0.9995,0.9506,0.7127,0.5186,0.7162,0.0013,12.97 seg
17,0.7222,242,0.9988,0.9516,0.7138,0.5168,0.7180,0.0012,12.91 seg
18,0.7229,244,0.9983,0.9536,0.7138,0.5179,0.7191,0.0013,12.64 seg
19,0.7233,242,0.9987,0.9520,0.7152,0.5218,0.7205,0.0009,14.45 seg
20,0.7241,238,0.9979,0.9536,0.7214,0.5123,0.7217,0.0008,12.84 seg
21,0.7251,239,0.9982,0.9529,0.7205,0.5233,0.7224,0.0007,12.47 seg
22,0.7257,240,0.9982,0.9548,0.7185,0.5230,0.7229,0.0011,12.52 seg
23,0.7257,240,0.9982,0.9548,0.7185,0.5230,0.7242,0.0008,12.38 seg
24,0.7266,239,0.9982,0.9550,0.7216,0.5250,0.7251,0.0004,12.77 seg
25,0.7268,238,0.9982,0.9551,0.7207,0.5251,0.7257,0.0006,15.04 seg
26,0.7268,238,0.9982,0.9558,0.7213,0.5225,0.7263,0.0003,12.78 seg
27,0.7277,243,0.9975,0.9596,0.7162,0.5251,0.7262,0.0004,12.60 seg
28,0.7282,246,0.9975,0.9611,0.7191,0.5250,0.7266,0.0007,12.33 seg
29,0.7284,246,0.9975,0.9617,0.7172,0.5255,0.7277,0.0003,12.96 seg
30,0.7285,245,0.9973,0.9616,0.7183,0.5246,0.7278,0.0003,12.86 seg
31,0.7286,245,0.9973,0.9618,0.7183,0.5246,0.7278,0.0004,14.59 seg
32,0.7286,245,0.9973,0.9618,0.7183,0.5246,0.7285,0.0001,12.30 seg
33,0.7286,246,0.9973,0.9619,0.7187,0.5248,0.7286,0.0000,12.26 seg
34,0.7286,246,0.9973,0.9619,0.7187,0.5248,0.7286,0.0000,12.65 seg
35,0.7284,245,0.9973,0.9614,0.7164,0.5257,0.7284,0.0000,12.77 seg
36,0.7284,245,0.9973,0.9614,0.7164,0.5257,0.7284,0.0000,12.81 seg
37,0.7259,247,0.9971,0.9576,0.7181,0.5247,0.7259,0.0000,12.31 seg
38,0.7259,247,0.9971,0.9576,0.7181,0.5247,0.7259,0.0000,12.63 seg
39,0.7259,247,0.9971,0.9576,0.7181,0.5247,0.7259,0.0000,14.62 seg
40,0.7258,246,0.9971,0.9575,0.7163,0.5246,0.7258,0.0000,12.43 seg
41,0.7258,246,0.9971,0.9575,0.7163,0.5246,0.7258,0.0000,12.20 seg
42,0.7258,246,0.9971,0.9575,0.7163,0.5246,0.7258,0.0000,12.61 seg
43,0.7257,246,0.9971,0.9572,0.7161,0.5249,0.7257,0.0000,12.65 seg
44,0.7257,246,0.9971,0.9572,0.7161,0.5249,0.7257,0.0000,12.56 seg
45,0.7257,246,0.9971,0.9572,0.7161,0.5249,0.7257,0.0000,12.05 seg
46,0.7251,247,0.9964,0.9569,0.7154,0.5247,0.7251,0.0000,12.47 seg
47,0.7251,247,0.9964,0.9569,0.7154,0.5247,0.7251,0.0000,14.99 seg
48,0.7242,250,0.9951,0.9565,0.7149,0.5252,0.7242,0.0000,12.58 seg
49,0.7242,250,0.9951,0.9565,0.7149,0.5252,0.7242,0.0000,12.80 seg
50,0.7242,250,0.9951,0.9565,0.7149,0.5252,0.7242,0.0000,12.92 seg
51,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,12.93 seg
52,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,12.82 seg
53,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,12.89 seg
54,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,12.46 seg
55,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,15.24 seg
56,0.7218,260,0.9933,0.9562,0.7142,0.5255,0.7218,0.0000,12.81 seg
57,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,12.50 seg
58,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,12.63 seg
59,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,12.96 seg
60,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,13.32 seg
61,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,12.43 seg
62,0.7173,269,0.9926,0.9524,0.7110,0.5246,0.7173,0.0000,12.50 seg
63,0.7176,269,0.9926,0.9530,0.7113,0.5247,0.7176,0.0000,14.97 seg
64,0.7179,268,0.9926,0.9530,0.7120,0.5246,0.7179,0.0000,12.22 seg
65,0.7179,268,0.9926,0.9530,0.7120,0.5246,0.7179,0.0000,12.27 seg
66,0.7179,269,0.9923,0.9533,0.7119,0.5251,0.7179,0.0000,12.44 seg
67,0.7179,269,0.9923,0.9533,0.7119,0.5251,0.7179,0.0000,12.50 seg
68,0.7162,269,0.9921,0.9503,0.7118,0.5246,0.7162,0.0000,12.65 seg
69,0.7162,269,0.9921,0.9503,0.7118,0.5246,0.7162,0.0000,12.33 seg
70,0.7150,272,0.9913,0.9495,0.7111,0.5245,0.7150,0.0000,12.72 seg
71,0.7150,272,0.9913,0.9495,0.7111,0.5245,0.7150,0.0000,12.67 seg
72,0.7150,272,0.9913,0.9495,0.7111,0.5245,0.7150,0.0000,15.10 seg
73,0.7152,273,0.9906,0.9506,0.7105,0.5243,0.7152,0.0000,12.22 seg
74,0.7138,278,0.9901,0.9498,0.7104,0.5255,0.7138,0.0000,12.63 seg
75,0.7138,278,0.9901,0.9498,0.7104,0.5255,0.7138,0.0000,13.39 seg
76,0.7138,278,0.9901,0.9498,0.7104,0.5255,0.7138,0.0000,12.93 seg
77,0.7138,278,0.9901,0.9498,0.7104,0.5255,0.7138,0.0000,12.92 seg
78,0.7138,278,0.9901,0.9498,0.7104,0.5255,0.7138,0.0000,12.74 seg
79,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,13.14 seg
80,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.61 seg
81,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,15.79 seg
82,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.55 seg
83,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.63 seg
84,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.57 seg
85,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.57 seg
86,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,12.46 seg
87,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,13.86 seg
88,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,13.30 seg
89,0.7089,290,0.9882,0.9456,0.7102,0.5260,0.7089,0.0000,13.46 seg
90,0.7057,293,0.9877,0.9419,0.7070,0.5249,0.7057,0.0000,15.85 seg
