Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,286,1.0000,0.9134,0.7162,0.4574,0.6557,0.0135,2.25 seg
2,0.6810,258,1.0000,0.9006,0.7082,0.4697,0.6665,0.0079,2.68 seg
3,0.6890,273,1.0000,0.9158,0.7128,0.4857,0.6688,0.0083,2.35 seg
4,0.6857,259,1.0000,0.9111,0.7107,0.4625,0.6707,0.0084,2.25 seg
5,0.6861,271,1.0000,0.9148,0.7129,0.4671,0.6739,0.0072,2.24 seg
6,0.6895,281,0.9997,0.9193,0.7073,0.4917,0.6761,0.0075,2.22 seg
7,0.6925,265,1.0000,0.9233,0.7101,0.4719,0.6799,0.0075,2.36 seg
8,0.6936,263,0.9997,0.9210,0.7169,0.4808,0.6827,0.0058,2.83 seg
9,0.6951,265,0.9991,0.9224,0.7179,0.4877,0.6841,0.0056,2.24 seg
10,0.6957,263,0.9988,0.9219,0.7157,0.4924,0.6869,0.0054,2.22 seg
11,0.6995,262,0.9993,0.9299,0.7133,0.4887,0.6890,0.0052,2.26 seg
12,0.6999,263,0.9988,0.9270,0.7154,0.5021,0.6930,0.0041,2.23 seg
13,0.7041,273,0.9985,0.9401,0.7175,0.4951,0.6947,0.0042,2.22 seg
14,0.7047,264,0.9983,0.9391,0.7153,0.4913,0.6975,0.0030,2.91 seg
15,0.7052,257,0.9979,0.9388,0.7125,0.4883,0.6993,0.0030,2.30 seg
16,0.7081,261,0.9977,0.9429,0.7185,0.4942,0.7001,0.0034,2.24 seg
17,0.7077,269,0.9973,0.9460,0.7156,0.4936,0.7013,0.0031,2.34 seg
18,0.7096,262,0.9975,0.9460,0.7179,0.4950,0.7036,0.0027,2.27 seg
19,0.7136,260,0.9973,0.9523,0.7155,0.4972,0.7060,0.0025,2.34 seg
20,0.7123,261,0.9967,0.9510,0.7177,0.4938,0.7074,0.0021,2.15 seg
21,0.7131,260,0.9970,0.9522,0.7166,0.4939,0.7097,0.0017,2.10 seg
22,0.7151,267,0.9963,0.9570,0.7177,0.4992,0.7114,0.0013,2.84 seg
23,0.7149,262,0.9969,0.9545,0.7165,0.5006,0.7124,0.0012,2.10 seg
24,0.7161,260,0.9969,0.9560,0.7173,0.4993,0.7136,0.0010,2.33 seg
25,0.7167,257,0.9962,0.9569,0.7175,0.4964,0.7145,0.0011,2.36 seg
26,0.7160,260,0.9951,0.9559,0.7162,0.5011,0.7145,0.0007,2.23 seg
27,0.7164,262,0.9951,0.9576,0.7170,0.4999,0.7153,0.0005,2.06 seg
28,0.7165,263,0.9944,0.9585,0.7171,0.4993,0.7158,0.0004,2.32 seg
29,0.7156,266,0.9941,0.9583,0.7179,0.4977,0.7148,0.0004,2.17 seg
