Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6850,255,1.0000,0.9087,0.7064,0.4585,0.6580,0.0115,22.20 seg
2,0.6858,289,1.0000,0.9187,0.7087,0.4741,0.6658,0.0085,21.72 seg
3,0.6963,228,1.0000,0.9186,0.7064,0.4592,0.6695,0.0083,22.09 seg
4,0.6963,228,1.0000,0.9186,0.7064,0.4592,0.6717,0.0083,21.89 seg
5,0.6963,228,1.0000,0.9186,0.7064,0.4592,0.6740,0.0085,24.26 seg
6,0.6996,262,1.0000,0.9236,0.7212,0.5018,0.6772,0.0082,22.09 seg
7,0.6996,262,1.0000,0.9236,0.7212,0.5018,0.6796,0.0082,22.16 seg
8,0.7034,236,1.0000,0.9272,0.7139,0.4820,0.6816,0.0077,21.77 seg
9,0.7037,247,1.0000,0.9284,0.7130,0.4957,0.6831,0.0078,22.07 seg
10,0.7066,221,1.0000,0.9265,0.7087,0.4876,0.6847,0.0074,25.14 seg
11,0.7066,221,1.0000,0.9265,0.7087,0.4876,0.6871,0.0073,22.41 seg
12,0.7071,212,1.0000,0.9164,0.7201,0.5081,0.6886,0.0071,21.93 seg
13,0.7079,201,0.9997,0.9153,0.7176,0.5038,0.6909,0.0072,22.19 seg
14,0.7079,201,0.9997,0.9153,0.7176,0.5038,0.6925,0.0073,21.91 seg
15,0.7118,201,1.0000,0.9246,0.7127,0.4988,0.6949,0.0068,21.73 seg
16,0.7126,210,1.0000,0.9280,0.7178,0.5006,0.6965,0.0067,24.66 seg
17,0.7148,200,1.0000,0.9271,0.7170,0.5049,0.6985,0.0071,22.49 seg
18,0.7188,200,0.9997,0.9297,0.7306,0.5127,0.6999,0.0070,22.34 seg
19,0.7188,200,0.9997,0.9297,0.7306,0.5127,0.7019,0.0068,22.28 seg
20,0.7192,187,1.0000,0.9282,0.7255,0.5061,0.7032,0.0069,21.93 seg
21,0.7212,192,1.0000,0.9298,0.7260,0.5203,0.7056,0.0066,21.61 seg
22,0.7222,180,1.0000,0.9281,0.7224,0.5186,0.7077,0.0060,26.18 seg
23,0.7234,187,1.0000,0.9285,0.7255,0.5328,0.7089,0.0064,22.41 seg
24,0.7274,187,0.9994,0.9367,0.7332,0.5251,0.7116,0.0061,22.25 seg
25,0.7274,187,0.9994,0.9367,0.7332,0.5251,0.7129,0.0060,21.79 seg
26,0.7278,177,0.9997,0.9330,0.7323,0.5275,0.7145,0.0057,22.11 seg
27,0.7297,182,0.9994,0.9359,0.7254,0.5415,0.7163,0.0055,22.14 seg
28,0.7328,180,0.9997,0.9426,0.7297,0.5317,0.7179,0.0055,22.30 seg
29,0.7346,168,1.0000,0.9402,0.7317,0.5334,0.7199,0.0055,26.14 seg
30,0.7356,165,1.0000,0.9409,0.7298,0.5346,0.7216,0.0051,21.74 seg
31,0.7356,165,1.0000,0.9409,0.7298,0.5346,0.7227,0.0054,21.63 seg
32,0.7369,166,0.9997,0.9412,0.7332,0.5418,0.7245,0.0049,21.67 seg
33,0.7375,162,0.9997,0.9367,0.7381,0.5533,0.7264,0.0049,21.86 seg
34,0.7414,156,0.9997,0.9451,0.7358,0.5416,0.7278,0.0050,22.16 seg
35,0.7431,159,0.9997,0.9438,0.7338,0.5635,0.7304,0.0047,21.97 seg
36,0.7440,164,1.0000,0.9496,0.7353,0.5538,0.7324,0.0044,21.62 seg
37,0.7455,156,1.0000,0.9491,0.7360,0.5541,0.7339,0.0045,26.04 seg
38,0.7459,154,1.0000,0.9483,0.7306,0.5607,0.7357,0.0043,21.78 seg
39,0.7525,153,0.9997,0.9587,0.7388,0.5597,0.7375,0.0040,21.82 seg
40,0.7525,153,0.9997,0.9587,0.7388,0.5597,0.7390,0.0042,22.25 seg
41,0.7543,150,0.9997,0.9615,0.7357,0.5594,0.7411,0.0039,22.16 seg
42,0.7543,150,0.9997,0.9615,0.7357,0.5594,0.7437,0.0036,21.91 seg
43,0.7543,150,0.9997,0.9615,0.7357,0.5594,0.7460,0.0032,21.77 seg
44,0.7543,150,0.9997,0.9615,0.7357,0.5594,0.7480,0.0028,21.74 seg
45,0.7558,152,0.9997,0.9628,0.7374,0.5658,0.7497,0.0025,21.43 seg
46,0.7577,149,0.9997,0.9635,0.7403,0.5696,0.7509,0.0023,26.89 seg
47,0.7580,153,0.9995,0.9657,0.7396,0.5701,0.7521,0.0021,21.57 seg
48,0.7580,153,0.9995,0.9657,0.7396,0.5701,0.7531,0.0020,21.96 seg
49,0.7591,144,0.9997,0.9658,0.7400,0.5636,0.7539,0.0020,21.94 seg
50,0.7595,145,0.9997,0.9643,0.7429,0.5715,0.7549,0.0020,21.83 seg
51,0.7603,149,0.9997,0.9684,0.7397,0.5695,0.7558,0.0017,21.48 seg
52,0.7614,145,0.9997,0.9670,0.7407,0.5755,0.7567,0.0017,21.36 seg
53,0.7617,147,0.9997,0.9705,0.7400,0.5680,0.7574,0.0017,21.71 seg
54,0.7617,147,0.9997,0.9705,0.7400,0.5680,0.7582,0.0016,21.85 seg
55,0.7640,147,0.9997,0.9725,0.7418,0.5748,0.7590,0.0016,21.59 seg
56,0.7640,147,0.9997,0.9725,0.7418,0.5748,0.7598,0.0015,27.76 seg
57,0.7641,146,0.9997,0.9730,0.7426,0.5715,0.7606,0.0014,21.24 seg
58,0.7647,147,0.9997,0.9747,0.7437,0.5707,0.7616,0.0011,21.38 seg
59,0.7647,147,0.9997,0.9747,0.7437,0.5707,0.7624,0.0010,22.08 seg
60,0.7650,146,0.9997,0.9751,0.7436,0.5694,0.7632,0.0007,22.09 seg
61,0.7654,147,0.9997,0.9749,0.7416,0.5760,0.7630,0.0008,21.60 seg
62,0.7655,147,0.9997,0.9753,0.7405,0.5758,0.7635,0.0007,21.93 seg
63,0.7656,147,0.9997,0.9761,0.7439,0.5705,0.7639,0.0007,21.84 seg
64,0.7656,147,0.9997,0.9759,0.7439,0.5718,0.7644,0.0007,21.80 seg
65,0.7659,147,0.9997,0.9772,0.7410,0.5706,0.7648,0.0006,20.92 seg
66,0.7661,147,0.9997,0.9781,0.7387,0.5707,0.7651,0.0005,21.56 seg
67,0.7663,147,0.9997,0.9784,0.7387,0.5710,0.7656,0.0004,29.16 seg
68,0.7664,147,0.9997,0.9787,0.7387,0.5706,0.7660,0.0002,22.17 seg
69,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7662,0.0001,21.79 seg
70,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7664,0.0001,21.78 seg
71,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7664,0.0000,21.90 seg
72,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.87 seg
73,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,22.07 seg
74,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.52 seg
75,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.52 seg
76,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.43 seg
77,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.67 seg
78,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.25 seg
79,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,21.46 seg
80,0.7665,147,0.9997,0.9787,0.7389,0.5707,0.7665,0.0000,30.17 seg
