Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6833,265,1.0000,0.8984,0.7108,0.4852,0.6599,0.0098,6.50 seg
2,0.6886,292,1.0000,0.9232,0.7127,0.4657,0.6703,0.0078,6.71 seg
3,0.6919,259,1.0000,0.9128,0.7040,0.4867,0.6759,0.0088,6.80 seg
4,0.6979,266,1.0000,0.9237,0.7069,0.4942,0.6832,0.0069,6.83 seg
5,0.7029,255,1.0000,0.9294,0.7113,0.4890,0.6889,0.0060,6.94 seg
6,0.7072,252,1.0000,0.9343,0.7136,0.4938,0.6948,0.0050,8.03 seg
7,0.7090,250,1.0000,0.9374,0.7103,0.4934,0.6990,0.0052,6.88 seg
8,0.7113,246,0.9995,0.9385,0.7096,0.5004,0.7016,0.0040,6.76 seg
9,0.7148,247,1.0000,0.9419,0.7144,0.5090,0.7047,0.0035,6.75 seg
10,0.7163,244,1.0000,0.9423,0.7127,0.5145,0.7072,0.0041,6.72 seg
11,0.7196,233,1.0000,0.9460,0.7114,0.5084,0.7108,0.0036,6.77 seg
12,0.7228,238,1.0000,0.9493,0.7146,0.5228,0.7136,0.0035,6.65 seg
13,0.7239,240,1.0000,0.9518,0.7142,0.5239,0.7172,0.0029,6.63 seg
14,0.7260,240,1.0000,0.9556,0.7148,0.5238,0.7207,0.0027,8.52 seg
15,0.7272,237,1.0000,0.9565,0.7172,0.5227,0.7232,0.0018,6.62 seg
16,0.7286,235,1.0000,0.9565,0.7183,0.5281,0.7246,0.0019,6.69 seg
17,0.7302,233,0.9998,0.9606,0.7116,0.5256,0.7263,0.0018,6.93 seg
18,0.7315,237,0.9998,0.9641,0.7129,0.5260,0.7283,0.0012,6.72 seg
19,0.7321,236,1.0000,0.9643,0.7152,0.5263,0.7303,0.0010,6.74 seg
20,0.7325,237,0.9998,0.9656,0.7135,0.5269,0.7314,0.0007,6.64 seg
21,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7319,0.0004,6.67 seg
22,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7324,0.0002,6.74 seg
23,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.80 seg
24,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.59 seg
25,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,8.23 seg
26,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.53 seg
27,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.72 seg
28,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.62 seg
29,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.74 seg
30,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.44 seg
31,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.66 seg
32,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.67 seg
33,0.7325,237,0.9998,0.9656,0.7127,0.5273,0.7325,0.0000,6.33 seg
34,0.7322,237,0.9998,0.9650,0.7127,0.5276,0.7322,0.0000,6.43 seg
35,0.7322,237,0.9998,0.9650,0.7127,0.5276,0.7322,0.0000,6.72 seg
36,0.7322,237,0.9998,0.9650,0.7127,0.5276,0.7322,0.0000,6.79 seg
37,0.7322,237,0.9998,0.9650,0.7127,0.5276,0.7322,0.0000,6.28 seg
38,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.31 seg
39,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.81 seg
40,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,8.92 seg
41,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.22 seg
42,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.79 seg
43,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.49 seg
44,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.32 seg
45,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.75 seg
46,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.89 seg
47,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.67 seg
48,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.94 seg
49,0.7322,237,0.9998,0.9650,0.7129,0.5275,0.7322,0.0000,6.40 seg
50,0.7320,237,0.9998,0.9647,0.7131,0.5276,0.7320,0.0000,6.76 seg
