Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,261,1.0000,0.8992,0.7095,0.4697,0.6577,0.0102,6.52 seg
2,0.6848,292,1.0000,0.9180,0.7052,0.4762,0.6655,0.0087,6.64 seg
3,0.6907,265,0.9997,0.9147,0.7130,0.4851,0.6679,0.0083,6.53 seg
4,0.6956,265,1.0000,0.9244,0.7088,0.4846,0.6707,0.0084,6.60 seg
5,0.6897,253,1.0000,0.9135,0.7048,0.4710,0.6740,0.0078,6.49 seg
6,0.6957,244,0.9995,0.9119,0.7279,0.4885,0.6755,0.0085,6.71 seg
7,0.6996,259,0.9989,0.9273,0.7091,0.4922,0.6788,0.0083,8.25 seg
8,0.6991,250,0.9992,0.9213,0.7130,0.4956,0.6809,0.0080,6.67 seg
9,0.6988,257,1.0000,0.9258,0.7039,0.4927,0.6822,0.0073,6.68 seg
10,0.7025,243,0.9997,0.9252,0.7174,0.4906,0.6846,0.0070,6.78 seg
11,0.7089,228,0.9993,0.9251,0.7265,0.5066,0.6870,0.0067,6.76 seg
12,0.7031,234,0.9991,0.9238,0.7110,0.4917,0.6878,0.0074,6.68 seg
13,0.7079,234,0.9984,0.9317,0.7181,0.4904,0.6906,0.0067,6.60 seg
14,0.7065,237,0.9985,0.9216,0.7238,0.5189,0.6926,0.0063,6.78 seg
15,0.7079,230,0.9975,0.9295,0.7196,0.4927,0.6938,0.0067,6.87 seg
16,0.7100,235,0.9985,0.9344,0.7182,0.4958,0.6952,0.0064,6.80 seg
17,0.7095,226,0.9973,0.9281,0.7167,0.5051,0.6962,0.0058,8.53 seg
18,0.7106,241,0.9975,0.9344,0.7153,0.5116,0.6971,0.0060,6.77 seg
19,0.7128,224,0.9968,0.9290,0.7133,0.5232,0.6984,0.0057,6.90 seg
20,0.7133,231,0.9964,0.9316,0.7117,0.5287,0.7006,0.0055,6.88 seg
21,0.7142,218,0.9968,0.9295,0.7144,0.5213,0.7016,0.0053,6.59 seg
22,0.7166,221,0.9979,0.9324,0.7194,0.5275,0.7037,0.0052,6.91 seg
23,0.7180,231,0.9970,0.9379,0.7189,0.5313,0.7055,0.0053,6.58 seg
24,0.7193,224,0.9958,0.9390,0.7176,0.5281,0.7074,0.0050,6.82 seg
25,0.7217,230,0.9971,0.9437,0.7197,0.5330,0.7085,0.0050,6.66 seg
26,0.7222,230,0.9944,0.9438,0.7237,0.5350,0.7107,0.0048,6.81 seg
27,0.7207,228,0.9958,0.9407,0.7221,0.5335,0.7096,0.0048,6.67 seg
28,0.7212,228,0.9954,0.9380,0.7324,0.5400,0.7111,0.0043,8.82 seg
29,0.7232,227,0.9961,0.9448,0.7224,0.5333,0.7128,0.0047,6.74 seg
30,0.7241,234,0.9938,0.9470,0.7228,0.5427,0.7120,0.0042,6.64 seg
31,0.7240,232,0.9940,0.9458,0.7226,0.5432,0.7123,0.0042,6.60 seg
32,0.7233,226,0.9954,0.9430,0.7227,0.5400,0.7132,0.0043,6.60 seg
33,0.7237,230,0.9937,0.9439,0.7233,0.5453,0.7146,0.0040,6.62 seg
34,0.7260,236,0.9924,0.9496,0.7240,0.5486,0.7161,0.0042,6.97 seg
35,0.7280,241,0.9931,0.9547,0.7267,0.5476,0.7176,0.0041,6.78 seg
36,0.7273,241,0.9922,0.9515,0.7222,0.5589,0.7186,0.0037,6.57 seg
37,0.7272,236,0.9935,0.9513,0.7254,0.5484,0.7192,0.0033,6.68 seg
38,0.7273,241,0.9922,0.9513,0.7299,0.5543,0.7188,0.0034,6.61 seg
39,0.7255,248,0.9897,0.9517,0.7281,0.5533,0.7180,0.0031,6.45 seg
40,0.7246,259,0.9877,0.9544,0.7276,0.5551,0.7177,0.0034,6.53 seg
41,0.7248,251,0.9890,0.9519,0.7263,0.5543,0.7187,0.0031,6.53 seg
42,0.7257,254,0.9881,0.9545,0.7293,0.5537,0.7183,0.0028,9.36 seg
43,0.7253,256,0.9883,0.9564,0.7301,0.5462,0.7184,0.0028,6.42 seg
44,0.7250,254,0.9876,0.9529,0.7290,0.5550,0.7184,0.0029,6.35 seg
45,0.7267,258,0.9867,0.9579,0.7251,0.5568,0.7197,0.0028,6.66 seg
46,0.7271,258,0.9861,0.9580,0.7299,0.5567,0.7202,0.0026,6.62 seg
47,0.7257,265,0.9846,0.9575,0.7290,0.5603,0.7204,0.0025,6.48 seg
48,0.7260,267,0.9841,0.9600,0.7255,0.5593,0.7204,0.0022,6.73 seg
49,0.7258,273,0.9810,0.9603,0.7281,0.5650,0.7210,0.0018,6.63 seg
50,0.7266,270,0.9840,0.9598,0.7319,0.5639,0.7211,0.0018,6.41 seg
51,0.7241,275,0.9811,0.9611,0.7236,0.5571,0.7193,0.0018,6.53 seg
52,0.7217,284,0.9794,0.9595,0.7253,0.5597,0.7177,0.0017,6.50 seg
53,0.7208,289,0.9780,0.9609,0.7277,0.5545,0.7168,0.0016,6.59 seg
54,0.7192,286,0.9795,0.9558,0.7287,0.5567,0.7162,0.0014,6.49 seg
55,0.7181,299,0.9762,0.9596,0.7274,0.5571,0.7145,0.0014,6.53 seg
56,0.7172,302,0.9765,0.9588,0.7285,0.5574,0.7140,0.0013,6.52 seg
57,0.7171,302,0.9752,0.9584,0.7282,0.5591,0.7139,0.0014,6.63 seg
58,0.7152,305,0.9748,0.9570,0.7287,0.5557,0.7130,0.0011,6.68 seg
59,0.7146,312,0.9735,0.9587,0.7289,0.5566,0.7123,0.0009,6.62 seg
60,0.7110,324,0.9702,0.9583,0.7272,0.5540,0.7092,0.0008,6.26 seg
61,0.7096,330,0.9699,0.9564,0.7297,0.5592,0.7078,0.0008,6.50 seg
62,0.7080,334,0.9693,0.9575,0.7250,0.5529,0.7062,0.0007,9.84 seg
63,0.7052,341,0.9687,0.9546,0.7278,0.5542,0.7035,0.0006,6.59 seg
64,0.7042,342,0.9677,0.9526,0.7262,0.5577,0.7028,0.0006,6.60 seg
65,0.7019,351,0.9664,0.9526,0.7265,0.5558,0.7005,0.0007,6.54 seg
66,0.7004,356,0.9649,0.9521,0.7264,0.5556,0.6991,0.0005,6.56 seg
67,0.6965,369,0.9628,0.9509,0.7241,0.5557,0.6954,0.0006,6.40 seg
68,0.6944,375,0.9619,0.9486,0.7286,0.5561,0.6933,0.0005,6.58 seg
69,0.6937,379,0.9616,0.9493,0.7266,0.5559,0.6931,0.0003,6.51 seg
70,0.6931,381,0.9614,0.9491,0.7260,0.5559,0.6928,0.0002,6.60 seg
71,0.6919,383,0.9613,0.9475,0.7278,0.5557,0.6916,0.0001,6.65 seg
72,0.6896,390,0.9599,0.9465,0.7276,0.5552,0.6893,0.0002,6.32 seg
73,0.6890,395,0.9589,0.9476,0.7277,0.5545,0.6889,0.0002,6.50 seg
74,0.6840,410,0.9558,0.9448,0.7282,0.5547,0.6840,0.0000,6.58 seg
75,0.6809,414,0.9543,0.9411,0.7284,0.5543,0.6809,0.0000,6.74 seg
76,0.6784,422,0.9531,0.9401,0.7284,0.5532,0.6784,0.0000,6.48 seg
77,0.6757,430,0.9511,0.9391,0.7272,0.5525,0.6757,0.0000,6.31 seg
78,0.6746,434,0.9506,0.9388,0.7274,0.5523,0.6746,0.0000,6.72 seg
79,0.6717,445,0.9490,0.9379,0.7275,0.5525,0.6717,0.0000,6.36 seg
80,0.6705,451,0.9484,0.9383,0.7272,0.5518,0.6705,0.0000,6.64 seg
81,0.6708,450,0.9479,0.9390,0.7264,0.5511,0.6708,0.0000,6.75 seg
82,0.6676,454,0.9458,0.9354,0.7256,0.5507,0.6676,0.0000,6.91 seg
83,0.6673,457,0.9456,0.9361,0.7251,0.5508,0.6673,0.0000,6.36 seg
84,0.6655,463,0.9444,0.9354,0.7242,0.5513,0.6655,0.0000,6.82 seg
85,0.6643,466,0.9431,0.9348,0.7242,0.5506,0.6643,0.0000,6.61 seg
86,0.6642,465,0.9431,0.9344,0.7235,0.5502,0.6642,0.0000,6.33 seg
87,0.6639,468,0.9424,0.9353,0.7232,0.5499,0.6639,0.0000,10.76 seg
88,0.6619,474,0.9407,0.9347,0.7222,0.5495,0.6619,0.0000,6.28 seg
89,0.6616,475,0.9405,0.9344,0.7228,0.5497,0.6616,0.0000,6.59 seg
90,0.6612,478,0.9399,0.9349,0.7230,0.5497,0.6612,0.0000,6.38 seg
91,0.6609,480,0.9389,0.9353,0.7229,0.5494,0.6609,0.0000,6.60 seg
92,0.6598,481,0.9382,0.9339,0.7220,0.5501,0.6598,0.0000,6.53 seg
93,0.6590,482,0.9375,0.9328,0.7224,0.5498,0.6590,0.0000,6.46 seg
94,0.6580,485,0.9373,0.9324,0.7224,0.5497,0.6580,0.0000,6.40 seg
95,0.6561,489,0.9368,0.9309,0.7213,0.5492,0.6561,0.0000,6.44 seg
