Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6786,279,1.0000,0.9075,0.7018,0.4538,0.6605,0.0105,4.33 seg
2,0.6848,285,1.0000,0.9122,0.7011,0.4868,0.6713,0.0044,4.33 seg
3,0.6873,295,0.9995,0.9191,0.7087,0.4873,0.6758,0.0036,4.65 seg
4,0.6877,282,1.0000,0.9141,0.7034,0.4930,0.6797,0.0031,4.35 seg
5,0.6887,304,0.9969,0.9300,0.7129,0.4682,0.6827,0.0029,4.37 seg
6,0.6911,286,0.9970,0.9216,0.7155,0.4876,0.6854,0.0023,4.42 seg
7,0.6934,276,0.9966,0.9247,0.7154,0.4781,0.6876,0.0018,5.06 seg
8,0.6944,279,0.9959,0.9291,0.7140,0.4743,0.6892,0.0018,4.34 seg
9,0.6953,281,0.9956,0.9315,0.7127,0.4752,0.6912,0.0017,4.41 seg
10,0.6961,284,0.9953,0.9326,0.7151,0.4794,0.6931,0.0013,4.37 seg
11,0.6977,283,0.9945,0.9370,0.7121,0.4750,0.6952,0.0012,4.87 seg
12,0.6994,285,0.9945,0.9371,0.7151,0.4866,0.6971,0.0007,4.29 seg
13,0.6997,286,0.9939,0.9400,0.7151,0.4803,0.6983,0.0008,4.26 seg
14,0.7004,286,0.9936,0.9417,0.7159,0.4779,0.6993,0.0003,4.37 seg
15,0.7006,287,0.9936,0.9421,0.7147,0.4802,0.6997,0.0005,4.89 seg
16,0.7006,286,0.9936,0.9420,0.7154,0.4790,0.7001,0.0018,4.35 seg
17,0.6998,292,0.9931,0.9424,0.7147,0.4815,0.6976,0.0047,4.30 seg
18,0.6998,292,0.9931,0.9424,0.7147,0.4815,0.6976,0.0047,4.35 seg
19,0.6975,304,0.9906,0.9436,0.7150,0.4801,0.6951,0.0048,4.35 seg
20,0.6975,304,0.9906,0.9436,0.7150,0.4801,0.6951,0.0048,4.34 seg
21,0.6975,304,0.9906,0.9436,0.7150,0.4801,0.6951,0.0048,4.22 seg
22,0.6975,304,0.9906,0.9436,0.7150,0.4801,0.6951,0.0048,4.67 seg
23,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.33 seg
24,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.26 seg
25,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.42 seg
26,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.42 seg
27,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.39 seg
28,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.37 seg
29,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.91 seg
30,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.28 seg
31,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.31 seg
32,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.20 seg
33,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.27 seg
34,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.25 seg
35,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.25 seg
36,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6863,0.0005,4.81 seg
37,0.6866,338,0.9851,0.9372,0.7124,0.4839,0.6850,0.0016,4.26 seg
38,0.6833,350,0.9836,0.9364,0.7126,0.4827,0.6833,0.0000,4.25 seg
39,0.6833,350,0.9836,0.9364,0.7126,0.4827,0.6833,0.0000,4.23 seg
40,0.6833,350,0.9836,0.9364,0.7126,0.4827,0.6833,0.0000,4.61 seg
41,0.6833,350,0.9836,0.9364,0.7126,0.4827,0.6833,0.0000,4.33 seg
42,0.6833,350,0.9836,0.9364,0.7126,0.4827,0.6833,0.0000,4.15 seg
43,0.6837,350,0.9836,0.9370,0.7128,0.4823,0.6837,0.0000,4.81 seg
44,0.6839,349,0.9833,0.9372,0.7128,0.4819,0.6839,0.0000,4.22 seg
45,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.29 seg
46,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.16 seg
47,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.44 seg
48,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.31 seg
49,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.43 seg
50,0.6796,363,0.9805,0.9355,0.7112,0.4820,0.6796,0.0000,4.32 seg
