Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,291,1.0000,0.9103,0.7155,0.4758,0.6606,0.0098,4.65 seg
2,0.6846,277,1.0000,0.9093,0.7086,0.4675,0.6690,0.0086,4.54 seg
3,0.6922,283,0.9989,0.9198,0.7149,0.4848,0.6742,0.0075,4.52 seg
4,0.6922,283,0.9989,0.9198,0.7149,0.4848,0.6784,0.0070,4.26 seg
5,0.6962,281,0.9982,0.9276,0.7141,0.4809,0.6809,0.0064,4.94 seg
6,0.6978,280,0.9977,0.9301,0.7128,0.4822,0.6855,0.0058,4.61 seg
7,0.6983,270,0.9982,0.9263,0.7172,0.4823,0.6887,0.0055,4.30 seg
8,0.6993,277,0.9973,0.9318,0.7152,0.4808,0.6945,0.0034,4.41 seg
9,0.7012,268,0.9975,0.9287,0.7137,0.4932,0.6969,0.0022,4.30 seg
10,0.7028,281,0.9965,0.9393,0.7153,0.4824,0.6984,0.0020,4.99 seg
11,0.7050,267,0.9971,0.9352,0.7151,0.4926,0.7002,0.0023,4.33 seg
12,0.7055,276,0.9969,0.9405,0.7149,0.4893,0.7016,0.0022,4.35 seg
13,0.7063,275,0.9969,0.9383,0.7184,0.4989,0.7027,0.0022,4.48 seg
14,0.7085,278,0.9963,0.9450,0.7216,0.4909,0.7041,0.0018,5.09 seg
15,0.7066,295,0.9938,0.9493,0.7184,0.4902,0.7028,0.0019,4.29 seg
16,0.7081,290,0.9932,0.9506,0.7180,0.4892,0.7043,0.0019,4.30 seg
17,0.7085,288,0.9932,0.9495,0.7216,0.4907,0.7065,0.0011,4.24 seg
18,0.7099,290,0.9932,0.9519,0.7214,0.4938,0.7072,0.0011,4.18 seg
19,0.7094,291,0.9912,0.9517,0.7205,0.4945,0.7073,0.0010,4.27 seg
20,0.7090,294,0.9900,0.9520,0.7224,0.4946,0.7076,0.0007,4.23 seg
21,0.7096,294,0.9900,0.9534,0.7213,0.4940,0.7083,0.0006,5.02 seg
22,0.7098,294,0.9900,0.9538,0.7208,0.4942,0.7092,0.0003,4.25 seg
23,0.7094,294,0.9900,0.9532,0.7203,0.4942,0.7093,0.0002,4.35 seg
24,0.7092,294,0.9900,0.9530,0.7198,0.4937,0.7092,0.0001,4.05 seg
25,0.7079,298,0.9893,0.9524,0.7198,0.4934,0.7079,0.0001,4.23 seg
26,0.7072,302,0.9888,0.9527,0.7198,0.4932,0.7072,0.0001,4.17 seg
27,0.7065,304,0.9885,0.9522,0.7198,0.4935,0.7065,0.0002,4.28 seg
28,0.7049,308,0.9877,0.9511,0.7192,0.4931,0.7049,0.0000,4.33 seg
29,0.7045,310,0.9871,0.9511,0.7192,0.4934,0.7045,0.0000,4.14 seg
30,0.7043,312,0.9869,0.9516,0.7187,0.4932,0.7043,0.0000,5.09 seg
31,0.7040,314,0.9865,0.9521,0.7179,0.4932,0.7038,0.0000,4.22 seg
32,0.7043,314,0.9861,0.9527,0.7178,0.4932,0.7040,0.0000,4.43 seg
33,0.7043,314,0.9861,0.9527,0.7178,0.4932,0.7042,0.0001,4.22 seg
34,0.7029,317,0.9853,0.9516,0.7178,0.4930,0.7029,0.0000,4.26 seg
35,0.7029,317,0.9853,0.9516,0.7178,0.4930,0.7029,0.0000,4.27 seg
36,0.7028,318,0.9850,0.9518,0.7178,0.4929,0.7028,0.0001,4.33 seg
37,0.7021,318,0.9837,0.9510,0.7178,0.4922,0.7021,0.0001,4.25 seg
38,0.7014,322,0.9832,0.9514,0.7178,0.4919,0.7014,0.0000,4.30 seg
39,0.7013,322,0.9830,0.9511,0.7173,0.4924,0.7013,0.0001,4.44 seg
40,0.7006,323,0.9830,0.9502,0.7170,0.4924,0.7005,0.0002,5.41 seg
41,0.6990,326,0.9823,0.9488,0.7167,0.4922,0.6990,0.0001,4.19 seg
42,0.6983,328,0.9820,0.9483,0.7167,0.4921,0.6983,0.0001,4.33 seg
43,0.6970,333,0.9815,0.9480,0.7167,0.4918,0.6970,0.0000,4.30 seg
44,0.6970,333,0.9815,0.9480,0.7167,0.4918,0.6970,0.0001,4.10 seg
45,0.6964,334,0.9812,0.9477,0.7153,0.4910,0.6963,0.0001,4.32 seg
46,0.6954,337,0.9807,0.9471,0.7151,0.4914,0.6954,0.0001,4.15 seg
47,0.6945,340,0.9804,0.9467,0.7151,0.4914,0.6945,0.0000,4.23 seg
48,0.6945,340,0.9804,0.9467,0.7151,0.4914,0.6945,0.0001,4.27 seg
49,0.6939,343,0.9801,0.9467,0.7151,0.4914,0.6939,0.0000,4.26 seg
50,0.6939,343,0.9801,0.9467,0.7151,0.4914,0.6939,0.0003,4.35 seg
51,0.6905,351,0.9788,0.9438,0.7149,0.4910,0.6905,0.0001,5.47 seg
52,0.6899,354,0.9782,0.9440,0.7153,0.4907,0.6899,0.0001,4.33 seg
53,0.6885,359,0.9777,0.9434,0.7154,0.4907,0.6885,0.0000,4.17 seg
54,0.6885,359,0.9777,0.9434,0.7154,0.4907,0.6885,0.0000,4.25 seg
55,0.6885,359,0.9777,0.9434,0.7154,0.4907,0.6885,0.0001,4.20 seg
56,0.6874,363,0.9769,0.9428,0.7154,0.4911,0.6874,0.0000,4.18 seg
57,0.6871,362,0.9766,0.9420,0.7159,0.4910,0.6871,0.0000,4.34 seg
58,0.6873,362,0.9764,0.9424,0.7154,0.4911,0.6867,0.0001,4.31 seg
59,0.6875,363,0.9764,0.9430,0.7161,0.4915,0.6873,0.0000,4.25 seg
60,0.6875,363,0.9764,0.9430,0.7161,0.4915,0.6875,0.0000,4.28 seg
61,0.6875,363,0.9764,0.9430,0.7161,0.4915,0.6875,0.0000,4.24 seg
62,0.6877,365,0.9753,0.9444,0.7154,0.4912,0.6875,0.0000,4.50 seg
63,0.6877,365,0.9753,0.9444,0.7154,0.4912,0.6877,0.0000,5.68 seg
64,0.6877,367,0.9750,0.9452,0.7154,0.4909,0.6876,0.0000,4.22 seg
65,0.6874,369,0.9738,0.9458,0.7154,0.4908,0.6874,0.0001,4.37 seg
66,0.6869,371,0.9737,0.9456,0.7154,0.4907,0.6868,0.0001,4.25 seg
67,0.6862,374,0.9734,0.9456,0.7153,0.4907,0.6862,0.0001,4.34 seg
68,0.6856,375,0.9732,0.9450,0.7148,0.4903,0.6856,0.0000,4.30 seg
69,0.6854,376,0.9732,0.9453,0.7145,0.4899,0.6853,0.0000,4.19 seg
70,0.6854,376,0.9732,0.9453,0.7145,0.4899,0.6854,0.0000,4.26 seg
71,0.6854,376,0.9732,0.9453,0.7145,0.4899,0.6854,0.0001,4.36 seg
72,0.6849,377,0.9729,0.9448,0.7143,0.4899,0.6849,0.0000,4.17 seg
73,0.6844,378,0.9724,0.9440,0.7156,0.4905,0.6844,0.0000,4.43 seg
