Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,281,1.0000,0.9151,0.7000,0.4692,0.6604,0.0106,12.22 seg
2,0.6862,274,1.0000,0.9139,0.7117,0.4646,0.6680,0.0087,10.67 seg
3,0.6876,241,1.0000,0.9000,0.7088,0.4811,0.6718,0.0076,10.92 seg
4,0.6954,268,1.0000,0.9179,0.7086,0.5052,0.6737,0.0082,11.22 seg
5,0.6985,267,1.0000,0.9292,0.7035,0.4861,0.6772,0.0079,10.77 seg
6,0.6987,256,1.0000,0.9174,0.7169,0.5066,0.6795,0.0075,11.19 seg
7,0.7026,246,1.0000,0.9263,0.7109,0.4900,0.6819,0.0076,10.81 seg
8,0.7034,237,1.0000,0.9180,0.7075,0.5153,0.6839,0.0076,13.54 seg
9,0.7054,250,1.0000,0.9270,0.7101,0.5121,0.6873,0.0075,10.72 seg
10,0.7090,234,1.0000,0.9258,0.7179,0.5129,0.6900,0.0072,11.02 seg
11,0.7070,228,1.0000,0.9223,0.7048,0.5132,0.6921,0.0067,10.74 seg
12,0.7117,224,1.0000,0.9310,0.7166,0.4991,0.6951,0.0068,10.74 seg
13,0.7133,225,0.9997,0.9289,0.7018,0.5286,0.6981,0.0065,10.78 seg
14,0.7142,230,0.9993,0.9360,0.7014,0.5167,0.7006,0.0062,10.78 seg
15,0.7186,218,1.0000,0.9366,0.7129,0.5189,0.7045,0.0058,10.61 seg
16,0.7209,223,0.9993,0.9417,0.7090,0.5251,0.7076,0.0051,10.76 seg
17,0.7215,207,0.9983,0.9366,0.7120,0.5246,0.7096,0.0048,10.62 seg
18,0.7238,211,0.9988,0.9439,0.7048,0.5231,0.7120,0.0042,13.85 seg
19,0.7252,204,0.9985,0.9429,0.7099,0.5230,0.7146,0.0044,10.77 seg
20,0.7270,208,0.9995,0.9476,0.7036,0.5271,0.7168,0.0043,10.90 seg
21,0.7298,200,0.9988,0.9429,0.7110,0.5468,0.7193,0.0039,10.80 seg
22,0.7294,204,0.9991,0.9509,0.7064,0.5234,0.7201,0.0037,10.61 seg
23,0.7319,199,0.9991,0.9514,0.7087,0.5301,0.7221,0.0037,10.89 seg
24,0.7324,206,0.9991,0.9499,0.7124,0.5463,0.7244,0.0032,11.09 seg
25,0.7352,194,0.9984,0.9541,0.7051,0.5380,0.7264,0.0034,10.85 seg
26,0.7352,199,0.9984,0.9554,0.7069,0.5393,0.7278,0.0031,10.66 seg
27,0.7368,204,0.9980,0.9595,0.7044,0.5434,0.7296,0.0028,10.53 seg
28,0.7373,205,0.9983,0.9614,0.7043,0.5410,0.7315,0.0026,10.61 seg
29,0.7394,197,0.9982,0.9582,0.7065,0.5544,0.7328,0.0025,14.44 seg
30,0.7404,196,0.9982,0.9620,0.7072,0.5450,0.7348,0.0023,10.98 seg
31,0.7420,198,0.9982,0.9640,0.7066,0.5512,0.7364,0.0022,10.53 seg
32,0.7435,194,0.9977,0.9655,0.7075,0.5504,0.7379,0.0022,10.55 seg
33,0.7432,189,0.9982,0.9639,0.7071,0.5469,0.7385,0.0020,10.60 seg
34,0.7442,193,0.9978,0.9657,0.7088,0.5519,0.7389,0.0019,10.60 seg
35,0.7446,195,0.9982,0.9682,0.7090,0.5478,0.7403,0.0017,10.50 seg
36,0.7452,193,0.9982,0.9671,0.7092,0.5528,0.7416,0.0015,11.14 seg
37,0.7452,194,0.9978,0.9681,0.7105,0.5497,0.7427,0.0013,10.94 seg
