Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6867,279,1.0000,0.9167,0.7159,0.4671,0.6580,0.0106,22.09 seg
2,0.6913,280,1.0000,0.9246,0.7197,0.4673,0.6670,0.0084,21.64 seg
3,0.6913,280,1.0000,0.9246,0.7197,0.4673,0.6715,0.0074,21.65 seg
4,0.6926,269,1.0000,0.9238,0.7094,0.4701,0.6736,0.0086,21.51 seg
5,0.6942,254,1.0000,0.9200,0.7172,0.4687,0.6771,0.0075,21.64 seg
6,0.7000,249,0.9995,0.9266,0.7176,0.4763,0.6799,0.0076,24.33 seg
7,0.7003,242,1.0000,0.9206,0.7224,0.4866,0.6829,0.0071,21.48 seg
8,0.7016,241,0.9997,0.9222,0.7185,0.4910,0.6860,0.0066,22.12 seg
9,0.7041,257,1.0000,0.9339,0.7140,0.4901,0.6881,0.0069,21.95 seg
10,0.7073,247,0.9992,0.9288,0.7185,0.5132,0.6909,0.0068,22.06 seg
11,0.7113,231,0.9992,0.9343,0.7184,0.4973,0.6941,0.0065,24.37 seg
12,0.7113,231,0.9992,0.9343,0.7184,0.4973,0.6976,0.0060,21.61 seg
13,0.7137,238,0.9983,0.9406,0.7195,0.5001,0.7012,0.0058,21.62 seg
14,0.7166,225,0.9988,0.9385,0.7149,0.5110,0.7053,0.0051,22.08 seg
15,0.7193,231,0.9985,0.9435,0.7199,0.5166,0.7092,0.0043,21.36 seg
16,0.7219,221,0.9983,0.9442,0.7240,0.5145,0.7113,0.0041,21.00 seg
17,0.7219,221,0.9983,0.9442,0.7240,0.5145,0.7124,0.0041,24.15 seg
18,0.7245,223,0.9978,0.9486,0.7239,0.5191,0.7150,0.0039,22.21 seg
19,0.7249,224,0.9984,0.9507,0.7254,0.5136,0.7169,0.0038,21.50 seg
20,0.7265,222,0.9982,0.9526,0.7279,0.5132,0.7186,0.0037,21.59 seg
21,0.7287,218,0.9971,0.9526,0.7275,0.5235,0.7197,0.0035,21.55 seg
22,0.7287,218,0.9971,0.9526,0.7275,0.5235,0.7216,0.0035,21.38 seg
23,0.7329,215,0.9967,0.9579,0.7282,0.5272,0.7235,0.0032,26.13 seg
24,0.7330,216,0.9967,0.9597,0.7246,0.5256,0.7247,0.0029,21.43 seg
25,0.7333,212,0.9967,0.9576,0.7288,0.5263,0.7266,0.0027,21.11 seg
26,0.7343,214,0.9964,0.9603,0.7274,0.5275,0.7295,0.0022,21.22 seg
27,0.7351,213,0.9967,0.9607,0.7277,0.5296,0.7318,0.0017,20.70 seg
28,0.7367,214,0.9967,0.9612,0.7297,0.5380,0.7331,0.0014,21.06 seg
29,0.7371,215,0.9967,0.9647,0.7270,0.5315,0.7346,0.0011,21.41 seg
30,0.7378,217,0.9964,0.9651,0.7275,0.5369,0.7357,0.0010,21.23 seg
31,0.7384,215,0.9967,0.9651,0.7287,0.5377,0.7365,0.0008,25.98 seg
32,0.7386,215,0.9967,0.9653,0.7275,0.5390,0.7376,0.0005,20.97 seg
33,0.7385,216,0.9964,0.9663,0.7280,0.5355,0.7376,0.0003,20.96 seg
34,0.7386,216,0.9964,0.9661,0.7281,0.5372,0.7380,0.0003,21.72 seg
35,0.7386,216,0.9964,0.9661,0.7281,0.5372,0.7380,0.0005,21.48 seg
36,0.7377,219,0.9962,0.9656,0.7284,0.5373,0.7372,0.0005,21.25 seg
37,0.7378,219,0.9962,0.9658,0.7284,0.5371,0.7375,0.0002,21.26 seg
38,0.7378,219,0.9962,0.9658,0.7284,0.5371,0.7378,0.0000,21.24 seg
39,0.7378,219,0.9962,0.9658,0.7284,0.5371,0.7378,0.0000,26.36 seg
40,0.7378,219,0.9962,0.9658,0.7284,0.5371,0.7378,0.0000,20.56 seg
41,0.7378,219,0.9962,0.9658,0.7284,0.5371,0.7378,0.0001,21.17 seg
42,0.7365,223,0.9957,0.9651,0.7284,0.5369,0.7365,0.0000,21.28 seg
