Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,277,1.0000,0.9054,0.7131,0.4586,0.6575,0.0105,4.41 seg
2,0.6816,265,0.9997,0.9073,0.7094,0.4537,0.6686,0.0069,4.35 seg
3,0.6915,261,0.9995,0.9205,0.7117,0.4646,0.6767,0.0065,4.89 seg
4,0.6945,253,0.9995,0.9235,0.7109,0.4624,0.6854,0.0045,4.33 seg
5,0.6986,259,0.9995,0.9318,0.7068,0.4704,0.6920,0.0036,4.51 seg
6,0.7002,258,0.9989,0.9351,0.7085,0.4667,0.6957,0.0027,4.37 seg
7,0.7030,259,0.9986,0.9407,0.7111,0.4652,0.6990,0.0015,4.85 seg
8,0.7034,259,0.9986,0.9407,0.7103,0.4679,0.7015,0.0010,4.36 seg
9,0.7040,262,0.9984,0.9427,0.7089,0.4707,0.7019,0.0010,4.29 seg
10,0.7042,263,0.9981,0.9437,0.7091,0.4694,0.7037,0.0003,4.35 seg
11,0.7036,261,0.9981,0.9416,0.7081,0.4706,0.7033,0.0002,4.29 seg
12,0.7036,261,0.9981,0.9416,0.7081,0.4706,0.7035,0.0001,4.82 seg
13,0.7025,264,0.9973,0.9409,0.7081,0.4707,0.7025,0.0000,4.25 seg
14,0.7020,264,0.9969,0.9401,0.7081,0.4708,0.7020,0.0001,4.26 seg
15,0.7013,266,0.9966,0.9396,0.7079,0.4708,0.7013,0.0000,4.26 seg
16,0.7013,266,0.9966,0.9396,0.7079,0.4708,0.7013,0.0001,4.33 seg
17,0.6999,269,0.9962,0.9385,0.7084,0.4700,0.6998,0.0000,4.26 seg
18,0.6999,269,0.9962,0.9385,0.7084,0.4700,0.6999,0.0000,4.35 seg
19,0.7002,269,0.9959,0.9390,0.7087,0.4702,0.6999,0.0000,5.02 seg
20,0.7002,269,0.9959,0.9390,0.7087,0.4702,0.7002,0.0000,4.21 seg
21,0.7000,269,0.9959,0.9387,0.7084,0.4703,0.7000,0.0000,4.37 seg
22,0.7000,269,0.9959,0.9387,0.7084,0.4703,0.7000,0.0001,4.27 seg
23,0.7000,270,0.9959,0.9390,0.7086,0.4703,0.6995,0.0001,4.29 seg
24,0.7002,270,0.9959,0.9393,0.7089,0.4702,0.7000,0.0000,4.23 seg
25,0.7002,270,0.9959,0.9393,0.7089,0.4702,0.7002,0.0001,4.31 seg
26,0.6991,273,0.9953,0.9386,0.7089,0.4704,0.6988,0.0000,4.22 seg
27,0.6991,273,0.9953,0.9386,0.7089,0.4704,0.6991,0.0001,5.20 seg
28,0.6984,275,0.9950,0.9382,0.7089,0.4704,0.6984,0.0001,4.26 seg
29,0.6979,276,0.9949,0.9377,0.7089,0.4703,0.6979,0.0000,4.28 seg
30,0.6979,276,0.9949,0.9377,0.7089,0.4703,0.6979,0.0000,4.25 seg
31,0.6977,277,0.9942,0.9377,0.7089,0.4704,0.6977,0.0002,4.22 seg
32,0.6961,281,0.9937,0.9367,0.7087,0.4701,0.6961,0.0001,4.23 seg
33,0.6956,283,0.9934,0.9365,0.7087,0.4700,0.6956,0.0000,4.26 seg
34,0.6954,284,0.9931,0.9367,0.7090,0.4696,0.6954,0.0000,4.12 seg
35,0.6954,286,0.9923,0.9375,0.7090,0.4698,0.6954,0.0001,4.30 seg
36,0.6946,287,0.9921,0.9364,0.7091,0.4701,0.6946,0.0001,5.30 seg
37,0.6934,289,0.9919,0.9354,0.7091,0.4688,0.6934,0.0000,4.31 seg
38,0.6934,289,0.9919,0.9354,0.7091,0.4688,0.6934,0.0000,4.20 seg
39,0.6930,291,0.9916,0.9354,0.7091,0.4689,0.6929,0.0000,4.32 seg
40,0.6925,295,0.9912,0.9363,0.7091,0.4689,0.6925,0.0001,4.15 seg
41,0.6917,297,0.9910,0.9354,0.7091,0.4691,0.6917,0.0001,4.21 seg
42,0.6911,301,0.9907,0.9359,0.7096,0.4693,0.6911,0.0001,4.24 seg
43,0.6902,302,0.9906,0.9345,0.7098,0.4695,0.6902,0.0000,4.45 seg
44,0.6899,304,0.9904,0.9348,0.7095,0.4693,0.6899,0.0000,4.28 seg
45,0.6899,304,0.9904,0.9348,0.7095,0.4693,0.6898,0.0001,4.16 seg
46,0.6890,306,0.9899,0.9342,0.7095,0.4693,0.6890,0.0002,4.28 seg
47,0.6874,308,0.9896,0.9320,0.7089,0.4697,0.6874,0.0000,5.51 seg
48,0.6872,308,0.9896,0.9317,0.7093,0.4694,0.6872,0.0001,4.31 seg
49,0.6861,311,0.9889,0.9311,0.7092,0.4693,0.6859,0.0000,4.15 seg
50,0.6861,311,0.9889,0.9311,0.7092,0.4693,0.6861,0.0000,4.34 seg
