Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,284,1.0000,0.9023,0.7119,0.4875,0.6602,0.0117,2.16 seg
2,0.6870,284,0.9997,0.9098,0.7138,0.4816,0.6725,0.0073,2.16 seg
3,0.6931,280,0.9997,0.9184,0.7169,0.4838,0.6793,0.0065,2.25 seg
4,0.6963,274,0.9997,0.9223,0.7118,0.4859,0.6876,0.0048,2.21 seg
5,0.7004,275,0.9991,0.9318,0.7149,0.4783,0.6931,0.0035,2.67 seg
6,0.7023,276,0.9991,0.9349,0.7181,0.4787,0.6978,0.0024,2.24 seg
7,0.7029,282,0.9985,0.9393,0.7135,0.4778,0.6986,0.0019,2.38 seg
8,0.7045,280,0.9985,0.9405,0.7146,0.4809,0.7014,0.0013,2.34 seg
9,0.7056,277,0.9985,0.9406,0.7142,0.4842,0.7033,0.0012,2.20 seg
10,0.7053,286,0.9976,0.9444,0.7133,0.4811,0.7034,0.0008,2.20 seg
11,0.7061,287,0.9975,0.9461,0.7150,0.4810,0.7051,0.0006,2.82 seg
12,0.7053,287,0.9969,0.9448,0.7150,0.4811,0.7053,0.0000,2.22 seg
13,0.7053,287,0.9969,0.9448,0.7150,0.4811,0.7053,0.0000,2.08 seg
14,0.7048,288,0.9959,0.9441,0.7149,0.4818,0.7048,0.0000,2.16 seg
15,0.7037,289,0.9950,0.9426,0.7145,0.4820,0.7037,0.0000,2.14 seg
16,0.7038,288,0.9947,0.9424,0.7140,0.4827,0.7038,0.0000,2.17 seg
17,0.7027,291,0.9942,0.9416,0.7143,0.4827,0.7027,0.0000,2.17 seg
18,0.7018,295,0.9934,0.9415,0.7143,0.4829,0.7018,0.0000,2.19 seg
19,0.6994,303,0.9918,0.9405,0.7140,0.4823,0.6994,0.0000,2.12 seg
20,0.6991,303,0.9918,0.9399,0.7143,0.4825,0.6991,0.0000,2.17 seg
21,0.6989,303,0.9917,0.9395,0.7143,0.4827,0.6989,0.0000,2.03 seg
22,0.6985,304,0.9911,0.9394,0.7143,0.4822,0.6985,0.0000,2.08 seg
23,0.6978,306,0.9905,0.9390,0.7145,0.4821,0.6978,0.0000,2.11 seg
24,0.6971,308,0.9903,0.9384,0.7145,0.4822,0.6971,0.0000,2.79 seg
25,0.6970,307,0.9903,0.9379,0.7151,0.4818,0.6970,0.0000,2.22 seg
26,0.6957,311,0.9898,0.9373,0.7149,0.4814,0.6957,0.0000,2.15 seg
27,0.6957,311,0.9898,0.9373,0.7149,0.4814,0.6957,0.0000,2.14 seg
28,0.6957,311,0.9898,0.9373,0.7149,0.4814,0.6957,0.0000,1.96 seg
29,0.6957,311,0.9898,0.9373,0.7149,0.4814,0.6957,0.0000,2.06 seg
30,0.6942,314,0.9887,0.9360,0.7149,0.4808,0.6942,0.0000,2.14 seg
31,0.6942,314,0.9887,0.9360,0.7149,0.4808,0.6942,0.0000,2.08 seg
32,0.6948,313,0.9887,0.9369,0.7143,0.4805,0.6948,0.0000,2.31 seg
33,0.6926,320,0.9877,0.9355,0.7149,0.4807,0.6926,0.0000,2.24 seg
34,0.6915,322,0.9864,0.9344,0.7149,0.4806,0.6915,0.0000,2.19 seg
35,0.6915,322,0.9864,0.9344,0.7149,0.4806,0.6915,0.0000,2.26 seg
36,0.6909,328,0.9853,0.9357,0.7149,0.4809,0.6909,0.0000,2.03 seg
37,0.6911,328,0.9853,0.9360,0.7152,0.4808,0.6911,0.0000,2.06 seg
38,0.6911,328,0.9853,0.9360,0.7152,0.4808,0.6911,0.0000,2.08 seg
39,0.6908,329,0.9850,0.9359,0.7152,0.4806,0.6908,0.0000,2.22 seg
40,0.6902,332,0.9841,0.9361,0.7152,0.4805,0.6902,0.0000,3.13 seg
41,0.6902,332,0.9841,0.9361,0.7152,0.4805,0.6902,0.0000,2.03 seg
42,0.6898,332,0.9841,0.9352,0.7152,0.4812,0.6898,0.0000,2.27 seg
43,0.6896,332,0.9841,0.9349,0.7147,0.4812,0.6896,0.0000,2.12 seg
44,0.6896,332,0.9841,0.9349,0.7147,0.4812,0.6896,0.0000,2.18 seg
45,0.6896,332,0.9841,0.9349,0.7147,0.4812,0.6896,0.0000,2.16 seg
46,0.6879,337,0.9833,0.9339,0.7147,0.4811,0.6879,0.0000,2.21 seg
47,0.6875,339,0.9830,0.9338,0.7153,0.4812,0.6875,0.0000,2.18 seg
48,0.6872,340,0.9827,0.9337,0.7150,0.4814,0.6872,0.0000,2.15 seg
49,0.6872,339,0.9827,0.9330,0.7156,0.4821,0.6872,0.0000,2.14 seg
50,0.6872,339,0.9822,0.9329,0.7156,0.4823,0.6872,0.0000,2.11 seg
