Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6777,281,1.0000,0.9045,0.7067,0.4682,0.6563,0.0107,2.20 seg
2,0.6865,264,1.0000,0.9111,0.7057,0.4790,0.6681,0.0098,2.23 seg
3,0.6901,258,1.0000,0.9182,0.7088,0.4661,0.6769,0.0061,2.23 seg
4,0.6930,239,1.0000,0.9161,0.7058,0.4677,0.6813,0.0053,2.67 seg
5,0.6960,248,1.0000,0.9221,0.7102,0.4757,0.6873,0.0049,2.24 seg
6,0.6986,251,1.0000,0.9274,0.7094,0.4783,0.6923,0.0035,2.18 seg
7,0.7026,236,1.0000,0.9269,0.7163,0.4808,0.6961,0.0025,2.25 seg
8,0.7036,238,1.0000,0.9292,0.7144,0.4833,0.6994,0.0028,2.33 seg
9,0.7064,240,1.0000,0.9342,0.7141,0.4870,0.7032,0.0017,2.73 seg
10,0.7076,242,0.9997,0.9370,0.7124,0.4887,0.7043,0.0014,2.21 seg
11,0.7080,242,0.9997,0.9372,0.7129,0.4900,0.7072,0.0004,2.17 seg
12,0.7082,242,0.9997,0.9375,0.7129,0.4906,0.7079,0.0002,2.26 seg
13,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.22 seg
14,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.10 seg
15,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.08 seg
16,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.09 seg
17,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.77 seg
18,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.07 seg
19,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.23 seg
20,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.16 seg
21,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.06 seg
22,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.24 seg
23,0.7084,242,0.9997,0.9378,0.7131,0.4906,0.7084,0.0000,2.21 seg
24,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.15 seg
25,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.15 seg
26,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.21 seg
27,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.09 seg
28,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.04 seg
29,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.08 seg
30,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.05 seg
31,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.89 seg
32,0.7082,242,0.9997,0.9375,0.7129,0.4908,0.7082,0.0000,2.15 seg
