Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,288,1.0000,0.9139,0.7174,0.4784,0.6574,0.0116,10.65 seg
2,0.6899,284,1.0000,0.9204,0.7216,0.4829,0.6659,0.0088,10.92 seg
3,0.6915,270,1.0000,0.9176,0.7212,0.4840,0.6695,0.0084,13.04 seg
4,0.6889,250,1.0000,0.9109,0.7044,0.4743,0.6710,0.0080,10.96 seg
5,0.6910,250,1.0000,0.9087,0.7179,0.4875,0.6728,0.0077,10.90 seg
6,0.6934,246,1.0000,0.9169,0.7131,0.4707,0.6753,0.0081,10.92 seg
7,0.6957,244,1.0000,0.9138,0.7105,0.4959,0.6768,0.0078,11.08 seg
8,0.6964,240,0.9999,0.9161,0.7108,0.4863,0.6789,0.0076,11.37 seg
9,0.7026,238,0.9988,0.9243,0.7135,0.4938,0.6809,0.0075,11.22 seg
10,0.7046,214,1.0000,0.9163,0.7152,0.5000,0.6820,0.0084,11.17 seg
11,0.7013,239,0.9993,0.9180,0.7147,0.5089,0.6848,0.0075,11.30 seg
12,0.7037,225,0.9988,0.9168,0.7163,0.5084,0.6862,0.0076,13.38 seg
13,0.7068,224,0.9976,0.9258,0.7217,0.4917,0.6873,0.0082,11.33 seg
14,0.7058,219,0.9993,0.9186,0.7127,0.5091,0.6893,0.0076,10.98 seg
15,0.7067,216,0.9980,0.9173,0.7170,0.5137,0.6902,0.0073,11.38 seg
16,0.7084,213,0.9977,0.9216,0.7149,0.5063,0.6921,0.0076,11.56 seg
17,0.7101,235,0.9961,0.9247,0.7270,0.5310,0.6939,0.0070,11.56 seg
18,0.7141,214,0.9980,0.9234,0.7187,0.5364,0.6957,0.0068,11.55 seg
19,0.7121,219,0.9949,0.9250,0.7211,0.5247,0.6964,0.0067,11.11 seg
20,0.7166,205,0.9976,0.9270,0.7202,0.5263,0.6972,0.0067,11.08 seg
21,0.7212,199,0.9980,0.9319,0.7118,0.5359,0.6990,0.0069,11.41 seg
22,0.7161,214,0.9972,0.9272,0.7218,0.5345,0.7011,0.0066,11.11 seg
23,0.7201,194,0.9978,0.9300,0.7149,0.5265,0.7033,0.0064,14.57 seg
24,0.7213,201,0.9961,0.9329,0.7141,0.5354,0.7042,0.0066,10.90 seg
25,0.7205,207,0.9933,0.9324,0.7228,0.5366,0.7057,0.0060,11.14 seg
26,0.7220,194,0.9951,0.9287,0.7199,0.5422,0.7069,0.0060,11.35 seg
27,0.7234,202,0.9955,0.9348,0.7211,0.5398,0.7086,0.0064,11.26 seg
28,0.7255,181,0.9964,0.9285,0.7131,0.5517,0.7098,0.0061,11.29 seg
29,0.7240,196,0.9950,0.9341,0.7180,0.5403,0.7110,0.0058,11.22 seg
30,0.7255,193,0.9914,0.9334,0.7187,0.5501,0.7112,0.0055,11.29 seg
31,0.7246,201,0.9900,0.9376,0.7168,0.5428,0.7116,0.0054,11.05 seg
32,0.7235,213,0.9900,0.9347,0.7198,0.5606,0.7112,0.0055,10.84 seg
33,0.7285,192,0.9919,0.9376,0.7159,0.5550,0.7123,0.0053,10.96 seg
34,0.7288,209,0.9876,0.9428,0.7206,0.5621,0.7129,0.0051,11.00 seg
35,0.7282,188,0.9918,0.9378,0.7179,0.5454,0.7147,0.0052,11.08 seg
36,0.7275,199,0.9913,0.9407,0.7198,0.5446,0.7155,0.0051,14.77 seg
37,0.7285,192,0.9917,0.9391,0.7221,0.5456,0.7160,0.0050,10.91 seg
38,0.7301,209,0.9867,0.9428,0.7242,0.5689,0.7158,0.0049,10.92 seg
39,0.7326,191,0.9899,0.9458,0.7209,0.5488,0.7172,0.0047,11.15 seg
40,0.7314,189,0.9897,0.9433,0.7223,0.5464,0.7175,0.0048,10.94 seg
41,0.7292,201,0.9856,0.9406,0.7207,0.5626,0.7176,0.0045,11.25 seg
42,0.7297,201,0.9856,0.9419,0.7219,0.5603,0.7187,0.0045,11.11 seg
43,0.7295,205,0.9852,0.9433,0.7203,0.5605,0.7187,0.0048,11.10 seg
44,0.7289,217,0.9807,0.9455,0.7238,0.5667,0.7174,0.0042,10.69 seg
45,0.7286,216,0.9812,0.9439,0.7255,0.5671,0.7173,0.0041,10.97 seg
46,0.7281,212,0.9815,0.9407,0.7291,0.5673,0.7180,0.0038,10.82 seg
47,0.7294,216,0.9815,0.9454,0.7277,0.5657,0.7193,0.0039,11.13 seg
48,0.7297,200,0.9831,0.9365,0.7233,0.5793,0.7190,0.0038,11.10 seg
49,0.7295,216,0.9819,0.9433,0.7269,0.5741,0.7193,0.0043,10.93 seg
50,0.7295,223,0.9782,0.9496,0.7272,0.5633,0.7206,0.0037,11.07 seg
