Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,262,1.0000,0.9037,0.7062,0.4740,0.6602,0.0106,20.84 seg
2,0.6900,270,0.9993,0.9194,0.7133,0.4606,0.6681,0.0087,20.96 seg
3,0.6904,281,1.0000,0.9249,0.7146,0.4574,0.6710,0.0081,21.27 seg
4,0.6921,289,0.9980,0.9168,0.7179,0.5085,0.6728,0.0083,21.43 seg
5,0.6923,255,1.0000,0.9086,0.7138,0.4943,0.6748,0.0082,23.98 seg
6,0.6976,264,0.9997,0.9174,0.7121,0.5108,0.6772,0.0072,22.14 seg
7,0.7020,256,0.9994,0.9217,0.7086,0.5156,0.6774,0.0081,22.06 seg
8,0.7020,256,0.9994,0.9217,0.7086,0.5156,0.6792,0.0075,21.54 seg
9,0.7032,251,0.9981,0.9253,0.7102,0.5032,0.6821,0.0073,21.95 seg
10,0.7032,251,0.9981,0.9253,0.7102,0.5032,0.6840,0.0071,24.21 seg
11,0.7032,251,0.9981,0.9253,0.7102,0.5032,0.6861,0.0070,22.04 seg
12,0.7046,252,0.9973,0.9292,0.7077,0.5026,0.6885,0.0062,21.93 seg
13,0.7061,263,0.9963,0.9311,0.7122,0.5182,0.6903,0.0067,21.66 seg
14,0.7054,238,0.9963,0.9214,0.7131,0.5138,0.6924,0.0063,21.99 seg
15,0.7072,247,0.9957,0.9251,0.7176,0.5221,0.6928,0.0061,21.94 seg
16,0.7094,258,0.9949,0.9357,0.7148,0.5156,0.6943,0.0062,24.29 seg
17,0.7098,246,0.9958,0.9274,0.7160,0.5305,0.6962,0.0059,21.49 seg
18,0.7095,248,0.9958,0.9252,0.7124,0.5421,0.6972,0.0058,21.27 seg
19,0.7113,261,0.9935,0.9363,0.7193,0.5277,0.6979,0.0055,22.03 seg
20,0.7118,237,0.9933,0.9343,0.7144,0.5092,0.6995,0.0055,21.76 seg
21,0.7135,256,0.9930,0.9366,0.7093,0.5414,0.6995,0.0053,21.63 seg
22,0.7138,250,0.9919,0.9304,0.7155,0.5547,0.7016,0.0053,24.89 seg
23,0.7123,274,0.9917,0.9380,0.7129,0.5521,0.6994,0.0053,21.38 seg
24,0.7123,262,0.9913,0.9371,0.7132,0.5385,0.6988,0.0052,21.39 seg
25,0.7121,253,0.9910,0.9336,0.7176,0.5348,0.6987,0.0052,21.79 seg
26,0.7127,276,0.9897,0.9372,0.7153,0.5599,0.6993,0.0053,21.90 seg
27,0.7131,264,0.9902,0.9363,0.7146,0.5495,0.6998,0.0051,21.91 seg
28,0.7126,286,0.9876,0.9375,0.7113,0.5759,0.6998,0.0053,21.67 seg
29,0.7120,276,0.9886,0.9339,0.7127,0.5698,0.7011,0.0047,20.76 seg
30,0.7146,271,0.9871,0.9407,0.7174,0.5533,0.7013,0.0049,25.83 seg
31,0.7152,268,0.9848,0.9422,0.7140,0.5516,0.7029,0.0049,21.95 seg
32,0.7167,273,0.9851,0.9451,0.7158,0.5564,0.7042,0.0045,21.66 seg
33,0.7177,280,0.9864,0.9472,0.7167,0.5638,0.7061,0.0047,21.92 seg
34,0.7152,280,0.9825,0.9441,0.7197,0.5590,0.7051,0.0044,22.01 seg
35,0.7171,268,0.9841,0.9411,0.7170,0.5667,0.7063,0.0045,21.40 seg
36,0.7161,257,0.9857,0.9354,0.7243,0.5598,0.7056,0.0043,21.38 seg
37,0.7159,255,0.9834,0.9339,0.7197,0.5655,0.7065,0.0039,22.23 seg
38,0.7153,272,0.9821,0.9375,0.7189,0.5734,0.7058,0.0039,26.00 seg
39,0.7154,282,0.9823,0.9460,0.7140,0.5603,0.7055,0.0042,21.17 seg
40,0.7143,294,0.9803,0.9471,0.7184,0.5635,0.7046,0.0040,21.45 seg
41,0.7128,300,0.9767,0.9430,0.7271,0.5733,0.7043,0.0037,21.30 seg
42,0.7133,297,0.9763,0.9454,0.7186,0.5699,0.7044,0.0036,20.78 seg
43,0.7136,317,0.9739,0.9528,0.7197,0.5729,0.7042,0.0036,21.81 seg
44,0.7151,309,0.9749,0.9519,0.7205,0.5741,0.7045,0.0035,21.42 seg
45,0.7151,309,0.9749,0.9519,0.7205,0.5741,0.7068,0.0034,21.59 seg
46,0.7140,298,0.9760,0.9441,0.7239,0.5773,0.7066,0.0033,21.27 seg
47,0.7122,311,0.9721,0.9499,0.7214,0.5666,0.7060,0.0030,21.20 seg
48,0.7138,315,0.9714,0.9523,0.7221,0.5735,0.7053,0.0030,27.75 seg
49,0.7120,304,0.9755,0.9467,0.7220,0.5639,0.7054,0.0026,21.53 seg
50,0.7134,312,0.9729,0.9517,0.7210,0.5687,0.7061,0.0028,21.09 seg
