Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,279,1.0000,0.9157,0.7153,0.4648,0.6598,0.0120,12.55 seg
2,0.6881,272,1.0000,0.9110,0.7115,0.4854,0.6700,0.0083,14.11 seg
3,0.6937,264,1.0000,0.9157,0.7139,0.4927,0.6756,0.0075,12.94 seg
4,0.6956,256,1.0000,0.9179,0.7237,0.4795,0.6797,0.0069,12.97 seg
5,0.6994,253,0.9997,0.9239,0.7175,0.4826,0.6859,0.0061,12.84 seg
6,0.7052,241,0.9997,0.9276,0.7245,0.4867,0.6924,0.0055,14.01 seg
7,0.7080,243,0.9997,0.9342,0.7218,0.4856,0.6970,0.0048,12.76 seg
8,0.7096,239,1.0000,0.9358,0.7217,0.4850,0.7006,0.0044,12.82 seg
9,0.7150,246,0.9992,0.9430,0.7194,0.5064,0.7038,0.0044,12.80 seg
10,0.7157,249,0.9992,0.9436,0.7212,0.5114,0.7065,0.0040,12.81 seg
11,0.7192,251,0.9988,0.9520,0.7220,0.5066,0.7105,0.0034,14.44 seg
12,0.7212,241,0.9988,0.9507,0.7243,0.5095,0.7152,0.0025,12.35 seg
13,0.7242,246,0.9988,0.9592,0.7230,0.5062,0.7180,0.0026,12.48 seg
14,0.7253,237,0.9988,0.9573,0.7233,0.5080,0.7203,0.0023,13.06 seg
15,0.7262,241,0.9985,0.9606,0.7256,0.5059,0.7226,0.0018,12.43 seg
16,0.7285,244,0.9985,0.9644,0.7267,0.5106,0.7243,0.0014,12.61 seg
17,0.7283,244,0.9983,0.9641,0.7240,0.5126,0.7249,0.0016,14.55 seg
18,0.7287,246,0.9980,0.9650,0.7232,0.5156,0.7265,0.0009,12.51 seg
19,0.7286,249,0.9980,0.9662,0.7252,0.5132,0.7270,0.0010,12.33 seg
20,0.7283,248,0.9980,0.9650,0.7245,0.5145,0.7277,0.0005,12.47 seg
21,0.7276,249,0.9977,0.9640,0.7245,0.5149,0.7273,0.0005,12.63 seg
22,0.7263,251,0.9977,0.9624,0.7246,0.5150,0.7263,0.0001,12.50 seg
23,0.7252,252,0.9977,0.9605,0.7248,0.5162,0.7252,0.0000,11.99 seg
24,0.7247,252,0.9977,0.9596,0.7248,0.5162,0.7246,0.0000,14.64 seg
25,0.7247,252,0.9977,0.9596,0.7248,0.5162,0.7247,0.0000,12.68 seg
26,0.7243,252,0.9977,0.9587,0.7252,0.5163,0.7243,0.0001,12.28 seg
27,0.7238,252,0.9977,0.9581,0.7240,0.5161,0.7234,0.0000,12.16 seg
28,0.7238,252,0.9977,0.9581,0.7240,0.5161,0.7238,0.0001,12.76 seg
29,0.7229,254,0.9974,0.9574,0.7236,0.5158,0.7229,0.0000,12.33 seg
30,0.7225,254,0.9974,0.9567,0.7226,0.5160,0.7225,0.0000,12.32 seg
31,0.7219,256,0.9971,0.9566,0.7230,0.5156,0.7217,0.0000,12.35 seg
32,0.7219,256,0.9971,0.9566,0.7230,0.5156,0.7219,0.0000,15.48 seg
33,0.7220,256,0.9971,0.9566,0.7236,0.5156,0.7219,0.0000,13.07 seg
34,0.7220,256,0.9971,0.9566,0.7236,0.5156,0.7220,0.0000,12.34 seg
35,0.7220,256,0.9971,0.9566,0.7236,0.5156,0.7220,0.0001,12.86 seg
36,0.7208,258,0.9970,0.9555,0.7231,0.5151,0.7208,0.0002,12.61 seg
37,0.7180,265,0.9964,0.9528,0.7240,0.5153,0.7180,0.0000,12.53 seg
38,0.7175,268,0.9951,0.9530,0.7254,0.5157,0.7174,0.0000,12.75 seg
39,0.7175,268,0.9951,0.9530,0.7254,0.5157,0.7175,0.0000,12.67 seg
40,0.7175,268,0.9951,0.9534,0.7244,0.5154,0.7172,0.0000,12.35 seg
41,0.7175,268,0.9951,0.9534,0.7244,0.5154,0.7175,0.0000,15.36 seg
42,0.7170,268,0.9951,0.9526,0.7236,0.5150,0.7170,0.0000,12.26 seg
43,0.7177,267,0.9951,0.9534,0.7245,0.5148,0.7167,0.0001,12.27 seg
44,0.7177,267,0.9951,0.9534,0.7245,0.5148,0.7177,0.0000,12.32 seg
45,0.7178,265,0.9951,0.9526,0.7252,0.5148,0.7174,0.0000,12.62 seg
46,0.7180,265,0.9951,0.9530,0.7255,0.5149,0.7178,0.0000,12.42 seg
47,0.7180,265,0.9951,0.9530,0.7255,0.5149,0.7180,0.0001,12.27 seg
48,0.7165,267,0.9946,0.9513,0.7250,0.5148,0.7165,0.0001,12.20 seg
49,0.7154,270,0.9941,0.9506,0.7247,0.5144,0.7154,0.0000,12.65 seg
50,0.7151,273,0.9938,0.9513,0.7244,0.5144,0.7151,0.0000,12.49 seg
