Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,289,1.0000,0.9045,0.7072,0.4817,0.6614,0.0105,4.31 seg
2,0.6878,278,1.0000,0.9181,0.7041,0.4628,0.6688,0.0091,4.88 seg
3,0.6878,278,1.0000,0.9181,0.7041,0.4628,0.6714,0.0081,4.28 seg
4,0.6893,263,1.0000,0.9071,0.7025,0.4937,0.6737,0.0081,4.38 seg
5,0.6938,267,1.0000,0.9168,0.7160,0.4845,0.6778,0.0073,4.42 seg
6,0.6940,262,1.0000,0.9193,0.7138,0.4715,0.6814,0.0063,4.95 seg
7,0.6992,256,1.0000,0.9214,0.7202,0.4859,0.6842,0.0066,4.40 seg
8,0.6993,250,1.0000,0.9184,0.7197,0.4897,0.6894,0.0051,4.43 seg
9,0.7056,249,1.0000,0.9293,0.7251,0.4871,0.6916,0.0053,4.52 seg
10,0.7056,249,1.0000,0.9293,0.7251,0.4871,0.6953,0.0057,4.99 seg
11,0.7087,252,1.0000,0.9349,0.7165,0.4968,0.6988,0.0051,4.44 seg
12,0.7092,242,1.0000,0.9323,0.7166,0.4958,0.7013,0.0047,4.30 seg
13,0.7104,259,1.0000,0.9382,0.7191,0.5038,0.7020,0.0048,4.46 seg
14,0.7118,253,1.0000,0.9377,0.7213,0.5050,0.7041,0.0040,4.85 seg
15,0.7159,241,1.0000,0.9411,0.7306,0.4977,0.7058,0.0043,4.51 seg
16,0.7197,232,1.0000,0.9453,0.7225,0.5006,0.7079,0.0043,4.45 seg
17,0.7197,232,1.0000,0.9453,0.7225,0.5006,0.7105,0.0037,4.24 seg
18,0.7197,232,1.0000,0.9453,0.7225,0.5006,0.7127,0.0034,4.31 seg
19,0.7205,234,1.0000,0.9467,0.7324,0.4969,0.7141,0.0031,4.35 seg
20,0.7214,232,1.0000,0.9469,0.7297,0.5007,0.7158,0.0032,5.18 seg
21,0.7224,241,1.0000,0.9510,0.7283,0.5060,0.7182,0.0020,4.36 seg
22,0.7239,235,1.0000,0.9507,0.7335,0.5056,0.7198,0.0019,4.45 seg
23,0.7243,237,1.0000,0.9540,0.7321,0.4998,0.7206,0.0018,4.39 seg
24,0.7244,241,1.0000,0.9561,0.7320,0.4979,0.7218,0.0014,4.33 seg
25,0.7245,237,1.0000,0.9528,0.7339,0.5044,0.7229,0.0008,4.22 seg
26,0.7256,236,1.0000,0.9548,0.7336,0.5029,0.7230,0.0010,5.38 seg
27,0.7259,237,1.0000,0.9552,0.7333,0.5054,0.7242,0.0010,4.29 seg
28,0.7269,237,1.0000,0.9573,0.7333,0.5040,0.7252,0.0008,4.29 seg
29,0.7270,236,1.0000,0.9566,0.7325,0.5069,0.7263,0.0005,4.42 seg
30,0.7268,236,0.9997,0.9560,0.7334,0.5065,0.7263,0.0002,4.32 seg
31,0.7270,236,0.9997,0.9568,0.7327,0.5054,0.7264,0.0003,4.17 seg
32,0.7272,236,0.9997,0.9569,0.7327,0.5068,0.7268,0.0002,4.27 seg
33,0.7269,236,0.9997,0.9565,0.7332,0.5061,0.7268,0.0001,5.16 seg
34,0.7269,236,0.9997,0.9565,0.7332,0.5061,0.7269,0.0000,4.42 seg
35,0.7271,236,0.9997,0.9568,0.7332,0.5061,0.7268,0.0000,4.20 seg
36,0.7271,236,0.9997,0.9568,0.7332,0.5061,0.7271,0.0001,4.19 seg
37,0.7259,238,0.9995,0.9556,0.7327,0.5060,0.7259,0.0000,4.35 seg
38,0.7259,238,0.9995,0.9556,0.7327,0.5060,0.7259,0.0000,4.46 seg
39,0.7261,239,0.9992,0.9563,0.7327,0.5059,0.7259,0.0000,4.52 seg
40,0.7261,239,0.9992,0.9563,0.7327,0.5059,0.7260,0.0000,4.65 seg
41,0.7256,239,0.9992,0.9554,0.7329,0.5058,0.7256,0.0000,4.31 seg
42,0.7255,239,0.9992,0.9554,0.7324,0.5056,0.7253,0.0000,4.19 seg
43,0.7255,239,0.9992,0.9554,0.7324,0.5056,0.7255,0.0000,5.27 seg
44,0.7250,241,0.9989,0.9554,0.7324,0.5054,0.7250,0.0000,4.24 seg
45,0.7250,241,0.9989,0.9554,0.7324,0.5054,0.7250,0.0000,4.26 seg
46,0.7250,241,0.9989,0.9553,0.7316,0.5058,0.7248,0.0000,4.31 seg
47,0.7250,241,0.9989,0.9553,0.7316,0.5058,0.7249,0.0000,4.36 seg
48,0.7247,243,0.9987,0.9557,0.7311,0.5057,0.7245,0.0000,4.38 seg
49,0.7248,243,0.9987,0.9560,0.7308,0.5058,0.7247,0.0000,4.39 seg
50,0.7248,243,0.9987,0.9560,0.7308,0.5058,0.7248,0.0000,4.33 seg
51,0.7247,243,0.9987,0.9557,0.7313,0.5056,0.7247,0.0001,4.21 seg
52,0.7239,245,0.9984,0.9550,0.7317,0.5057,0.7236,0.0000,4.14 seg
53,0.7239,245,0.9984,0.9550,0.7317,0.5057,0.7239,0.0000,4.37 seg
54,0.7237,245,0.9984,0.9547,0.7312,0.5060,0.7237,0.0001,5.60 seg
55,0.7232,245,0.9984,0.9537,0.7318,0.5057,0.7232,0.0000,4.17 seg
56,0.7232,245,0.9984,0.9537,0.7318,0.5057,0.7232,0.0000,4.08 seg
57,0.7235,245,0.9984,0.9543,0.7318,0.5057,0.7232,0.0000,4.07 seg
58,0.7235,245,0.9984,0.9543,0.7318,0.5057,0.7235,0.0000,4.20 seg
59,0.7237,245,0.9984,0.9546,0.7315,0.5058,0.7235,0.0000,4.17 seg
60,0.7237,245,0.9984,0.9546,0.7315,0.5058,0.7237,0.0000,4.33 seg
61,0.7235,245,0.9984,0.9543,0.7315,0.5058,0.7235,0.0000,4.23 seg
62,0.7235,245,0.9978,0.9544,0.7310,0.5062,0.7235,0.0000,4.39 seg
63,0.7235,245,0.9978,0.9544,0.7310,0.5062,0.7235,0.0000,4.22 seg
64,0.7232,245,0.9978,0.9539,0.7307,0.5063,0.7232,0.0001,4.24 seg
65,0.7223,247,0.9976,0.9530,0.7307,0.5062,0.7223,0.0000,4.28 seg
66,0.7223,247,0.9976,0.9530,0.7307,0.5062,0.7223,0.0000,4.37 seg
67,0.7218,247,0.9976,0.9522,0.7302,0.5065,0.7218,0.0000,5.89 seg
68,0.7216,247,0.9976,0.9517,0.7301,0.5063,0.7216,0.0000,4.46 seg
69,0.7216,247,0.9976,0.9517,0.7301,0.5063,0.7216,0.0000,4.45 seg
70,0.7212,247,0.9976,0.9509,0.7303,0.5068,0.7212,0.0000,4.28 seg
71,0.7212,247,0.9976,0.9509,0.7303,0.5068,0.7212,0.0000,4.28 seg
