Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,277,1.0000,0.9064,0.7016,0.4624,0.6598,0.0106,14.02 seg
2,0.6859,281,0.9987,0.9111,0.7050,0.4877,0.6710,0.0045,13.11 seg
3,0.6910,275,0.9989,0.9195,0.7178,0.4733,0.6758,0.0037,13.21 seg
4,0.6910,275,0.9989,0.9195,0.7178,0.4733,0.6787,0.0035,13.15 seg
5,0.6910,275,0.9989,0.9195,0.7178,0.4733,0.6812,0.0031,14.51 seg
6,0.6933,270,0.9991,0.9196,0.7158,0.4828,0.6835,0.0029,13.66 seg
7,0.6933,270,0.9991,0.9196,0.7158,0.4828,0.6853,0.0028,13.44 seg
8,0.6952,280,0.9974,0.9249,0.7181,0.4891,0.6869,0.0025,13.30 seg
9,0.6978,273,0.9986,0.9265,0.7173,0.4910,0.6885,0.0024,15.23 seg
10,0.6978,273,0.9986,0.9265,0.7173,0.4910,0.6898,0.0023,13.80 seg
11,0.6980,263,0.9984,0.9223,0.7152,0.4957,0.6913,0.0021,13.70 seg
12,0.7000,273,0.9981,0.9330,0.7197,0.4809,0.6925,0.0020,13.81 seg
13,0.7005,274,0.9975,0.9293,0.7160,0.5015,0.6941,0.0020,13.88 seg
14,0.7019,263,0.9947,0.9236,0.7288,0.5101,0.6952,0.0017,15.31 seg
15,0.7053,264,0.9942,0.9316,0.7200,0.5110,0.6965,0.0021,13.88 seg
16,0.7053,264,0.9942,0.9316,0.7200,0.5110,0.6982,0.0023,13.60 seg
17,0.7061,270,0.9943,0.9354,0.7212,0.5100,0.7002,0.0021,13.50 seg
18,0.7079,262,0.9933,0.9384,0.7170,0.5033,0.7027,0.0016,13.72 seg
19,0.7079,262,0.9933,0.9384,0.7170,0.5033,0.7043,0.0011,14.95 seg
20,0.7079,262,0.9933,0.9384,0.7170,0.5033,0.7048,0.0010,13.34 seg
21,0.7083,285,0.9914,0.9427,0.7198,0.5217,0.7051,0.0010,13.22 seg
22,0.7083,285,0.9914,0.9427,0.7198,0.5217,0.7051,0.0013,13.33 seg
23,0.7087,282,0.9919,0.9441,0.7298,0.5076,0.7054,0.0016,13.20 seg
24,0.7099,286,0.9908,0.9471,0.7226,0.5153,0.7068,0.0011,13.30 seg
25,0.7115,277,0.9903,0.9464,0.7185,0.5191,0.7077,0.0008,15.07 seg
26,0.7137,278,0.9905,0.9490,0.7251,0.5217,0.7080,0.0010,13.55 seg
27,0.7144,263,0.9905,0.9458,0.7292,0.5144,0.7084,0.0015,13.33 seg
28,0.7144,275,0.9905,0.9492,0.7243,0.5218,0.7097,0.0016,13.17 seg
29,0.7162,270,0.9903,0.9484,0.7225,0.5313,0.7112,0.0017,13.58 seg
30,0.7162,270,0.9903,0.9484,0.7225,0.5313,0.7126,0.0013,13.48 seg
31,0.7166,254,0.9917,0.9436,0.7234,0.5271,0.7139,0.0010,15.55 seg
32,0.7173,261,0.9899,0.9445,0.7240,0.5395,0.7149,0.0008,13.14 seg
33,0.7173,261,0.9899,0.9445,0.7240,0.5395,0.7155,0.0007,13.63 seg
34,0.7173,261,0.9899,0.9445,0.7240,0.5395,0.7159,0.0007,13.64 seg
35,0.7173,257,0.9886,0.9467,0.7265,0.5249,0.7161,0.0008,13.53 seg
36,0.7173,257,0.9886,0.9467,0.7265,0.5249,0.7158,0.0010,13.26 seg
37,0.7169,272,0.9881,0.9513,0.7228,0.5293,0.7153,0.0009,15.20 seg
38,0.7170,284,0.9838,0.9569,0.7244,0.5280,0.7152,0.0008,13.21 seg
39,0.7170,284,0.9838,0.9569,0.7244,0.5280,0.7157,0.0009,13.06 seg
40,0.7170,279,0.9850,0.9544,0.7287,0.5269,0.7154,0.0011,13.10 seg
41,0.7163,285,0.9842,0.9550,0.7268,0.5299,0.7142,0.0021,13.26 seg
42,0.7161,293,0.9822,0.9577,0.7260,0.5317,0.7119,0.0030,13.62 seg
43,0.7143,293,0.9816,0.9551,0.7279,0.5281,0.7111,0.0026,13.58 seg
44,0.7124,297,0.9815,0.9516,0.7262,0.5353,0.7092,0.0011,15.06 seg
45,0.7117,314,0.9771,0.9582,0.7290,0.5313,0.7092,0.0010,13.55 seg
46,0.7120,315,0.9771,0.9591,0.7277,0.5316,0.7103,0.0005,13.42 seg
47,0.7120,314,0.9771,0.9590,0.7282,0.5304,0.7103,0.0014,13.49 seg
48,0.7120,315,0.9771,0.9591,0.7279,0.5318,0.7092,0.0024,13.44 seg
49,0.7084,324,0.9763,0.9566,0.7277,0.5302,0.7069,0.0019,12.98 seg
50,0.7084,324,0.9763,0.9566,0.7277,0.5302,0.7069,0.0019,12.99 seg
51,0.7079,328,0.9754,0.9568,0.7282,0.5318,0.7057,0.0024,15.65 seg
52,0.7073,330,0.9746,0.9574,0.7275,0.5294,0.7033,0.0021,12.89 seg
53,0.7059,336,0.9737,0.9570,0.7285,0.5298,0.7022,0.0007,13.32 seg
54,0.7040,341,0.9713,0.9563,0.7279,0.5287,0.7022,0.0008,13.24 seg
55,0.7030,353,0.9683,0.9606,0.7271,0.5258,0.7017,0.0018,13.18 seg
56,0.7031,354,0.9683,0.9603,0.7269,0.5285,0.6996,0.0055,13.18 seg
57,0.6961,377,0.9624,0.9587,0.7259,0.5244,0.6907,0.0083,13.51 seg
58,0.6961,377,0.9624,0.9587,0.7259,0.5244,0.6907,0.0083,13.22 seg
59,0.6961,377,0.9624,0.9587,0.7259,0.5244,0.6907,0.0083,15.67 seg
60,0.6961,377,0.9624,0.9587,0.7259,0.5244,0.6907,0.0083,13.50 seg
61,0.6955,379,0.9621,0.9581,0.7262,0.5259,0.6812,0.0100,13.18 seg
62,0.6948,381,0.9620,0.9575,0.7260,0.5262,0.6791,0.0093,13.36 seg
63,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.53 seg
64,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.50 seg
65,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.55 seg
66,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.64 seg
67,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,16.06 seg
68,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.32 seg
69,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.46 seg
70,0.6799,430,0.9559,0.9498,0.7264,0.5274,0.6757,0.0048,13.19 seg
71,0.6791,432,0.9554,0.9487,0.7259,0.5295,0.6717,0.0058,13.28 seg
72,0.6791,432,0.9554,0.9487,0.7259,0.5295,0.6717,0.0058,13.68 seg
73,0.6704,459,0.9486,0.9455,0.7265,0.5249,0.6673,0.0025,13.26 seg
74,0.6704,459,0.9486,0.9455,0.7265,0.5249,0.6673,0.0025,13.11 seg
75,0.6704,459,0.9486,0.9455,0.7265,0.5249,0.6673,0.0025,16.17 seg
76,0.6704,459,0.9486,0.9455,0.7265,0.5249,0.6673,0.0025,13.60 seg
77,0.6704,459,0.9486,0.9455,0.7265,0.5249,0.6673,0.0025,13.10 seg
78,0.6655,482,0.9461,0.9453,0.7265,0.5264,0.6650,0.0001,13.74 seg
79,0.6655,482,0.9461,0.9453,0.7265,0.5264,0.6650,0.0001,13.25 seg
