Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,276,0.9989,0.9071,0.7148,0.4607,0.6601,0.0104,12.91 seg
2,0.6882,296,0.9965,0.9230,0.7056,0.4802,0.6736,0.0048,13.11 seg
3,0.6898,280,0.9962,0.9163,0.7076,0.4921,0.6790,0.0035,12.95 seg
4,0.6942,271,0.9965,0.9181,0.7177,0.4949,0.6830,0.0031,13.70 seg
5,0.6955,265,0.9959,0.9192,0.7181,0.4918,0.6879,0.0030,12.47 seg
6,0.6977,269,0.9966,0.9247,0.7088,0.4974,0.6912,0.0018,13.04 seg
7,0.6998,278,0.9949,0.9262,0.7119,0.5171,0.6932,0.0017,12.98 seg
8,0.7008,281,0.9941,0.9288,0.7163,0.5160,0.6955,0.0020,13.05 seg
9,0.7018,285,0.9919,0.9341,0.7115,0.5136,0.6984,0.0015,14.21 seg
10,0.7043,297,0.9915,0.9425,0.7095,0.5181,0.7002,0.0011,12.75 seg
11,0.7062,288,0.9908,0.9409,0.7120,0.5230,0.7011,0.0015,12.96 seg
12,0.7067,296,0.9901,0.9453,0.7110,0.5226,0.7033,0.0017,12.90 seg
13,0.7067,296,0.9901,0.9453,0.7110,0.5226,0.7051,0.0010,12.93 seg
14,0.7080,296,0.9861,0.9472,0.7126,0.5255,0.7046,0.0011,14.65 seg
15,0.7085,296,0.9862,0.9469,0.7127,0.5300,0.7051,0.0015,13.32 seg
16,0.7088,299,0.9853,0.9490,0.7133,0.5281,0.7071,0.0010,13.28 seg
17,0.7088,296,0.9853,0.9493,0.7123,0.5235,0.7064,0.0010,13.36 seg
18,0.7087,311,0.9819,0.9540,0.7131,0.5284,0.7063,0.0012,12.98 seg
19,0.7087,309,0.9819,0.9528,0.7122,0.5311,0.7064,0.0044,13.01 seg
20,0.7083,311,0.9813,0.9534,0.7123,0.5289,0.6948,0.0070,14.53 seg
21,0.7018,329,0.9765,0.9490,0.7126,0.5300,0.6946,0.0069,13.05 seg
22,0.7018,329,0.9765,0.9490,0.7126,0.5300,0.6946,0.0069,13.07 seg
23,0.7018,329,0.9765,0.9490,0.7126,0.5300,0.6946,0.0069,12.97 seg
24,0.7005,336,0.9752,0.9505,0.7128,0.5263,0.6938,0.0068,13.12 seg
25,0.6950,358,0.9715,0.9486,0.7126,0.5298,0.6925,0.0065,12.65 seg
26,0.6950,358,0.9715,0.9486,0.7126,0.5298,0.6925,0.0065,14.60 seg
27,0.6950,358,0.9715,0.9486,0.7126,0.5298,0.6925,0.0065,13.08 seg
28,0.6895,374,0.9674,0.9463,0.7119,0.5269,0.6763,0.0201,13.01 seg
29,0.6895,374,0.9674,0.9463,0.7119,0.5269,0.6763,0.0201,12.86 seg
30,0.6895,374,0.9674,0.9463,0.7119,0.5269,0.6763,0.0201,13.26 seg
31,0.6895,374,0.9674,0.9463,0.7119,0.5269,0.6763,0.0201,12.82 seg
32,0.6892,381,0.9669,0.9483,0.7115,0.5278,0.6762,0.0201,12.96 seg
33,0.6837,397,0.9634,0.9448,0.7109,0.5290,0.6740,0.0187,14.88 seg
34,0.6837,397,0.9634,0.9448,0.7109,0.5290,0.6740,0.0187,13.22 seg
