Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6910,271,1.0000,0.9198,0.7114,0.4719,0.6592,0.0109,10.51 seg
2,0.6860,269,1.0000,0.9071,0.7139,0.4807,0.6692,0.0084,10.19 seg
3,0.6945,260,1.0000,0.9176,0.7114,0.4877,0.6733,0.0080,10.75 seg
4,0.6952,257,1.0000,0.9174,0.7063,0.4924,0.6775,0.0083,10.90 seg
5,0.6991,262,1.0000,0.9287,0.7139,0.4793,0.6813,0.0080,12.38 seg
6,0.7019,255,0.9997,0.9272,0.7079,0.4977,0.6851,0.0075,10.92 seg
7,0.7061,232,1.0000,0.9228,0.7244,0.4986,0.6898,0.0068,10.70 seg
8,0.7089,243,0.9997,0.9346,0.7083,0.5001,0.6939,0.0067,10.67 seg
9,0.7101,229,1.0000,0.9308,0.7188,0.4949,0.6975,0.0058,11.08 seg
10,0.7137,227,1.0000,0.9344,0.7156,0.5053,0.6995,0.0059,10.64 seg
11,0.7145,213,1.0000,0.9289,0.7136,0.5124,0.7011,0.0058,10.65 seg
12,0.7186,211,1.0000,0.9387,0.7100,0.5037,0.7036,0.0057,11.02 seg
13,0.7197,216,1.0000,0.9374,0.7222,0.5145,0.7066,0.0053,10.61 seg
14,0.7208,207,1.0000,0.9350,0.7161,0.5225,0.7097,0.0049,13.14 seg
15,0.7255,202,1.0000,0.9418,0.7193,0.5198,0.7123,0.0052,10.89 seg
16,0.7287,198,1.0000,0.9454,0.7193,0.5215,0.7155,0.0051,10.75 seg
17,0.7296,196,1.0000,0.9441,0.7180,0.5312,0.7182,0.0046,10.85 seg
18,0.7334,196,1.0000,0.9512,0.7182,0.5299,0.7212,0.0046,10.63 seg
19,0.7342,198,1.0000,0.9531,0.7188,0.5306,0.7238,0.0041,10.44 seg
20,0.7357,196,1.0000,0.9518,0.7246,0.5387,0.7261,0.0037,10.40 seg
21,0.7401,187,1.0000,0.9569,0.7206,0.5398,0.7281,0.0037,10.84 seg
