Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,274,1.0000,0.9035,0.7175,0.4638,0.6588,0.0106,21.20 seg
2,0.6859,272,1.0000,0.9096,0.6993,0.4841,0.6711,0.0049,22.36 seg
3,0.6877,280,0.9997,0.9185,0.7026,0.4728,0.6758,0.0035,23.92 seg
4,0.6927,255,0.9995,0.9237,0.7044,0.4511,0.6784,0.0033,22.41 seg
5,0.6927,255,0.9995,0.9237,0.7044,0.4511,0.6808,0.0032,22.35 seg
6,0.6965,243,0.9996,0.9240,0.7067,0.4567,0.6827,0.0030,22.09 seg
7,0.6998,254,1.0000,0.9274,0.6984,0.4866,0.6846,0.0031,22.34 seg
8,0.7000,244,1.0000,0.9201,0.7126,0.4918,0.6867,0.0031,24.68 seg
9,0.7000,244,1.0000,0.9201,0.7126,0.4918,0.6885,0.0029,22.73 seg
10,0.7011,245,0.9996,0.9336,0.7073,0.4548,0.6908,0.0030,22.18 seg
11,0.7016,235,0.9993,0.9271,0.7026,0.4710,0.6932,0.0029,22.42 seg
12,0.7058,237,0.9982,0.9333,0.7100,0.4747,0.6959,0.0028,22.50 seg
13,0.7070,248,0.9983,0.9418,0.7024,0.4722,0.6989,0.0024,24.69 seg
14,0.7100,246,0.9986,0.9437,0.7092,0.4778,0.7017,0.0019,22.34 seg
15,0.7100,246,0.9986,0.9437,0.7092,0.4778,0.7037,0.0017,22.18 seg
16,0.7100,246,0.9986,0.9437,0.7092,0.4778,0.7055,0.0013,22.15 seg
17,0.7122,235,0.9984,0.9452,0.7047,0.4751,0.7066,0.0014,22.32 seg
18,0.7154,243,0.9978,0.9526,0.7135,0.4741,0.7077,0.0013,24.81 seg
19,0.7154,243,0.9978,0.9526,0.7135,0.4741,0.7087,0.0011,22.18 seg
20,0.7158,246,0.9984,0.9541,0.7086,0.4788,0.7094,0.0013,22.81 seg
21,0.7190,234,0.9975,0.9577,0.7072,0.4717,0.7103,0.0017,22.38 seg
22,0.7190,234,0.9975,0.9577,0.7072,0.4717,0.7117,0.0017,22.88 seg
23,0.7190,234,0.9975,0.9577,0.7072,0.4717,0.7133,0.0017,22.58 seg
24,0.7205,236,0.9981,0.9571,0.7119,0.4829,0.7151,0.0015,24.82 seg
25,0.7218,237,0.9976,0.9588,0.7152,0.4852,0.7168,0.0013,21.99 seg
26,0.7222,235,0.9978,0.9586,0.7136,0.4866,0.7182,0.0011,22.58 seg
27,0.7239,235,0.9972,0.9621,0.7127,0.4865,0.7193,0.0010,22.36 seg
28,0.7254,232,0.9974,0.9646,0.7100,0.4847,0.7203,0.0013,22.05 seg
29,0.7254,232,0.9974,0.9646,0.7100,0.4847,0.7215,0.0010,22.03 seg
30,0.7263,234,0.9977,0.9639,0.7147,0.4925,0.7224,0.0010,24.67 seg
31,0.7270,230,0.9973,0.9651,0.7130,0.4884,0.7233,0.0010,22.14 seg
32,0.7284,227,0.9977,0.9650,0.7138,0.4932,0.7243,0.0010,22.25 seg
33,0.7287,229,0.9974,0.9679,0.7132,0.4876,0.7254,0.0009,21.54 seg
34,0.7287,229,0.9974,0.9679,0.7132,0.4876,0.7263,0.0008,21.58 seg
35,0.7297,231,0.9979,0.9686,0.7133,0.4946,0.7272,0.0007,21.94 seg
36,0.7302,231,0.9967,0.9701,0.7140,0.4928,0.7279,0.0005,25.46 seg
37,0.7306,226,0.9976,0.9685,0.7129,0.4947,0.7285,0.0005,22.14 seg
38,0.7316,227,0.9972,0.9702,0.7156,0.4946,0.7290,0.0006,22.11 seg
39,0.7317,227,0.9972,0.9707,0.7143,0.4941,0.7297,0.0005,21.91 seg
40,0.7317,230,0.9970,0.9707,0.7151,0.4982,0.7303,0.0004,22.36 seg
41,0.7318,227,0.9972,0.9712,0.7150,0.4928,0.7308,0.0004,21.94 seg
42,0.7321,229,0.9965,0.9716,0.7154,0.4959,0.7312,0.0004,21.57 seg
43,0.7321,229,0.9965,0.9716,0.7154,0.4959,0.7315,0.0003,25.17 seg
44,0.7321,230,0.9963,0.9728,0.7144,0.4939,0.7315,0.0003,21.88 seg
45,0.7321,233,0.9963,0.9732,0.7140,0.4969,0.7315,0.0005,22.28 seg
46,0.7321,230,0.9965,0.9717,0.7151,0.4971,0.7310,0.0002,21.71 seg
47,0.7313,235,0.9959,0.9724,0.7151,0.4970,0.7310,0.0002,21.61 seg
48,0.7315,235,0.9956,0.9728,0.7147,0.4971,0.7309,0.0002,21.19 seg
49,0.7311,238,0.9951,0.9738,0.7134,0.4966,0.7309,0.0002,21.78 seg
50,0.7311,238,0.9951,0.9738,0.7134,0.4966,0.7310,0.0002,25.98 seg
