Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6876,260,1.0000,0.9146,0.7128,0.4525,0.6590,0.0112,20.98 seg
2,0.6899,264,1.0000,0.9200,0.7118,0.4546,0.6663,0.0087,23.57 seg
3,0.6908,274,1.0000,0.9219,0.7086,0.4700,0.6701,0.0083,21.72 seg
4,0.6911,252,1.0000,0.9113,0.7185,0.4731,0.6723,0.0081,21.91 seg
5,0.6921,254,1.0000,0.9122,0.7123,0.4837,0.6744,0.0077,22.07 seg
6,0.6932,260,1.0000,0.9170,0.7155,0.4794,0.6762,0.0077,21.95 seg
7,0.6964,248,1.0000,0.9105,0.7070,0.5134,0.6781,0.0074,24.63 seg
8,0.7010,249,0.9997,0.9266,0.7147,0.4815,0.6801,0.0077,21.88 seg
9,0.7031,251,1.0000,0.9208,0.7095,0.5225,0.6811,0.0080,21.86 seg
10,0.7031,251,1.0000,0.9208,0.7095,0.5225,0.6832,0.0076,22.64 seg
11,0.7045,234,1.0000,0.9232,0.7122,0.4979,0.6853,0.0076,22.23 seg
12,0.7054,238,1.0000,0.9252,0.7096,0.5040,0.6879,0.0073,25.40 seg
13,0.7054,238,1.0000,0.9252,0.7096,0.5040,0.6892,0.0074,22.40 seg
14,0.7100,228,0.9997,0.9267,0.7096,0.5152,0.6918,0.0066,22.59 seg
15,0.7124,224,0.9991,0.9317,0.7140,0.5047,0.6933,0.0068,22.32 seg
16,0.7124,224,0.9991,0.9317,0.7140,0.5047,0.6951,0.0063,21.31 seg
17,0.7124,224,0.9991,0.9317,0.7140,0.5047,0.6962,0.0067,22.24 seg
18,0.7150,209,0.9989,0.9287,0.7120,0.5138,0.6982,0.0070,25.94 seg
19,0.7157,193,0.9995,0.9226,0.7113,0.5182,0.7001,0.0073,22.26 seg
20,0.7180,202,0.9995,0.9252,0.7196,0.5308,0.7016,0.0066,22.37 seg
21,0.7218,189,0.9989,0.9245,0.7184,0.5423,0.7043,0.0063,21.79 seg
22,0.7225,191,0.9998,0.9286,0.7176,0.5343,0.7063,0.0066,22.23 seg
23,0.7237,190,1.0000,0.9227,0.7206,0.5604,0.7084,0.0061,22.51 seg
24,0.7239,202,0.9998,0.9348,0.7168,0.5370,0.7095,0.0065,26.51 seg
25,0.7275,190,0.9997,0.9347,0.7178,0.5437,0.7110,0.0064,21.97 seg
26,0.7314,176,0.9995,0.9339,0.7236,0.5496,0.7141,0.0066,21.98 seg
27,0.7314,176,0.9995,0.9339,0.7236,0.5496,0.7167,0.0062,21.99 seg
28,0.7337,178,0.9995,0.9374,0.7285,0.5517,0.7195,0.0055,22.03 seg
29,0.7338,162,0.9997,0.9303,0.7226,0.5597,0.7211,0.0054,22.18 seg
30,0.7358,171,0.9993,0.9387,0.7262,0.5528,0.7235,0.0052,22.32 seg
31,0.7377,166,0.9994,0.9367,0.7171,0.5712,0.7253,0.0052,21.95 seg
32,0.7388,171,0.9984,0.9419,0.7247,0.5626,0.7265,0.0052,26.57 seg
33,0.7398,167,0.9983,0.9380,0.7225,0.5795,0.7281,0.0050,21.75 seg
34,0.7402,177,0.9977,0.9463,0.7217,0.5665,0.7291,0.0049,22.55 seg
35,0.7417,168,0.9984,0.9413,0.7265,0.5783,0.7310,0.0047,22.42 seg
36,0.7437,155,0.9978,0.9417,0.7278,0.5719,0.7321,0.0047,22.41 seg
37,0.7445,164,0.9977,0.9469,0.7248,0.5725,0.7344,0.0043,21.89 seg
38,0.7445,164,0.9977,0.9469,0.7248,0.5725,0.7360,0.0039,21.77 seg
39,0.7464,166,0.9968,0.9508,0.7249,0.5748,0.7371,0.0041,22.30 seg
40,0.7480,161,0.9979,0.9497,0.7257,0.5809,0.7383,0.0039,27.28 seg
41,0.7496,161,0.9981,0.9527,0.7239,0.5817,0.7396,0.0040,21.61 seg
42,0.7500,156,0.9969,0.9509,0.7248,0.5838,0.7408,0.0039,21.55 seg
43,0.7500,156,0.9969,0.9509,0.7248,0.5838,0.7412,0.0035,21.78 seg
44,0.7520,153,0.9960,0.9532,0.7264,0.5838,0.7424,0.0034,21.70 seg
45,0.7512,155,0.9961,0.9504,0.7252,0.5926,0.7430,0.0038,21.74 seg
46,0.7521,157,0.9962,0.9563,0.7215,0.5819,0.7442,0.0032,21.79 seg
47,0.7535,162,0.9952,0.9565,0.7311,0.5922,0.7451,0.0032,21.93 seg
48,0.7535,162,0.9952,0.9565,0.7311,0.5922,0.7462,0.0032,22.15 seg
49,0.7536,165,0.9953,0.9591,0.7308,0.5877,0.7465,0.0032,28.07 seg
50,0.7527,158,0.9966,0.9522,0.7290,0.5976,0.7464,0.0030,22.11 seg
