Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,263,1.0000,0.9158,0.7117,0.4515,0.6572,0.0113,10.68 seg
2,0.6874,266,1.0000,0.9143,0.7165,0.4683,0.6687,0.0079,10.81 seg
3,0.6929,262,1.0000,0.9196,0.7145,0.4811,0.6728,0.0079,10.91 seg
4,0.6938,248,1.0000,0.9175,0.7224,0.4693,0.6779,0.0082,10.77 seg
5,0.6984,238,0.9993,0.9235,0.7165,0.4681,0.6818,0.0070,10.96 seg
6,0.7032,229,0.9990,0.9272,0.7188,0.4724,0.6873,0.0067,11.03 seg
7,0.7062,236,0.9990,0.9309,0.7178,0.4893,0.6934,0.0054,10.69 seg
8,0.7089,227,0.9995,0.9328,0.7202,0.4856,0.6974,0.0052,13.47 seg
9,0.7115,229,0.9985,0.9392,0.7222,0.4814,0.7015,0.0044,10.83 seg
10,0.7145,225,0.9987,0.9422,0.7207,0.4855,0.7043,0.0042,10.50 seg
11,0.7168,220,0.9994,0.9418,0.7198,0.4952,0.7059,0.0043,10.76 seg
12,0.7181,216,0.9994,0.9453,0.7180,0.4864,0.7090,0.0043,10.59 seg
13,0.7227,221,0.9987,0.9544,0.7198,0.4901,0.7122,0.0036,10.77 seg
14,0.7231,218,0.9991,0.9537,0.7199,0.4912,0.7156,0.0027,10.55 seg
15,0.7257,224,0.9987,0.9590,0.7219,0.4966,0.7184,0.0024,10.82 seg
16,0.7257,217,0.9984,0.9570,0.7214,0.4944,0.7213,0.0022,10.42 seg
17,0.7270,214,0.9987,0.9587,0.7219,0.4920,0.7233,0.0017,13.19 seg
18,0.7282,217,0.9985,0.9616,0.7237,0.4923,0.7249,0.0015,10.42 seg
19,0.7291,215,0.9985,0.9622,0.7240,0.4930,0.7269,0.0011,11.01 seg
20,0.7292,214,0.9982,0.9616,0.7240,0.4946,0.7281,0.0006,10.30 seg
21,0.7294,215,0.9982,0.9621,0.7255,0.4948,0.7288,0.0003,10.58 seg
22,0.7296,217,0.9982,0.9637,0.7249,0.4932,0.7291,0.0003,10.45 seg
23,0.7296,217,0.9982,0.9637,0.7249,0.4932,0.7295,0.0001,10.72 seg
24,0.7295,216,0.9982,0.9632,0.7249,0.4930,0.7295,0.0000,10.22 seg
