Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,276,1.0000,0.9117,0.7092,0.4708,0.6586,0.0112,21.13 seg
2,0.6879,279,1.0000,0.9111,0.7182,0.4870,0.6736,0.0050,21.66 seg
3,0.6963,254,0.9993,0.9232,0.7138,0.4677,0.6797,0.0038,22.40 seg
4,0.6963,254,0.9993,0.9232,0.7138,0.4677,0.6839,0.0034,23.31 seg
5,0.6998,239,0.9995,0.9217,0.7134,0.4754,0.6877,0.0034,21.49 seg
6,0.7021,245,0.9993,0.9275,0.7161,0.4766,0.6911,0.0030,22.20 seg
7,0.7030,254,0.9993,0.9295,0.7168,0.4872,0.6944,0.0031,21.93 seg
8,0.7070,245,0.9997,0.9350,0.7195,0.4794,0.6995,0.0024,21.96 seg
9,0.7101,240,0.9989,0.9414,0.7176,0.4712,0.7034,0.0017,24.13 seg
10,0.7119,248,0.9991,0.9458,0.7191,0.4769,0.7065,0.0014,21.93 seg
11,0.7135,241,0.9989,0.9474,0.7205,0.4714,0.7091,0.0013,21.80 seg
12,0.7149,240,0.9986,0.9466,0.7204,0.4824,0.7113,0.0012,21.87 seg
13,0.7164,243,0.9985,0.9508,0.7183,0.4827,0.7133,0.0010,22.04 seg
14,0.7181,242,0.9985,0.9534,0.7185,0.4829,0.7149,0.0009,24.43 seg
15,0.7190,246,0.9982,0.9560,0.7186,0.4850,0.7166,0.0008,22.09 seg
16,0.7202,248,0.9979,0.9578,0.7197,0.4886,0.7181,0.0005,21.41 seg
17,0.7212,247,0.9979,0.9591,0.7199,0.4890,0.7191,0.0006,21.77 seg
18,0.7219,247,0.9979,0.9600,0.7195,0.4908,0.7202,0.0006,21.75 seg
19,0.7230,248,0.9976,0.9615,0.7220,0.4923,0.7215,0.0004,25.05 seg
20,0.7231,248,0.9976,0.9618,0.7222,0.4922,0.7223,0.0004,21.77 seg
21,0.7232,249,0.9976,0.9619,0.7217,0.4938,0.7221,0.0025,21.37 seg
22,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.37 seg
23,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.53 seg
24,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.47 seg
25,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.29 seg
26,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,24.90 seg
27,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.72 seg
28,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.42 seg
29,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.55 seg
30,0.7155,278,0.9926,0.9605,0.7214,0.4918,0.7155,0.0000,21.67 seg
