Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,277,1.0000,0.9133,0.6977,0.4646,0.6606,0.0102,4.33 seg
2,0.6864,272,1.0000,0.9162,0.7135,0.4545,0.6671,0.0105,4.87 seg
3,0.6948,278,1.0000,0.9298,0.6983,0.4792,0.6734,0.0076,4.35 seg
4,0.6948,278,1.0000,0.9298,0.6983,0.4792,0.6767,0.0072,4.22 seg
5,0.6948,278,1.0000,0.9298,0.6983,0.4792,0.6793,0.0080,4.32 seg
6,0.6948,278,1.0000,0.9298,0.6983,0.4792,0.6816,0.0064,4.38 seg
7,0.6948,278,1.0000,0.9298,0.6983,0.4792,0.6840,0.0065,4.93 seg
8,0.6966,263,1.0000,0.9233,0.7088,0.4867,0.6850,0.0068,4.38 seg
9,0.6997,270,1.0000,0.9294,0.7087,0.4952,0.6878,0.0057,4.53 seg
10,0.7032,258,1.0000,0.9323,0.7068,0.4924,0.6899,0.0056,4.48 seg
11,0.7032,258,1.0000,0.9323,0.7068,0.4924,0.6929,0.0051,4.10 seg
12,0.7037,263,1.0000,0.9361,0.7084,0.4878,0.6945,0.0043,4.91 seg
13,0.7056,254,1.0000,0.9373,0.7085,0.4833,0.6984,0.0043,4.31 seg
14,0.7105,254,1.0000,0.9441,0.7060,0.4926,0.7007,0.0033,4.35 seg
15,0.7105,254,1.0000,0.9441,0.7060,0.4926,0.7032,0.0034,4.11 seg
16,0.7111,246,1.0000,0.9384,0.7075,0.5054,0.7053,0.0031,4.38 seg
17,0.7132,252,1.0000,0.9480,0.7086,0.4916,0.7078,0.0026,4.99 seg
18,0.7141,250,1.0000,0.9474,0.7080,0.4973,0.7099,0.0021,4.31 seg
19,0.7168,253,1.0000,0.9529,0.7066,0.5009,0.7118,0.0015,4.34 seg
20,0.7168,253,1.0000,0.9529,0.7066,0.5009,0.7132,0.0016,4.24 seg
21,0.7182,254,1.0000,0.9562,0.7062,0.4997,0.7148,0.0014,4.34 seg
22,0.7186,254,1.0000,0.9568,0.7060,0.4998,0.7162,0.0013,4.97 seg
23,0.7196,254,1.0000,0.9599,0.7064,0.4952,0.7178,0.0009,4.60 seg
24,0.7205,253,1.0000,0.9613,0.7064,0.4948,0.7189,0.0008,4.57 seg
25,0.7211,252,1.0000,0.9609,0.7076,0.4979,0.7198,0.0005,4.76 seg
26,0.7211,252,1.0000,0.9609,0.7076,0.4979,0.7203,0.0004,4.38 seg
27,0.7214,252,1.0000,0.9621,0.7073,0.4954,0.7206,0.0004,4.46 seg
28,0.7214,252,1.0000,0.9621,0.7073,0.4954,0.7210,0.0003,5.22 seg
29,0.7214,252,1.0000,0.9621,0.7073,0.4954,0.7212,0.0003,4.37 seg
30,0.7214,252,1.0000,0.9621,0.7073,0.4954,0.7214,0.0000,4.25 seg
31,0.7214,252,1.0000,0.9621,0.7073,0.4954,0.7214,0.0000,4.26 seg
