Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,289,1.0000,0.9152,0.7120,0.4535,0.6601,0.0108,2.25 seg
2,0.6875,262,1.0000,0.9062,0.7160,0.4784,0.6672,0.0083,2.43 seg
3,0.6886,270,1.0000,0.9115,0.7175,0.4765,0.6727,0.0096,2.31 seg
4,0.6940,267,1.0000,0.9229,0.7145,0.4682,0.6779,0.0077,2.85 seg
5,0.6946,275,1.0000,0.9194,0.7205,0.4923,0.6805,0.0073,2.33 seg
6,0.6941,242,1.0000,0.9092,0.7172,0.4828,0.6812,0.0077,2.17 seg
7,0.6983,268,1.0000,0.9238,0.7234,0.4890,0.6848,0.0064,2.23 seg
8,0.6997,270,1.0000,0.9260,0.7212,0.4941,0.6866,0.0064,2.40 seg
9,0.7028,269,1.0000,0.9326,0.7272,0.4857,0.6892,0.0059,2.38 seg
10,0.7028,266,1.0000,0.9287,0.7314,0.4926,0.6921,0.0054,2.11 seg
11,0.7038,264,1.0000,0.9321,0.7233,0.4900,0.6945,0.0055,2.82 seg
12,0.7056,262,1.0000,0.9343,0.7161,0.4954,0.6971,0.0042,2.36 seg
13,0.7081,259,1.0000,0.9381,0.7222,0.4904,0.6977,0.0053,2.15 seg
14,0.7092,249,1.0000,0.9360,0.7177,0.4947,0.7007,0.0043,2.22 seg
15,0.7128,252,1.0000,0.9417,0.7216,0.4990,0.7036,0.0046,2.35 seg
16,0.7152,255,1.0000,0.9454,0.7267,0.5021,0.7053,0.0036,2.32 seg
17,0.7149,249,1.0000,0.9422,0.7250,0.5048,0.7065,0.0039,2.26 seg
18,0.7157,250,1.0000,0.9446,0.7269,0.5017,0.7086,0.0036,2.79 seg
19,0.7192,249,1.0000,0.9502,0.7254,0.5044,0.7106,0.0037,2.20 seg
20,0.7197,248,1.0000,0.9509,0.7242,0.5042,0.7130,0.0032,2.33 seg
21,0.7213,245,1.0000,0.9523,0.7268,0.5036,0.7148,0.0028,2.20 seg
22,0.7224,244,1.0000,0.9541,0.7240,0.5052,0.7169,0.0025,2.20 seg
23,0.7231,247,1.0000,0.9555,0.7296,0.5050,0.7187,0.0021,2.32 seg
24,0.7230,247,1.0000,0.9544,0.7262,0.5110,0.7198,0.0022,2.19 seg
25,0.7250,241,1.0000,0.9572,0.7219,0.5080,0.7208,0.0024,2.31 seg
26,0.7258,246,1.0000,0.9593,0.7224,0.5126,0.7221,0.0020,2.88 seg
27,0.7271,246,1.0000,0.9607,0.7243,0.5146,0.7237,0.0016,2.27 seg
28,0.7277,240,1.0000,0.9601,0.7242,0.5125,0.7246,0.0015,2.17 seg
29,0.7281,243,1.0000,0.9620,0.7227,0.5135,0.7255,0.0014,2.27 seg
30,0.7288,239,1.0000,0.9615,0.7242,0.5135,0.7262,0.0014,2.23 seg
31,0.7289,240,1.0000,0.9617,0.7232,0.5160,0.7267,0.0013,2.17 seg
32,0.7297,239,1.0000,0.9631,0.7248,0.5137,0.7273,0.0014,2.31 seg
33,0.7302,240,1.0000,0.9632,0.7245,0.5174,0.7285,0.0009,2.21 seg
34,0.7304,238,1.0000,0.9636,0.7252,0.5145,0.7293,0.0006,3.02 seg
35,0.7310,239,1.0000,0.9642,0.7264,0.5170,0.7300,0.0004,2.31 seg
36,0.7312,238,1.0000,0.9650,0.7260,0.5147,0.7306,0.0003,2.28 seg
37,0.7313,239,1.0000,0.9651,0.7266,0.5155,0.7311,0.0001,2.18 seg
38,0.7313,239,1.0000,0.9651,0.7266,0.5155,0.7313,0.0001,2.02 seg
39,0.7313,239,1.0000,0.9651,0.7266,0.5155,0.7313,0.0000,2.15 seg
40,0.7313,239,1.0000,0.9651,0.7266,0.5155,0.7313,0.0000,2.11 seg
41,0.7313,239,1.0000,0.9651,0.7266,0.5155,0.7313,0.0000,2.28 seg
