Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6782,280,1.0000,0.9053,0.7116,0.4541,0.6575,0.0126,2.27 seg
2,0.6834,257,1.0000,0.9070,0.7016,0.4562,0.6672,0.0075,2.39 seg
3,0.6862,265,1.0000,0.9152,0.7044,0.4545,0.6725,0.0078,2.30 seg
4,0.6916,264,1.0000,0.9204,0.7028,0.4712,0.6775,0.0061,2.81 seg
5,0.6921,243,1.0000,0.9182,0.7090,0.4492,0.6820,0.0059,2.27 seg
6,0.6963,266,1.0000,0.9310,0.7013,0.4672,0.6852,0.0056,2.39 seg
7,0.6976,247,1.0000,0.9289,0.7107,0.4510,0.6882,0.0058,2.37 seg
8,0.7021,243,1.0000,0.9322,0.7075,0.4649,0.6923,0.0049,2.37 seg
9,0.7023,246,1.0000,0.9335,0.7099,0.4646,0.6957,0.0039,2.29 seg
10,0.7064,245,1.0000,0.9415,0.7099,0.4611,0.6979,0.0039,2.98 seg
11,0.7080,250,1.0000,0.9465,0.7055,0.4638,0.7015,0.0026,2.34 seg
12,0.7094,251,1.0000,0.9492,0.7082,0.4625,0.7039,0.0026,2.31 seg
13,0.7121,246,1.0000,0.9507,0.7088,0.4671,0.7063,0.0021,2.33 seg
14,0.7104,249,1.0000,0.9488,0.7087,0.4675,0.7077,0.0019,2.19 seg
15,0.7125,245,1.0000,0.9505,0.7110,0.4679,0.7094,0.0015,2.20 seg
16,0.7128,245,1.0000,0.9520,0.7084,0.4663,0.7103,0.0012,2.30 seg
17,0.7137,244,1.0000,0.9539,0.7067,0.4655,0.7111,0.0012,2.84 seg
18,0.7138,243,0.9997,0.9521,0.7065,0.4713,0.7115,0.0013,2.29 seg
19,0.7147,245,0.9997,0.9543,0.7071,0.4713,0.7130,0.0006,2.09 seg
20,0.7149,245,0.9997,0.9547,0.7069,0.4715,0.7138,0.0005,2.45 seg
21,0.7147,247,0.9997,0.9560,0.7053,0.4694,0.7143,0.0004,2.12 seg
22,0.7153,247,0.9997,0.9565,0.7056,0.4708,0.7143,0.0005,2.27 seg
23,0.7151,247,0.9997,0.9563,0.7056,0.4709,0.7146,0.0004,2.11 seg
24,0.7151,247,0.9997,0.9563,0.7056,0.4709,0.7151,0.0000,2.10 seg
25,0.7147,248,0.9997,0.9558,0.7057,0.4711,0.7147,0.0000,2.10 seg
26,0.7145,248,0.9997,0.9555,0.7055,0.4712,0.7145,0.0000,2.94 seg
27,0.7142,248,0.9997,0.9551,0.7051,0.4709,0.7142,0.0000,2.20 seg
28,0.7142,248,0.9997,0.9549,0.7063,0.4707,0.7142,0.0000,2.30 seg
29,0.7142,248,0.9997,0.9549,0.7063,0.4707,0.7142,0.0000,2.28 seg
30,0.7142,248,0.9997,0.9549,0.7063,0.4707,0.7142,0.0000,2.24 seg
31,0.7142,248,0.9997,0.9549,0.7063,0.4707,0.7142,0.0000,2.07 seg
32,0.7142,248,0.9997,0.9549,0.7063,0.4707,0.7142,0.0000,2.28 seg
33,0.7142,247,0.9997,0.9545,0.7063,0.4706,0.7142,0.0000,1.88 seg
34,0.7141,247,0.9997,0.9542,0.7065,0.4707,0.7141,0.0000,2.24 seg
35,0.7141,247,0.9997,0.9542,0.7065,0.4707,0.7141,0.0000,2.24 seg
36,0.7141,247,0.9997,0.9542,0.7065,0.4707,0.7141,0.0000,2.26 seg
37,0.7136,248,0.9997,0.9537,0.7065,0.4708,0.7136,0.0000,2.14 seg
38,0.7136,248,0.9997,0.9537,0.7065,0.4708,0.7136,0.0000,2.24 seg
39,0.7134,248,0.9997,0.9534,0.7065,0.4711,0.7134,0.0000,2.20 seg
40,0.7131,248,0.9997,0.9527,0.7060,0.4713,0.7131,0.0000,2.23 seg
41,0.7131,248,0.9997,0.9527,0.7060,0.4713,0.7131,0.0000,2.25 seg
42,0.7132,248,0.9997,0.9531,0.7057,0.4715,0.7132,0.0000,3.12 seg
43,0.7129,247,0.9997,0.9522,0.7057,0.4715,0.7129,0.0000,2.18 seg
44,0.7131,247,0.9997,0.9525,0.7059,0.4713,0.7131,0.0000,2.27 seg
45,0.7133,246,0.9997,0.9525,0.7053,0.4712,0.7133,0.0000,2.20 seg
46,0.7133,246,0.9997,0.9525,0.7053,0.4712,0.7133,0.0000,2.23 seg
47,0.7133,246,0.9997,0.9525,0.7053,0.4712,0.7133,0.0000,2.33 seg
48,0.7133,246,0.9997,0.9525,0.7053,0.4712,0.7133,0.0000,2.11 seg
49,0.7130,246,0.9997,0.9521,0.7050,0.4713,0.7130,0.0000,2.10 seg
50,0.7130,246,0.9997,0.9521,0.7050,0.4713,0.7130,0.0000,2.09 seg
