Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,273,1.0000,0.8991,0.7114,0.4822,0.6611,0.0104,4.46 seg
2,0.6909,287,1.0000,0.9239,0.7104,0.4706,0.6734,0.0051,4.84 seg
3,0.6913,269,1.0000,0.9150,0.7170,0.4775,0.6779,0.0048,4.49 seg
4,0.6941,266,1.0000,0.9165,0.7165,0.4866,0.6827,0.0040,4.43 seg
5,0.6968,266,1.0000,0.9202,0.7183,0.4897,0.6868,0.0035,4.38 seg
6,0.6992,255,1.0000,0.9186,0.7173,0.4976,0.6902,0.0027,4.96 seg
7,0.7019,255,1.0000,0.9221,0.7166,0.5030,0.6933,0.0027,4.44 seg
8,0.7029,260,1.0000,0.9284,0.7216,0.4897,0.6968,0.0025,4.46 seg
9,0.7048,253,1.0000,0.9289,0.7205,0.4924,0.6990,0.0020,4.40 seg
10,0.7096,246,1.0000,0.9320,0.7169,0.5056,0.7011,0.0024,4.98 seg
11,0.7096,246,1.0000,0.9320,0.7169,0.5056,0.7032,0.0021,4.49 seg
12,0.7125,238,1.0000,0.9355,0.7202,0.4988,0.7060,0.0023,4.56 seg
13,0.7132,244,0.9997,0.9371,0.7169,0.5080,0.7087,0.0020,4.50 seg
14,0.7161,234,0.9997,0.9369,0.7164,0.5147,0.7106,0.0015,5.06 seg
15,0.7190,240,0.9997,0.9460,0.7206,0.5062,0.7128,0.0015,4.52 seg
16,0.7195,239,0.9997,0.9457,0.7228,0.5077,0.7149,0.0016,4.37 seg
17,0.7235,238,0.9997,0.9528,0.7189,0.5097,0.7170,0.0015,4.56 seg
18,0.7236,239,0.9997,0.9536,0.7229,0.5065,0.7190,0.0015,5.11 seg
19,0.7238,242,0.9997,0.9563,0.7187,0.5043,0.7213,0.0012,4.48 seg
20,0.7241,234,0.9997,0.9503,0.7234,0.5144,0.7229,0.0007,4.42 seg
21,0.7243,242,0.9995,0.9553,0.7224,0.5096,0.7236,0.0003,4.43 seg
22,0.7255,242,0.9995,0.9569,0.7209,0.5126,0.7240,0.0003,4.45 seg
23,0.7255,242,0.9995,0.9569,0.7209,0.5126,0.7242,0.0005,5.00 seg
24,0.7261,241,0.9995,0.9578,0.7209,0.5117,0.7250,0.0004,4.28 seg
25,0.7266,244,0.9992,0.9596,0.7212,0.5125,0.7255,0.0003,4.30 seg
26,0.7266,244,0.9992,0.9596,0.7212,0.5125,0.7260,0.0002,4.32 seg
27,0.7266,244,0.9992,0.9596,0.7212,0.5125,0.7263,0.0003,4.36 seg
28,0.7266,244,0.9992,0.9596,0.7212,0.5125,0.7265,0.0001,4.40 seg
29,0.7266,244,0.9992,0.9596,0.7212,0.5125,0.7262,0.0003,4.33 seg
30,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.94 seg
31,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.33 seg
32,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.42 seg
33,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.35 seg
34,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.32 seg
35,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.19 seg
36,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.21 seg
37,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.34 seg
38,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,5.05 seg
39,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.32 seg
40,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.43 seg
41,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.46 seg
42,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.36 seg
43,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.40 seg
44,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.36 seg
45,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.38 seg
46,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.87 seg
47,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.28 seg
48,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.26 seg
49,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.23 seg
50,0.7260,246,0.9985,0.9594,0.7206,0.5129,0.7260,0.0000,4.34 seg
