Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,279,1.0000,0.9041,0.7147,0.4805,0.6597,0.0116,2.21 seg
2,0.6867,286,1.0000,0.9125,0.7165,0.4825,0.6730,0.0074,2.25 seg
3,0.6910,270,1.0000,0.9121,0.7207,0.4881,0.6812,0.0048,2.40 seg
4,0.6961,273,1.0000,0.9217,0.7181,0.4928,0.6876,0.0035,2.69 seg
5,0.6992,269,1.0000,0.9249,0.7133,0.4987,0.6929,0.0028,2.20 seg
6,0.7032,270,1.0000,0.9313,0.7165,0.5014,0.6968,0.0032,2.14 seg
7,0.7043,269,1.0000,0.9327,0.7157,0.5030,0.7013,0.0019,2.32 seg
8,0.7059,266,1.0000,0.9339,0.7154,0.5054,0.7038,0.0013,2.28 seg
9,0.7066,265,1.0000,0.9345,0.7162,0.5057,0.7049,0.0011,2.93 seg
10,0.7068,265,1.0000,0.9355,0.7159,0.5038,0.7061,0.0005,2.29 seg
11,0.7070,265,1.0000,0.9354,0.7157,0.5055,0.7067,0.0002,2.23 seg
12,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7070,0.0001,2.20 seg
13,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.23 seg
14,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.18 seg
15,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.15 seg
16,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.09 seg
17,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.18 seg
18,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.13 seg
19,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.65 seg
20,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.21 seg
21,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.30 seg
22,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.25 seg
23,0.7071,264,1.0000,0.9348,0.7157,0.5068,0.7071,0.0000,2.05 seg
