Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,285,1.0000,0.9160,0.7087,0.4563,0.6616,0.0109,4.24 seg
2,0.6846,285,1.0000,0.9160,0.7087,0.4563,0.6739,0.0041,4.34 seg
3,0.6871,283,1.0000,0.9177,0.7138,0.4611,0.6841,0.0013,4.34 seg
4,0.6914,281,1.0000,0.9259,0.7109,0.4584,0.6854,0.0015,4.81 seg
5,0.6954,279,1.0000,0.9307,0.7126,0.4641,0.6898,0.0018,4.44 seg
6,0.6970,276,1.0000,0.9314,0.7108,0.4689,0.6937,0.0013,4.41 seg
7,0.6996,274,1.0000,0.9343,0.7120,0.4724,0.6959,0.0009,4.43 seg
8,0.7002,275,1.0000,0.9349,0.7136,0.4740,0.6982,0.0009,4.89 seg
9,0.7013,274,1.0000,0.9360,0.7134,0.4762,0.7000,0.0005,4.35 seg
10,0.7014,275,1.0000,0.9370,0.7126,0.4753,0.7012,0.0002,4.37 seg
11,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.32 seg
12,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.21 seg
13,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.81 seg
14,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.19 seg
15,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.10 seg
16,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.28 seg
17,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.37 seg
18,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.16 seg
19,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.21 seg
20,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.71 seg
21,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.40 seg
22,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.40 seg
23,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.35 seg
24,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.23 seg
25,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.27 seg
26,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.18 seg
27,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.74 seg
28,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.20 seg
29,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.29 seg
30,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.39 seg
31,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.17 seg
32,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.29 seg
33,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.11 seg
34,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.70 seg
35,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.17 seg
36,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.26 seg
37,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.27 seg
38,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.47 seg
39,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.36 seg
40,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.30 seg
41,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.88 seg
42,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.14 seg
43,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.20 seg
44,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.28 seg
45,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.13 seg
46,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.35 seg
47,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.08 seg
48,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.84 seg
49,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.26 seg
50,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.15 seg
51,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.34 seg
52,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.23 seg
53,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.24 seg
54,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.31 seg
55,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.86 seg
56,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.20 seg
57,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.27 seg
58,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.22 seg
59,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.24 seg
60,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.27 seg
61,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.18 seg
62,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.77 seg
63,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.33 seg
64,0.7010,277,0.9997,0.9366,0.7126,0.4766,0.7010,0.0000,4.36 seg
