Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,286,0.9991,0.9113,0.7107,0.4756,0.6569,0.0113,4.59 seg
2,0.6863,288,0.9990,0.9213,0.7099,0.4665,0.6717,0.0049,5.17 seg
3,0.6917,296,0.9987,0.9320,0.7174,0.4700,0.6775,0.0038,4.65 seg
4,0.6917,296,0.9987,0.9320,0.7174,0.4700,0.6807,0.0031,4.54 seg
5,0.6922,294,0.9986,0.9292,0.7173,0.4811,0.6853,0.0029,4.54 seg
6,0.6934,289,0.9991,0.9308,0.7175,0.4754,0.6895,0.0015,5.21 seg
7,0.6952,287,0.9990,0.9340,0.7179,0.4728,0.6915,0.0011,4.44 seg
8,0.6978,292,0.9981,0.9404,0.7214,0.4717,0.6931,0.0016,4.50 seg
9,0.6992,293,0.9987,0.9417,0.7184,0.4793,0.6960,0.0014,4.43 seg
10,0.6993,301,0.9969,0.9457,0.7198,0.4770,0.6980,0.0008,4.97 seg
11,0.6997,300,0.9969,0.9469,0.7197,0.4741,0.6981,0.0010,4.22 seg
12,0.7000,300,0.9969,0.9464,0.7196,0.4779,0.6995,0.0002,4.40 seg
13,0.7000,301,0.9969,0.9471,0.7194,0.4767,0.6996,0.0003,4.41 seg
14,0.6995,300,0.9968,0.9457,0.7199,0.4772,0.6993,0.0004,4.38 seg
15,0.6995,300,0.9968,0.9457,0.7199,0.4772,0.6993,0.0004,4.50 seg
16,0.6982,303,0.9958,0.9444,0.7202,0.4776,0.6982,0.0000,4.42 seg
17,0.6982,303,0.9958,0.9444,0.7202,0.4776,0.6982,0.0000,5.13 seg
18,0.6982,303,0.9958,0.9444,0.7202,0.4776,0.6982,0.0000,4.45 seg
19,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.28 seg
20,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.53 seg
21,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.53 seg
22,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.35 seg
23,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.36 seg
24,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,5.06 seg
25,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.38 seg
26,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.47 seg
27,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.46 seg
28,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.38 seg
29,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.28 seg
30,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.41 seg
31,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,5.08 seg
32,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.50 seg
33,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.41 seg
34,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.40 seg
35,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.38 seg
36,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.42 seg
37,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.37 seg
38,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.99 seg
39,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.58 seg
40,0.6877,342,0.9880,0.9426,0.7197,0.4755,0.6877,0.0000,4.45 seg
41,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,4.33 seg
42,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,4.40 seg
43,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,4.38 seg
44,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,4.43 seg
45,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,5.22 seg
46,0.6846,354,0.9858,0.9418,0.7197,0.4760,0.6846,0.0000,4.43 seg
47,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.53 seg
48,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.57 seg
49,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.47 seg
50,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.28 seg
51,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.37 seg
52,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.49 seg
53,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,5.01 seg
54,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.31 seg
55,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.46 seg
56,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.49 seg
57,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.47 seg
58,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.47 seg
59,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.34 seg
60,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,5.24 seg
61,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.48 seg
62,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.22 seg
63,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.28 seg
64,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.41 seg
65,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.32 seg
66,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.36 seg
67,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.41 seg
68,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,5.01 seg
69,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.34 seg
70,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.42 seg
71,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.32 seg
72,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.51 seg
73,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.54 seg
74,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.54 seg
75,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.99 seg
76,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.45 seg
77,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.25 seg
78,0.6625,430,0.9674,0.9341,0.7202,0.4767,0.6625,0.0000,4.48 seg
79,0.6604,438,0.9655,0.9337,0.7202,0.4765,0.6604,0.0000,4.43 seg
80,0.6604,438,0.9655,0.9337,0.7202,0.4765,0.6604,0.0000,4.59 seg
81,0.6604,438,0.9655,0.9337,0.7202,0.4765,0.6604,0.0000,4.42 seg
82,0.6608,437,0.9652,0.9339,0.7202,0.4775,0.6608,0.0000,4.27 seg
83,0.6608,437,0.9652,0.9339,0.7202,0.4775,0.6608,0.0000,5.07 seg
84,0.6589,444,0.9637,0.9336,0.7202,0.4767,0.6589,0.0000,4.42 seg
85,0.6589,444,0.9637,0.9336,0.7202,0.4767,0.6589,0.0000,4.52 seg
86,0.6589,444,0.9637,0.9336,0.7202,0.4767,0.6589,0.0000,4.45 seg
87,0.6589,444,0.9637,0.9336,0.7202,0.4767,0.6589,0.0000,4.36 seg
88,0.6589,444,0.9637,0.9336,0.7202,0.4767,0.6589,0.0000,4.51 seg
89,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,4.43 seg
90,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,4.49 seg
91,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,5.15 seg
92,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,4.38 seg
93,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,4.62 seg
94,0.6573,449,0.9624,0.9328,0.7202,0.4770,0.6573,0.0000,4.40 seg
95,0.6564,449,0.9622,0.9311,0.7202,0.4773,0.6564,0.0000,4.67 seg
96,0.6564,449,0.9622,0.9311,0.7202,0.4773,0.6564,0.0000,4.45 seg
