Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,250,1.0000,0.9022,0.7069,0.4572,0.6591,0.0113,2.57 seg
2,0.6842,258,1.0000,0.9014,0.7058,0.4790,0.6705,0.0078,2.30 seg
3,0.6878,248,1.0000,0.9077,0.7075,0.4651,0.6727,0.0084,2.39 seg
4,0.6926,246,1.0000,0.9195,0.7044,0.4529,0.6791,0.0071,2.38 seg
5,0.6956,251,1.0000,0.9221,0.7064,0.4687,0.6817,0.0077,2.43 seg
6,0.6983,252,0.9997,0.9251,0.7127,0.4732,0.6880,0.0050,2.37 seg
7,0.7024,259,0.9997,0.9369,0.7039,0.4729,0.6918,0.0048,3.01 seg
8,0.7036,263,0.9992,0.9395,0.7073,0.4747,0.6955,0.0039,2.29 seg
9,0.7048,260,0.9989,0.9412,0.7037,0.4753,0.6974,0.0033,2.25 seg
10,0.7067,258,0.9989,0.9444,0.7034,0.4735,0.6998,0.0033,2.24 seg
11,0.7092,253,0.9989,0.9464,0.7042,0.4754,0.7027,0.0030,2.30 seg
12,0.7099,252,0.9987,0.9471,0.7034,0.4766,0.7058,0.0019,2.75 seg
13,0.7109,255,0.9987,0.9501,0.7040,0.4763,0.7085,0.0013,2.30 seg
14,0.7117,257,0.9982,0.9531,0.7046,0.4731,0.7084,0.0018,2.41 seg
15,0.7137,264,0.9968,0.9585,0.7075,0.4758,0.7108,0.0011,2.25 seg
16,0.7129,271,0.9972,0.9595,0.7077,0.4757,0.7112,0.0008,2.22 seg
17,0.7128,272,0.9966,0.9597,0.7071,0.4767,0.7118,0.0007,2.29 seg
18,0.7131,271,0.9966,0.9601,0.7068,0.4759,0.7126,0.0003,2.11 seg
19,0.7125,271,0.9953,0.9593,0.7063,0.4758,0.7124,0.0001,2.13 seg
20,0.7121,273,0.9950,0.9592,0.7063,0.4772,0.7121,0.0000,2.09 seg
21,0.7121,273,0.9950,0.9592,0.7063,0.4772,0.7121,0.0000,2.05 seg
22,0.7121,274,0.9944,0.9596,0.7063,0.4774,0.7121,0.0000,2.72 seg
23,0.7121,274,0.9944,0.9596,0.7063,0.4774,0.7121,0.0000,2.08 seg
24,0.7116,276,0.9941,0.9595,0.7063,0.4774,0.7116,0.0000,2.16 seg
25,0.7116,276,0.9941,0.9595,0.7063,0.4774,0.7116,0.0000,2.21 seg
26,0.7116,276,0.9941,0.9595,0.7063,0.4774,0.7116,0.0000,2.10 seg
27,0.7108,281,0.9936,0.9600,0.7066,0.4774,0.7108,0.0000,2.14 seg
28,0.7097,285,0.9931,0.9596,0.7066,0.4776,0.7097,0.0000,2.13 seg
29,0.7097,285,0.9931,0.9596,0.7066,0.4776,0.7097,0.0000,2.13 seg
30,0.7085,288,0.9929,0.9584,0.7066,0.4776,0.7085,0.0000,2.23 seg
31,0.7067,293,0.9921,0.9572,0.7066,0.4778,0.7067,0.0000,2.24 seg
32,0.7065,293,0.9921,0.9569,0.7063,0.4779,0.7065,0.0000,2.17 seg
33,0.7065,293,0.9921,0.9569,0.7063,0.4779,0.7065,0.0000,2.20 seg
34,0.7046,297,0.9911,0.9551,0.7063,0.4779,0.7046,0.0000,2.22 seg
35,0.7035,301,0.9906,0.9546,0.7063,0.4778,0.7035,0.0000,2.31 seg
36,0.7029,304,0.9903,0.9548,0.7063,0.4777,0.7029,0.0000,2.16 seg
37,0.7029,304,0.9903,0.9548,0.7063,0.4777,0.7029,0.0000,2.24 seg
38,0.7028,305,0.9901,0.9550,0.7066,0.4780,0.7028,0.0000,3.09 seg
39,0.7024,306,0.9901,0.9546,0.7066,0.4783,0.7024,0.0000,2.18 seg
40,0.7019,306,0.9898,0.9537,0.7066,0.4782,0.7019,0.0000,2.25 seg
41,0.7019,306,0.9898,0.9537,0.7068,0.4783,0.7019,0.0000,2.20 seg
42,0.7016,307,0.9897,0.9535,0.7065,0.4782,0.7016,0.0000,2.15 seg
43,0.7000,313,0.9889,0.9530,0.7065,0.4785,0.7000,0.0000,2.10 seg
44,0.6992,316,0.9886,0.9529,0.7065,0.4783,0.6992,0.0000,2.21 seg
45,0.6981,319,0.9881,0.9521,0.7065,0.4784,0.6981,0.0000,2.15 seg
46,0.6981,319,0.9881,0.9521,0.7065,0.4784,0.6981,0.0000,2.08 seg
47,0.6977,319,0.9873,0.9514,0.7065,0.4787,0.6977,0.0000,2.17 seg
48,0.6976,319,0.9870,0.9511,0.7065,0.4789,0.6976,0.0000,2.18 seg
49,0.6968,322,0.9864,0.9509,0.7065,0.4792,0.6968,0.0000,2.21 seg
50,0.6961,324,0.9861,0.9504,0.7065,0.4793,0.6961,0.0000,2.30 seg
51,0.6952,328,0.9856,0.9505,0.7065,0.4790,0.6952,0.0000,2.18 seg
52,0.6952,328,0.9856,0.9505,0.7065,0.4790,0.6952,0.0000,2.11 seg
53,0.6949,330,0.9853,0.9506,0.7065,0.4792,0.6949,0.0000,2.23 seg
54,0.6941,331,0.9843,0.9500,0.7065,0.4786,0.6941,0.0000,2.14 seg
55,0.6937,331,0.9843,0.9493,0.7068,0.4785,0.6937,0.0000,2.11 seg
56,0.6925,334,0.9829,0.9485,0.7063,0.4780,0.6925,0.0000,2.13 seg
57,0.6925,334,0.9829,0.9485,0.7063,0.4780,0.6925,0.0000,3.46 seg
58,0.6919,334,0.9825,0.9476,0.7063,0.4782,0.6919,0.0000,2.19 seg
59,0.6902,338,0.9814,0.9462,0.7063,0.4784,0.6902,0.0000,2.32 seg
60,0.6902,338,0.9814,0.9462,0.7063,0.4784,0.6902,0.0000,2.11 seg
