Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6776,284,1.0000,0.9065,0.7122,0.4604,0.6580,0.0103,4.29 seg
2,0.6803,266,1.0000,0.9088,0.7017,0.4507,0.6633,0.0091,4.35 seg
3,0.6848,263,1.0000,0.9110,0.7215,0.4548,0.6666,0.0091,4.49 seg
4,0.6878,278,1.0000,0.9184,0.7157,0.4740,0.6714,0.0077,4.95 seg
5,0.6926,265,1.0000,0.9208,0.7089,0.4826,0.6741,0.0078,4.61 seg
6,0.6941,260,1.0000,0.9205,0.7230,0.4771,0.6766,0.0068,4.39 seg
7,0.6941,260,1.0000,0.9205,0.7230,0.4771,0.6806,0.0063,4.34 seg
8,0.6980,243,1.0000,0.9198,0.7175,0.4849,0.6816,0.0067,5.02 seg
9,0.6980,243,1.0000,0.9198,0.7175,0.4849,0.6856,0.0060,4.33 seg
10,0.7028,249,1.0000,0.9289,0.7095,0.4974,0.6882,0.0069,4.40 seg
11,0.7028,249,1.0000,0.9289,0.7095,0.4974,0.6927,0.0052,4.26 seg
12,0.7047,247,1.0000,0.9306,0.7115,0.5001,0.6965,0.0045,4.35 seg
13,0.7072,249,1.0000,0.9359,0.7111,0.5001,0.6995,0.0033,5.00 seg
14,0.7087,245,1.0000,0.9359,0.7169,0.5009,0.7012,0.0035,4.58 seg
15,0.7107,243,1.0000,0.9392,0.7152,0.4998,0.7032,0.0036,4.35 seg
16,0.7107,241,1.0000,0.9395,0.7138,0.4971,0.7052,0.0034,4.28 seg
17,0.7108,251,1.0000,0.9423,0.7118,0.5027,0.7068,0.0028,4.31 seg
18,0.7130,229,1.0000,0.9388,0.7182,0.4943,0.7082,0.0022,5.05 seg
19,0.7136,233,1.0000,0.9395,0.7150,0.5041,0.7094,0.0019,4.54 seg
20,0.7144,232,1.0000,0.9415,0.7150,0.5004,0.7107,0.0019,4.49 seg
21,0.7166,237,1.0000,0.9458,0.7164,0.5059,0.7127,0.0019,4.45 seg
22,0.7184,231,1.0000,0.9478,0.7178,0.5009,0.7149,0.0016,4.27 seg
23,0.7199,234,1.0000,0.9509,0.7162,0.5043,0.7165,0.0016,5.21 seg
24,0.7209,232,1.0000,0.9512,0.7180,0.5065,0.7180,0.0013,4.40 seg
25,0.7221,228,1.0000,0.9525,0.7187,0.5032,0.7194,0.0013,4.46 seg
26,0.7229,232,1.0000,0.9550,0.7175,0.5056,0.7207,0.0009,4.61 seg
27,0.7229,232,1.0000,0.9551,0.7168,0.5061,0.7213,0.0009,4.43 seg
28,0.7238,231,1.0000,0.9560,0.7172,0.5068,0.7222,0.0007,5.40 seg
