Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,283,0.9998,0.9160,0.7092,0.4634,0.6584,0.0109,21.65 seg
2,0.6898,269,1.0000,0.9164,0.7124,0.4754,0.6729,0.0050,23.59 seg
3,0.6903,270,1.0000,0.9165,0.6991,0.4882,0.6786,0.0038,21.68 seg
4,0.6966,252,0.9998,0.9206,0.7196,0.4762,0.6826,0.0034,22.13 seg
5,0.7026,244,0.9998,0.9274,0.7205,0.4797,0.6862,0.0033,22.00 seg
6,0.7033,239,0.9998,0.9273,0.7165,0.4804,0.6900,0.0035,23.60 seg
7,0.7048,250,0.9998,0.9329,0.7141,0.4870,0.6943,0.0033,21.62 seg
8,0.7077,245,0.9998,0.9352,0.7213,0.4858,0.6984,0.0028,21.59 seg
9,0.7095,246,0.9998,0.9382,0.7152,0.4924,0.7020,0.0024,22.34 seg
10,0.7125,244,0.9998,0.9392,0.7235,0.5007,0.7050,0.0022,21.94 seg
11,0.7139,232,0.9998,0.9373,0.7174,0.5038,0.7079,0.0019,24.66 seg
12,0.7167,233,0.9998,0.9415,0.7154,0.5101,0.7101,0.0018,21.28 seg
13,0.7176,230,0.9998,0.9428,0.7180,0.5055,0.7128,0.0014,21.41 seg
14,0.7200,230,0.9998,0.9469,0.7187,0.5061,0.7146,0.0013,21.77 seg
15,0.7205,230,0.9998,0.9480,0.7166,0.5066,0.7170,0.0014,22.25 seg
16,0.7246,225,0.9998,0.9544,0.7170,0.5032,0.7194,0.0011,24.44 seg
17,0.7256,218,0.9996,0.9534,0.7192,0.5023,0.7217,0.0013,21.64 seg
18,0.7261,220,0.9996,0.9555,0.7183,0.5013,0.7244,0.0006,21.23 seg
19,0.7262,219,0.9996,0.9547,0.7177,0.5037,0.7254,0.0005,21.04 seg
20,0.7267,219,0.9996,0.9556,0.7198,0.5023,0.7258,0.0002,21.24 seg
21,0.7267,219,0.9996,0.9560,0.7182,0.5023,0.7259,0.0003,21.18 seg
22,0.7267,219,0.9996,0.9560,0.7182,0.5023,0.7266,0.0000,24.50 seg
23,0.7267,219,0.9996,0.9560,0.7182,0.5023,0.7266,0.0000,21.63 seg
24,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,22.34 seg
25,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,21.67 seg
26,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,21.39 seg
27,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,21.56 seg
28,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,22.15 seg
29,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,24.93 seg
30,0.7223,219,0.9996,0.9481,0.7198,0.5012,0.7214,0.0006,21.81 seg
31,0.7212,222,0.9994,0.9473,0.7196,0.5012,0.7211,0.0001,21.15 seg
32,0.7212,222,0.9994,0.9473,0.7196,0.5012,0.7211,0.0001,21.33 seg
33,0.7212,222,0.9994,0.9473,0.7196,0.5012,0.7211,0.0001,21.53 seg
34,0.7211,220,0.9994,0.9468,0.7184,0.4999,0.7211,0.0000,21.35 seg
35,0.7211,220,0.9994,0.9468,0.7184,0.4999,0.7211,0.0000,21.43 seg
36,0.7211,220,0.9994,0.9468,0.7184,0.4999,0.7211,0.0000,25.78 seg
37,0.7212,221,0.9994,0.9472,0.7181,0.5007,0.7212,0.0000,21.16 seg
38,0.7212,221,0.9994,0.9472,0.7181,0.5007,0.7212,0.0000,21.59 seg
39,0.7215,221,0.9994,0.9477,0.7186,0.5006,0.7215,0.0000,21.08 seg
40,0.7199,219,0.9994,0.9449,0.7193,0.4966,0.7199,0.0000,20.74 seg
41,0.7199,219,0.9994,0.9449,0.7193,0.4966,0.7199,0.0000,20.95 seg
42,0.7199,219,0.9994,0.9449,0.7193,0.4966,0.7199,0.0000,21.32 seg
43,0.7199,219,0.9994,0.9449,0.7193,0.4966,0.7199,0.0000,25.11 seg
44,0.7199,219,0.9994,0.9449,0.7193,0.4966,0.7199,0.0000,21.30 seg
45,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,21.49 seg
46,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,21.70 seg
47,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,21.27 seg
48,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,21.66 seg
49,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,21.97 seg
50,0.7161,228,0.9989,0.9417,0.7171,0.4980,0.7161,0.0000,25.65 seg
