Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,282,1.0000,0.9069,0.7063,0.4897,0.6610,0.0107,6.25 seg
2,0.6904,261,1.0000,0.9161,0.7084,0.4624,0.6703,0.0085,6.32 seg
3,0.6937,261,0.9997,0.9169,0.7178,0.4757,0.6787,0.0070,6.49 seg
4,0.6990,256,1.0000,0.9236,0.7039,0.4885,0.6828,0.0074,6.35 seg
5,0.7005,258,0.9987,0.9244,0.7054,0.4987,0.6875,0.0058,6.96 seg
6,0.7065,248,0.9989,0.9295,0.7090,0.5030,0.6923,0.0052,6.47 seg
7,0.7093,244,0.9988,0.9347,0.7041,0.5004,0.6978,0.0047,7.93 seg
8,0.7126,244,0.9976,0.9392,0.7064,0.5055,0.7017,0.0045,6.53 seg
9,0.7121,252,0.9963,0.9401,0.7086,0.5095,0.7045,0.0038,6.72 seg
10,0.7151,246,0.9968,0.9431,0.7052,0.5118,0.7063,0.0037,6.57 seg
11,0.7156,249,0.9957,0.9462,0.7047,0.5094,0.7080,0.0033,6.42 seg
12,0.7180,239,0.9957,0.9455,0.7055,0.5136,0.7105,0.0027,6.43 seg
13,0.7174,253,0.9949,0.9498,0.7107,0.5102,0.7114,0.0027,6.43 seg
14,0.7190,250,0.9939,0.9518,0.7064,0.5132,0.7143,0.0022,6.43 seg
15,0.7190,249,0.9938,0.9516,0.7060,0.5127,0.7148,0.0018,7.04 seg
16,0.7203,255,0.9930,0.9558,0.7059,0.5147,0.7160,0.0019,8.29 seg
17,0.7203,255,0.9927,0.9569,0.7084,0.5093,0.7171,0.0014,6.26 seg
18,0.7211,261,0.9920,0.9590,0.7083,0.5155,0.7179,0.0015,6.38 seg
19,0.7206,262,0.9917,0.9590,0.7085,0.5131,0.7177,0.0012,6.56 seg
20,0.7208,263,0.9916,0.9604,0.7086,0.5112,0.7188,0.0011,6.83 seg
21,0.7201,266,0.9912,0.9594,0.7090,0.5142,0.7179,0.0008,7.13 seg
22,0.7190,269,0.9903,0.9583,0.7092,0.5155,0.7178,0.0006,6.81 seg
23,0.7173,274,0.9894,0.9573,0.7088,0.5156,0.7172,0.0001,6.26 seg
24,0.7158,280,0.9884,0.9570,0.7088,0.5153,0.7157,0.0000,7.02 seg
25,0.7137,285,0.9877,0.9552,0.7088,0.5155,0.7137,0.0000,7.07 seg
26,0.7116,293,0.9862,0.9547,0.7096,0.5153,0.7116,0.0000,6.34 seg
27,0.7096,297,0.9850,0.9527,0.7095,0.5154,0.7096,0.0000,6.10 seg
28,0.7074,301,0.9835,0.9503,0.7103,0.5153,0.7074,0.0000,8.38 seg
29,0.7062,304,0.9830,0.9492,0.7105,0.5158,0.7062,0.0000,6.12 seg
30,0.7035,308,0.9810,0.9463,0.7104,0.5152,0.7035,0.0000,6.43 seg
31,0.6988,322,0.9779,0.9435,0.7106,0.5153,0.6988,0.0000,6.69 seg
32,0.6975,325,0.9772,0.9423,0.7110,0.5150,0.6975,0.0000,6.75 seg
33,0.6976,326,0.9765,0.9428,0.7113,0.5161,0.6976,0.0000,6.18 seg
34,0.6932,343,0.9731,0.9415,0.7107,0.5171,0.6932,0.0000,7.01 seg
35,0.6889,353,0.9723,0.9375,0.7110,0.5172,0.6889,0.0000,6.18 seg
36,0.6870,361,0.9714,0.9372,0.7114,0.5170,0.6870,0.0000,6.43 seg
37,0.6855,365,0.9707,0.9361,0.7114,0.5167,0.6855,0.0000,6.30 seg
38,0.6851,367,0.9705,0.9362,0.7115,0.5166,0.6851,0.0000,6.31 seg
39,0.6854,367,0.9703,0.9368,0.7122,0.5162,0.6854,0.0000,6.52 seg
40,0.6833,377,0.9685,0.9372,0.7122,0.5156,0.6833,0.0000,6.12 seg
41,0.6834,379,0.9682,0.9380,0.7130,0.5156,0.6834,0.0000,6.13 seg
42,0.6802,389,0.9664,0.9363,0.7130,0.5156,0.6802,0.0000,6.33 seg
43,0.6784,392,0.9649,0.9342,0.7135,0.5161,0.6784,0.0000,6.47 seg
44,0.6750,400,0.9636,0.9317,0.7139,0.5142,0.6750,0.0000,9.05 seg
45,0.6740,405,0.9629,0.9320,0.7131,0.5142,0.6740,0.0000,6.61 seg
46,0.6728,407,0.9627,0.9309,0.7122,0.5136,0.6728,0.0000,6.20 seg
47,0.6717,410,0.9625,0.9300,0.7124,0.5136,0.6717,0.0000,6.55 seg
48,0.6707,413,0.9620,0.9296,0.7126,0.5132,0.6707,0.0000,6.18 seg
49,0.6706,416,0.9613,0.9304,0.7124,0.5141,0.6706,0.0000,6.11 seg
50,0.6690,424,0.9603,0.9309,0.7116,0.5137,0.6690,0.0000,6.06 seg
51,0.6675,434,0.9576,0.9328,0.7111,0.5129,0.6675,0.0000,6.04 seg
52,0.6661,437,0.9570,0.9314,0.7111,0.5128,0.6661,0.0000,6.16 seg
53,0.6662,439,0.9569,0.9318,0.7129,0.5136,0.6662,0.0000,6.27 seg
54,0.6669,439,0.9566,0.9332,0.7126,0.5139,0.6669,0.0000,6.11 seg
55,0.6670,439,0.9563,0.9333,0.7134,0.5136,0.6670,0.0000,6.21 seg
56,0.6665,441,0.9562,0.9332,0.7131,0.5139,0.6665,0.0000,6.12 seg
57,0.6668,447,0.9554,0.9360,0.7130,0.5140,0.6668,0.0000,6.13 seg
58,0.6651,454,0.9545,0.9359,0.7127,0.5135,0.6651,0.0000,6.50 seg
59,0.6625,463,0.9534,0.9347,0.7132,0.5133,0.6625,0.0000,6.27 seg
60,0.6624,465,0.9530,0.9353,0.7129,0.5136,0.6624,0.0000,6.24 seg
61,0.6616,468,0.9529,0.9353,0.7129,0.5127,0.6616,0.0000,6.20 seg
62,0.6604,474,0.9515,0.9355,0.7124,0.5134,0.6604,0.0000,6.50 seg
63,0.6582,480,0.9492,0.9344,0.7125,0.5124,0.6582,0.0000,6.19 seg
64,0.6565,484,0.9488,0.9328,0.7119,0.5127,0.6565,0.0000,9.16 seg
65,0.6556,488,0.9478,0.9329,0.7121,0.5127,0.6556,0.0000,6.20 seg
66,0.6553,488,0.9478,0.9320,0.7131,0.5132,0.6553,0.0000,6.04 seg
