Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,295,0.9997,0.9147,0.7121,0.4744,0.6607,0.0111,12.40 seg
2,0.6870,266,0.9983,0.9142,0.7060,0.4572,0.6738,0.0047,13.02 seg
3,0.6958,276,0.9985,0.9251,0.7119,0.4856,0.6789,0.0035,14.83 seg
4,0.6958,276,0.9985,0.9251,0.7119,0.4856,0.6833,0.0033,13.09 seg
5,0.6970,276,0.9956,0.9319,0.7046,0.4757,0.6872,0.0029,13.17 seg
6,0.7003,268,0.9959,0.9274,0.7129,0.4972,0.6908,0.0028,12.88 seg
7,0.7043,245,0.9964,0.9262,0.7154,0.4948,0.6944,0.0024,14.06 seg
8,0.7062,258,0.9940,0.9338,0.7131,0.5009,0.6982,0.0024,15.12 seg
9,0.7063,267,0.9944,0.9396,0.7138,0.4915,0.7014,0.0021,12.77 seg
10,0.7066,278,0.9917,0.9426,0.7150,0.4989,0.7040,0.0011,13.16 seg
11,0.7066,278,0.9917,0.9426,0.7150,0.4989,0.7049,0.0010,13.35 seg
12,0.7069,276,0.9917,0.9416,0.7142,0.5020,0.7052,0.0010,12.89 seg
13,0.7069,275,0.9917,0.9413,0.7170,0.4999,0.7056,0.0008,14.49 seg
14,0.7079,284,0.9895,0.9461,0.7170,0.5028,0.7055,0.0008,12.75 seg
15,0.7081,286,0.9889,0.9487,0.7160,0.4989,0.7063,0.0010,12.89 seg
16,0.7081,284,0.9891,0.9486,0.7156,0.4965,0.7065,0.0010,12.51 seg
17,0.7068,286,0.9889,0.9469,0.7154,0.4967,0.7058,0.0009,13.22 seg
18,0.7068,300,0.9868,0.9521,0.7163,0.4980,0.7045,0.0030,12.90 seg
19,0.7044,307,0.9844,0.9494,0.7163,0.5029,0.7015,0.0031,14.59 seg
20,0.7044,307,0.9844,0.9494,0.7163,0.5029,0.7015,0.0031,12.33 seg
21,0.7036,311,0.9833,0.9498,0.7161,0.5025,0.7015,0.0031,12.41 seg
22,0.7030,314,0.9825,0.9507,0.7169,0.4991,0.6996,0.0030,12.50 seg
23,0.6997,316,0.9814,0.9456,0.7158,0.5006,0.6981,0.0020,12.93 seg
24,0.6997,316,0.9814,0.9456,0.7158,0.5006,0.6981,0.0020,12.76 seg
25,0.6986,321,0.9809,0.9455,0.7160,0.5003,0.6957,0.0065,14.86 seg
26,0.6983,327,0.9794,0.9474,0.7155,0.5010,0.6809,0.0070,12.68 seg
27,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.67 seg
28,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.80 seg
29,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.64 seg
30,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.47 seg
31,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.60 seg
32,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,14.64 seg
33,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.71 seg
34,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.52 seg
35,0.6797,385,0.9676,0.9376,0.7197,0.4979,0.6786,0.0028,12.50 seg
36,0.6710,410,0.9633,0.9325,0.7168,0.4977,0.6702,0.0021,12.50 seg
37,0.6710,410,0.9633,0.9325,0.7168,0.4977,0.6702,0.0021,12.47 seg
38,0.6710,410,0.9633,0.9325,0.7168,0.4977,0.6702,0.0021,14.39 seg
39,0.6710,410,0.9633,0.9325,0.7168,0.4977,0.6702,0.0021,12.40 seg
40,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.34 seg
41,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.45 seg
42,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.92 seg
43,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.81 seg
44,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.68 seg
45,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,14.74 seg
46,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,13.10 seg
47,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,13.18 seg
48,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,13.31 seg
49,0.6593,439,0.9560,0.9235,0.7170,0.4971,0.6592,0.0000,12.75 seg
50,0.6552,456,0.9536,0.9234,0.7166,0.4959,0.6552,0.0000,12.80 seg
51,0.6552,456,0.9536,0.9234,0.7166,0.4959,0.6552,0.0000,12.84 seg
52,0.6552,456,0.9536,0.9234,0.7166,0.4959,0.6552,0.0000,14.58 seg
53,0.6552,456,0.9536,0.9234,0.7166,0.4959,0.6552,0.0000,12.23 seg
54,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.27 seg
55,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.85 seg
56,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.37 seg
57,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.62 seg
58,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.67 seg
59,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,14.76 seg
60,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,13.00 seg
61,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.56 seg
62,0.6429,504,0.9441,0.9214,0.7159,0.4937,0.6429,0.0000,12.71 seg
63,0.6426,507,0.9439,0.9217,0.7150,0.4952,0.6426,0.0000,13.28 seg
64,0.6426,507,0.9439,0.9217,0.7150,0.4952,0.6426,0.0000,12.65 seg
65,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.74 seg
66,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,14.65 seg
67,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.74 seg
68,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.43 seg
69,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.61 seg
70,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.67 seg
71,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.34 seg
72,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.88 seg
73,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,14.43 seg
74,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.59 seg
75,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.32 seg
76,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.49 seg
77,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.87 seg
78,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.68 seg
79,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.78 seg
80,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,15.00 seg
81,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.87 seg
82,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.90 seg
83,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.90 seg
84,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.53 seg
85,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.38 seg
86,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.53 seg
87,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.70 seg
88,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,14.22 seg
89,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.90 seg
90,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.69 seg
91,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.30 seg
92,0.6055,660,0.9155,0.9170,0.7148,0.4947,0.6055,0.0000,12.76 seg
93,0.6042,666,0.9133,0.9172,0.7164,0.4942,0.6042,0.0000,12.82 seg
94,0.6042,666,0.9133,0.9172,0.7164,0.4942,0.6042,0.0000,12.74 seg
95,0.6045,672,0.9118,0.9202,0.7174,0.4933,0.6045,0.0000,14.42 seg
96,0.6045,672,0.9118,0.9202,0.7174,0.4933,0.6045,0.0000,12.46 seg
97,0.5979,692,0.9077,0.9170,0.7171,0.4917,0.5979,0.0000,13.04 seg
98,0.5979,692,0.9077,0.9170,0.7171,0.4917,0.5979,0.0000,13.13 seg
