Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,269,1.0000,0.9129,0.7107,0.4450,0.6594,0.0108,6.58 seg
2,0.6871,273,1.0000,0.9167,0.7149,0.4567,0.6671,0.0085,6.61 seg
3,0.6884,265,1.0000,0.9080,0.7126,0.4882,0.6706,0.0075,7.78 seg
4,0.6917,271,1.0000,0.9148,0.7127,0.4932,0.6716,0.0093,6.72 seg
5,0.6941,261,1.0000,0.9151,0.7148,0.4927,0.6755,0.0080,6.81 seg
6,0.6947,266,0.9997,0.9198,0.7104,0.4892,0.6781,0.0077,6.77 seg
7,0.6997,264,0.9987,0.9266,0.7125,0.4945,0.6809,0.0075,6.94 seg
8,0.7000,248,0.9995,0.9218,0.7031,0.4978,0.6824,0.0073,6.65 seg
9,0.7031,228,0.9997,0.9177,0.7191,0.4945,0.6854,0.0073,6.83 seg
10,0.7024,239,0.9997,0.9154,0.7196,0.5131,0.6881,0.0070,6.54 seg
11,0.7083,244,0.9979,0.9262,0.7233,0.5187,0.6908,0.0065,8.53 seg
12,0.7085,232,0.9983,0.9242,0.7243,0.5101,0.6925,0.0067,6.70 seg
13,0.7082,247,0.9988,0.9267,0.7180,0.5232,0.6931,0.0068,6.37 seg
14,0.7108,229,0.9985,0.9259,0.7204,0.5170,0.6950,0.0060,6.90 seg
15,0.7098,223,0.9989,0.9250,0.7203,0.5053,0.6959,0.0070,6.67 seg
16,0.7137,231,0.9981,0.9317,0.7212,0.5180,0.6978,0.0067,6.91 seg
17,0.7102,251,0.9963,0.9318,0.7183,0.5248,0.6984,0.0061,6.50 seg
18,0.7109,243,0.9962,0.9323,0.7187,0.5162,0.6987,0.0056,6.83 seg
19,0.7141,232,0.9971,0.9283,0.7139,0.5395,0.6998,0.0057,6.96 seg
20,0.7162,232,0.9960,0.9328,0.7198,0.5342,0.7001,0.0058,6.90 seg
21,0.7153,241,0.9928,0.9386,0.7246,0.5183,0.7018,0.0055,8.68 seg
22,0.7141,236,0.9945,0.9307,0.7229,0.5325,0.7020,0.0053,6.77 seg
23,0.7163,237,0.9937,0.9322,0.7171,0.5472,0.7018,0.0054,6.90 seg
24,0.7147,244,0.9917,0.9320,0.7296,0.5402,0.7033,0.0053,6.83 seg
25,0.7154,237,0.9910,0.9306,0.7264,0.5426,0.7055,0.0048,7.06 seg
26,0.7163,246,0.9922,0.9367,0.7225,0.5406,0.7060,0.0048,6.76 seg
27,0.7168,232,0.9906,0.9307,0.7227,0.5475,0.7051,0.0052,7.04 seg
28,0.7173,239,0.9879,0.9357,0.7198,0.5461,0.7067,0.0046,6.88 seg
29,0.7201,247,0.9905,0.9404,0.7182,0.5576,0.7086,0.0047,6.57 seg
30,0.7194,241,0.9922,0.9372,0.7229,0.5524,0.7100,0.0044,6.78 seg
31,0.7203,242,0.9882,0.9419,0.7193,0.5474,0.7109,0.0044,6.72 seg
32,0.7236,250,0.9886,0.9470,0.7181,0.5624,0.7120,0.0043,6.96 seg
33,0.7221,244,0.9892,0.9450,0.7195,0.5504,0.7127,0.0041,9.01 seg
34,0.7250,242,0.9902,0.9444,0.7241,0.5650,0.7143,0.0040,6.70 seg
35,0.7232,249,0.9889,0.9454,0.7291,0.5565,0.7147,0.0039,6.54 seg
36,0.7258,245,0.9868,0.9482,0.7218,0.5650,0.7152,0.0040,6.90 seg
37,0.7240,252,0.9864,0.9481,0.7273,0.5593,0.7149,0.0038,6.63 seg
38,0.7269,250,0.9872,0.9515,0.7248,0.5648,0.7165,0.0034,6.82 seg
39,0.7256,234,0.9860,0.9440,0.7226,0.5635,0.7169,0.0035,6.82 seg
