Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,268,1.0000,0.9017,0.7042,0.4769,0.6596,0.0110,6.23 seg
2,0.6879,280,1.0000,0.9142,0.7104,0.4827,0.6687,0.0081,6.70 seg
3,0.6902,278,1.0000,0.9165,0.7114,0.4859,0.6716,0.0081,7.90 seg
4,0.6956,260,1.0000,0.9156,0.7153,0.4977,0.6765,0.0087,6.65 seg
5,0.6998,273,1.0000,0.9269,0.7121,0.5045,0.6809,0.0072,6.65 seg
6,0.7057,250,1.0000,0.9293,0.7024,0.5094,0.6848,0.0071,6.69 seg
7,0.7064,241,1.0000,0.9253,0.7115,0.5103,0.6903,0.0060,6.66 seg
8,0.7080,244,1.0000,0.9288,0.7077,0.5149,0.6945,0.0054,6.51 seg
9,0.7109,251,1.0000,0.9341,0.7076,0.5243,0.6980,0.0056,6.47 seg
10,0.7158,238,1.0000,0.9374,0.7103,0.5256,0.7018,0.0047,7.91 seg
11,0.7185,236,1.0000,0.9418,0.7155,0.5208,0.7049,0.0047,6.35 seg
12,0.7192,233,1.0000,0.9413,0.7171,0.5224,0.7090,0.0041,6.45 seg
13,0.7203,228,1.0000,0.9405,0.7119,0.5288,0.7115,0.0040,6.34 seg
14,0.7236,238,1.0000,0.9465,0.7172,0.5395,0.7152,0.0034,6.46 seg
15,0.7245,226,1.0000,0.9454,0.7163,0.5330,0.7173,0.0032,6.50 seg
16,0.7265,229,1.0000,0.9488,0.7122,0.5408,0.7202,0.0026,6.54 seg
17,0.7279,230,1.0000,0.9526,0.7178,0.5339,0.7226,0.0023,6.40 seg
18,0.7309,227,1.0000,0.9543,0.7161,0.5443,0.7241,0.0025,6.47 seg
19,0.7306,222,0.9996,0.9552,0.7163,0.5323,0.7262,0.0018,8.15 seg
20,0.7319,224,0.9996,0.9588,0.7152,0.5317,0.7273,0.0020,6.39 seg
21,0.7334,226,0.9996,0.9606,0.7194,0.5354,0.7287,0.0018,6.40 seg
22,0.7350,225,0.9996,0.9619,0.7200,0.5388,0.7305,0.0017,6.36 seg
23,0.7365,226,0.9996,0.9672,0.7182,0.5324,0.7326,0.0015,6.25 seg
24,0.7364,226,0.9996,0.9666,0.7166,0.5349,0.7335,0.0013,6.23 seg
25,0.7368,227,0.9993,0.9670,0.7202,0.5351,0.7345,0.0010,6.46 seg
26,0.7370,231,0.9993,0.9683,0.7196,0.5375,0.7355,0.0007,6.32 seg
27,0.7373,230,0.9993,0.9682,0.7216,0.5372,0.7359,0.0004,6.30 seg
28,0.7363,230,0.9993,0.9670,0.7221,0.5351,0.7354,0.0004,6.36 seg
29,0.7363,230,0.9993,0.9670,0.7215,0.5356,0.7361,0.0002,6.33 seg
30,0.7359,231,0.9993,0.9664,0.7211,0.5362,0.7358,0.0001,8.45 seg
31,0.7357,232,0.9993,0.9666,0.7211,0.5361,0.7355,0.0003,6.13 seg
32,0.7352,232,0.9993,0.9654,0.7224,0.5362,0.7352,0.0000,6.21 seg
33,0.7346,232,0.9993,0.9646,0.7222,0.5354,0.7346,0.0000,6.08 seg
34,0.7346,233,0.9993,0.9648,0.7219,0.5359,0.7346,0.0000,6.39 seg
35,0.7344,233,0.9993,0.9643,0.7220,0.5361,0.7344,0.0000,6.21 seg
36,0.7340,232,0.9993,0.9633,0.7227,0.5358,0.7340,0.0000,6.24 seg
37,0.7334,233,0.9993,0.9625,0.7224,0.5359,0.7334,0.0000,6.30 seg
38,0.7333,233,0.9993,0.9624,0.7221,0.5361,0.7333,0.0000,6.43 seg
39,0.7332,234,0.9993,0.9622,0.7212,0.5378,0.7332,0.0000,6.15 seg
40,0.7336,234,0.9993,0.9630,0.7214,0.5377,0.7336,0.0000,6.43 seg
41,0.7334,234,0.9993,0.9626,0.7216,0.5378,0.7334,0.0000,6.31 seg
42,0.7325,234,0.9993,0.9613,0.7212,0.5366,0.7325,0.0000,6.34 seg
43,0.7328,233,0.9993,0.9618,0.7200,0.5364,0.7328,0.0000,6.47 seg
44,0.7316,233,0.9993,0.9600,0.7186,0.5355,0.7316,0.0000,6.28 seg
45,0.7313,233,0.9993,0.9594,0.7192,0.5352,0.7313,0.0000,6.12 seg
46,0.7298,234,0.9993,0.9572,0.7184,0.5356,0.7298,0.0000,6.16 seg
47,0.7284,235,0.9993,0.9550,0.7186,0.5356,0.7284,0.0000,8.85 seg
48,0.7288,234,0.9993,0.9555,0.7181,0.5350,0.7288,0.0000,6.13 seg
49,0.7284,234,0.9993,0.9548,0.7180,0.5350,0.7284,0.0000,6.26 seg
50,0.7283,235,0.9993,0.9551,0.7181,0.5351,0.7283,0.0000,6.10 seg
51,0.7275,235,0.9993,0.9534,0.7192,0.5347,0.7275,0.0000,6.41 seg
52,0.7268,235,0.9993,0.9524,0.7192,0.5342,0.7268,0.0000,6.23 seg
53,0.7263,237,0.9993,0.9525,0.7177,0.5342,0.7263,0.0000,6.40 seg
54,0.7269,237,0.9993,0.9535,0.7177,0.5340,0.7269,0.0000,6.30 seg
55,0.7268,237,0.9993,0.9532,0.7181,0.5347,0.7268,0.0000,6.31 seg
56,0.7259,239,0.9993,0.9525,0.7175,0.5344,0.7259,0.0000,6.14 seg
57,0.7258,239,0.9993,0.9523,0.7172,0.5348,0.7258,0.0000,6.60 seg
58,0.7250,239,0.9993,0.9510,0.7166,0.5341,0.7250,0.0000,6.19 seg
