Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,281,1.0000,0.8994,0.7165,0.4826,0.6591,0.0099,12.43 seg
2,0.6877,265,1.0000,0.9082,0.7093,0.4866,0.6683,0.0080,12.99 seg
3,0.6903,258,1.0000,0.9080,0.7127,0.4930,0.6725,0.0082,14.46 seg
4,0.6947,250,1.0000,0.9163,0.7100,0.4824,0.6760,0.0078,13.17 seg
5,0.6964,248,1.0000,0.9134,0.7180,0.4962,0.6799,0.0078,12.72 seg
6,0.6987,244,1.0000,0.9225,0.7102,0.4776,0.6832,0.0072,12.83 seg
7,0.7024,241,1.0000,0.9229,0.7170,0.4923,0.6882,0.0067,12.81 seg
8,0.7028,240,1.0000,0.9209,0.7104,0.5051,0.6924,0.0058,14.51 seg
9,0.7077,240,1.0000,0.9309,0.7190,0.4955,0.6966,0.0049,13.17 seg
10,0.7101,236,1.0000,0.9366,0.7111,0.4905,0.7007,0.0041,12.83 seg
11,0.7125,237,1.0000,0.9404,0.7130,0.4927,0.7033,0.0043,12.85 seg
12,0.7161,243,1.0000,0.9477,0.7132,0.4976,0.7060,0.0041,12.70 seg
13,0.7185,238,1.0000,0.9495,0.7161,0.4983,0.7097,0.0040,14.34 seg
14,0.7205,232,1.0000,0.9506,0.7162,0.4992,0.7127,0.0032,12.52 seg
15,0.7223,230,1.0000,0.9521,0.7148,0.5038,0.7154,0.0029,12.55 seg
16,0.7230,233,1.0000,0.9537,0.7168,0.5057,0.7182,0.0025,12.76 seg
17,0.7261,234,1.0000,0.9598,0.7145,0.5067,0.7202,0.0022,12.79 seg
18,0.7263,230,1.0000,0.9574,0.7156,0.5102,0.7218,0.0019,13.06 seg
19,0.7269,235,0.9998,0.9615,0.7168,0.5056,0.7233,0.0016,14.61 seg
20,0.7287,233,1.0000,0.9645,0.7164,0.5039,0.7249,0.0017,12.54 seg
21,0.7294,231,0.9998,0.9633,0.7162,0.5108,0.7267,0.0012,12.74 seg
22,0.7298,232,0.9998,0.9635,0.7171,0.5137,0.7276,0.0010,12.64 seg
23,0.7306,231,0.9998,0.9659,0.7190,0.5075,0.7285,0.0010,12.61 seg
24,0.7307,231,0.9998,0.9650,0.7170,0.5125,0.7291,0.0009,12.64 seg
25,0.7309,231,0.9998,0.9651,0.7170,0.5138,0.7297,0.0007,15.15 seg
26,0.7310,231,0.9998,0.9647,0.7189,0.5145,0.7302,0.0005,12.52 seg
27,0.7309,232,0.9998,0.9641,0.7199,0.5168,0.7302,0.0005,12.46 seg
28,0.7313,232,0.9998,0.9651,0.7205,0.5154,0.7302,0.0004,12.18 seg
29,0.7314,232,0.9998,0.9659,0.7205,0.5131,0.7308,0.0005,12.61 seg
30,0.7312,233,0.9998,0.9656,0.7205,0.5146,0.7308,0.0003,12.56 seg
31,0.7311,233,0.9998,0.9653,0.7202,0.5147,0.7309,0.0002,12.58 seg
32,0.7293,236,0.9998,0.9628,0.7214,0.5154,0.7293,0.0002,13.00 seg
33,0.7291,238,0.9996,0.9633,0.7214,0.5155,0.7291,0.0000,15.42 seg
34,0.7287,239,0.9996,0.9631,0.7197,0.5156,0.7287,0.0000,12.73 seg
35,0.7286,239,0.9996,0.9631,0.7194,0.5155,0.7286,0.0000,12.78 seg
36,0.7280,239,0.9996,0.9618,0.7194,0.5161,0.7280,0.0000,12.55 seg
37,0.7275,239,0.9996,0.9608,0.7198,0.5164,0.7275,0.0000,12.47 seg
38,0.7274,239,0.9996,0.9605,0.7201,0.5165,0.7274,0.0001,12.95 seg
39,0.7265,242,0.9996,0.9599,0.7203,0.5169,0.7265,0.0000,12.56 seg
40,0.7259,242,0.9996,0.9591,0.7188,0.5167,0.7259,0.0000,13.07 seg
41,0.7258,240,0.9996,0.9582,0.7192,0.5162,0.7257,0.0000,12.53 seg
42,0.7264,240,0.9996,0.9591,0.7192,0.5170,0.7258,0.0000,15.71 seg
43,0.7264,240,0.9996,0.9591,0.7192,0.5170,0.7264,0.0000,12.60 seg
44,0.7264,240,0.9996,0.9591,0.7194,0.5170,0.7264,0.0000,12.70 seg
45,0.7264,240,0.9996,0.9591,0.7194,0.5170,0.7264,0.0001,12.46 seg
46,0.7255,240,0.9996,0.9574,0.7185,0.5180,0.7255,0.0000,13.17 seg
47,0.7251,240,0.9996,0.9564,0.7189,0.5179,0.7251,0.0000,12.63 seg
48,0.7250,241,0.9996,0.9566,0.7193,0.5182,0.7250,0.0000,12.52 seg
49,0.7244,243,0.9996,0.9563,0.7185,0.5181,0.7244,0.0000,12.56 seg
50,0.7239,244,0.9996,0.9558,0.7181,0.5185,0.7239,0.0000,12.61 seg
51,0.7238,245,0.9996,0.9558,0.7176,0.5194,0.7235,0.0000,12.75 seg
52,0.7238,245,0.9996,0.9558,0.7176,0.5194,0.7238,0.0000,16.32 seg
53,0.7239,245,0.9996,0.9561,0.7173,0.5193,0.7237,0.0000,12.65 seg
54,0.7239,245,0.9996,0.9561,0.7173,0.5193,0.7239,0.0000,12.74 seg
55,0.7236,245,0.9996,0.9558,0.7169,0.5193,0.7236,0.0000,12.76 seg
56,0.7234,245,0.9996,0.9555,0.7161,0.5190,0.7234,0.0000,12.38 seg
57,0.7234,245,0.9996,0.9555,0.7161,0.5190,0.7234,0.0000,12.54 seg
58,0.7232,245,0.9996,0.9551,0.7169,0.5187,0.7232,0.0000,12.23 seg
59,0.7232,245,0.9996,0.9551,0.7169,0.5187,0.7232,0.0000,12.18 seg
60,0.7234,245,0.9996,0.9553,0.7175,0.5191,0.7232,0.0000,12.91 seg
61,0.7234,245,0.9996,0.9553,0.7175,0.5191,0.7234,0.0000,12.50 seg
62,0.7233,245,0.9996,0.9550,0.7178,0.5190,0.7233,0.0000,12.33 seg
63,0.7233,245,0.9996,0.9550,0.7178,0.5190,0.7232,0.0001,12.68 seg
64,0.7222,246,0.9993,0.9535,0.7183,0.5189,0.7222,0.0000,16.71 seg
65,0.7222,247,0.9993,0.9539,0.7176,0.5190,0.7222,0.0000,12.57 seg
66,0.7217,247,0.9993,0.9531,0.7172,0.5192,0.7217,0.0000,12.44 seg
67,0.7215,247,0.9993,0.9525,0.7174,0.5196,0.7215,0.0000,12.65 seg
68,0.7214,246,0.9993,0.9521,0.7175,0.5193,0.7212,0.0000,12.59 seg
69,0.7214,246,0.9993,0.9521,0.7175,0.5193,0.7214,0.0000,12.71 seg
70,0.7223,246,0.9993,0.9539,0.7170,0.5187,0.7214,0.0000,12.68 seg
71,0.7223,246,0.9993,0.9539,0.7170,0.5187,0.7223,0.0001,13.06 seg
72,0.7207,249,0.9977,0.9527,0.7165,0.5180,0.7207,0.0000,12.88 seg
73,0.7206,249,0.9977,0.9524,0.7167,0.5182,0.7206,0.0000,12.39 seg
74,0.7207,248,0.9977,0.9524,0.7161,0.5182,0.7203,0.0000,12.43 seg
75,0.7207,248,0.9977,0.9524,0.7161,0.5182,0.7207,0.0000,12.41 seg
76,0.7200,248,0.9977,0.9513,0.7159,0.5176,0.7200,0.0000,12.70 seg
77,0.7198,249,0.9977,0.9516,0.7148,0.5174,0.7197,0.0000,17.39 seg
78,0.7198,249,0.9977,0.9516,0.7148,0.5174,0.7198,0.0000,12.34 seg
79,0.7195,249,0.9977,0.9511,0.7146,0.5172,0.7195,0.0000,12.64 seg
80,0.7193,250,0.9977,0.9513,0.7133,0.5171,0.7193,0.0000,12.52 seg
