Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6878,276,1.0000,0.9165,0.7215,0.4598,0.6605,0.0124,4.32 seg
2,0.6901,252,1.0000,0.9139,0.7165,0.4544,0.6735,0.0084,4.46 seg
3,0.6927,257,1.0000,0.9195,0.7171,0.4578,0.6836,0.0056,4.93 seg
4,0.6986,256,1.0000,0.9309,0.7145,0.4556,0.6889,0.0047,4.35 seg
5,0.7019,253,1.0000,0.9355,0.7182,0.4547,0.6943,0.0034,4.28 seg
6,0.7049,251,1.0000,0.9386,0.7190,0.4595,0.6995,0.0020,4.42 seg
7,0.7058,256,1.0000,0.9400,0.7212,0.4664,0.7020,0.0018,4.77 seg
8,0.7076,256,1.0000,0.9437,0.7213,0.4644,0.7051,0.0016,4.33 seg
9,0.7100,251,1.0000,0.9476,0.7212,0.4596,0.7069,0.0012,4.39 seg
10,0.7109,251,1.0000,0.9488,0.7213,0.4608,0.7093,0.0007,4.40 seg
11,0.7112,250,1.0000,0.9490,0.7223,0.4597,0.7106,0.0004,4.88 seg
12,0.7113,252,1.0000,0.9496,0.7217,0.4617,0.7107,0.0003,4.54 seg
13,0.7110,252,1.0000,0.9491,0.7221,0.4614,0.7110,0.0000,4.36 seg
14,0.7113,253,1.0000,0.9499,0.7221,0.4616,0.7110,0.0000,4.14 seg
15,0.7113,253,1.0000,0.9499,0.7221,0.4616,0.7113,0.0000,4.27 seg
16,0.7113,253,1.0000,0.9499,0.7221,0.4616,0.7113,0.0000,4.32 seg
17,0.7113,253,1.0000,0.9499,0.7221,0.4616,0.7113,0.0000,4.92 seg
18,0.7108,253,1.0000,0.9490,0.7218,0.4619,0.7108,0.0000,4.31 seg
19,0.7108,253,1.0000,0.9490,0.7218,0.4619,0.7108,0.0000,4.32 seg
20,0.7108,253,1.0000,0.9490,0.7218,0.4619,0.7108,0.0000,4.27 seg
21,0.7103,253,1.0000,0.9482,0.7214,0.4619,0.7103,0.0000,4.16 seg
22,0.7102,253,1.0000,0.9482,0.7209,0.4617,0.7102,0.0000,4.23 seg
23,0.7104,253,1.0000,0.9485,0.7214,0.4614,0.7102,0.0000,4.16 seg
24,0.7108,253,1.0000,0.9490,0.7217,0.4616,0.7104,0.0000,4.25 seg
25,0.7108,253,1.0000,0.9490,0.7217,0.4616,0.7108,0.0000,5.02 seg
26,0.7108,253,1.0000,0.9490,0.7217,0.4616,0.7108,0.0000,4.30 seg
27,0.7108,253,1.0000,0.9490,0.7217,0.4616,0.7107,0.0000,4.15 seg
28,0.7103,253,1.0000,0.9482,0.7217,0.4619,0.7103,0.0000,3.96 seg
29,0.7103,253,1.0000,0.9482,0.7217,0.4619,0.7103,0.0000,4.17 seg
30,0.7108,254,0.9997,0.9493,0.7217,0.4625,0.7103,0.0001,4.34 seg
31,0.7108,254,0.9997,0.9493,0.7217,0.4625,0.7108,0.0000,4.29 seg
32,0.7107,255,0.9997,0.9495,0.7207,0.4630,0.7107,0.0000,4.24 seg
33,0.7109,255,0.9997,0.9498,0.7212,0.4630,0.7107,0.0000,4.16 seg
34,0.7109,255,0.9997,0.9498,0.7212,0.4630,0.7109,0.0000,5.11 seg
35,0.7107,255,0.9997,0.9492,0.7210,0.4634,0.7106,0.0000,4.19 seg
36,0.7107,255,0.9997,0.9492,0.7210,0.4634,0.7107,0.0000,4.14 seg
37,0.7107,255,0.9997,0.9492,0.7210,0.4634,0.7106,0.0000,4.24 seg
38,0.7104,255,0.9997,0.9490,0.7202,0.4630,0.7103,0.0000,4.16 seg
39,0.7104,255,0.9997,0.9490,0.7202,0.4630,0.7104,0.0000,4.18 seg
40,0.7104,255,0.9997,0.9490,0.7202,0.4630,0.7104,0.0000,4.06 seg
41,0.7104,255,0.9997,0.9490,0.7202,0.4630,0.7104,0.0000,4.22 seg
42,0.7102,255,0.9997,0.9487,0.7205,0.4631,0.7102,0.0000,4.26 seg
43,0.7104,255,0.9997,0.9490,0.7208,0.4630,0.7102,0.0000,4.10 seg
44,0.7104,255,0.9997,0.9490,0.7208,0.4630,0.7104,0.0000,5.32 seg
45,0.7104,255,0.9997,0.9490,0.7208,0.4630,0.7104,0.0000,4.22 seg
46,0.7105,255,0.9997,0.9490,0.7214,0.4632,0.7101,0.0000,4.20 seg
47,0.7105,255,0.9997,0.9490,0.7214,0.4632,0.7105,0.0000,4.11 seg
48,0.7102,255,0.9997,0.9484,0.7217,0.4629,0.7102,0.0000,4.24 seg
49,0.7102,255,0.9997,0.9484,0.7217,0.4629,0.7102,0.0000,4.13 seg
50,0.7102,255,0.9997,0.9484,0.7217,0.4629,0.7102,0.0000,4.06 seg
