Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6748,297,0.9997,0.9058,0.7102,0.4570,0.6586,0.0101,4.41 seg
2,0.6818,281,0.9997,0.9101,0.7102,0.4654,0.6689,0.0046,4.21 seg
3,0.6888,270,0.9997,0.9136,0.7143,0.4807,0.6786,0.0034,4.68 seg
4,0.6906,260,1.0000,0.9158,0.7131,0.4710,0.6853,0.0024,4.39 seg
5,0.6950,258,1.0000,0.9228,0.7131,0.4721,0.6895,0.0017,4.15 seg
6,0.6966,256,1.0000,0.9256,0.7132,0.4697,0.6931,0.0012,4.19 seg
7,0.6978,257,1.0000,0.9276,0.7130,0.4720,0.6958,0.0008,4.85 seg
8,0.6983,254,1.0000,0.9269,0.7136,0.4733,0.6976,0.0003,4.34 seg
9,0.6985,254,1.0000,0.9276,0.7136,0.4717,0.6982,0.0002,4.16 seg
10,0.6985,254,1.0000,0.9278,0.7131,0.4714,0.6985,0.0000,4.20 seg
11,0.6981,254,1.0000,0.9270,0.7133,0.4718,0.6981,0.0000,4.29 seg
12,0.6981,254,1.0000,0.9270,0.7133,0.4718,0.6981,0.0000,4.64 seg
13,0.6981,254,1.0000,0.9270,0.7133,0.4718,0.6981,0.0000,4.34 seg
14,0.6981,254,1.0000,0.9270,0.7133,0.4718,0.6981,0.0000,4.22 seg
15,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.16 seg
16,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.00 seg
17,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.05 seg
18,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.03 seg
19,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.74 seg
20,0.6979,254,1.0000,0.9265,0.7128,0.4723,0.6979,0.0000,4.09 seg
21,0.6975,254,0.9997,0.9258,0.7132,0.4719,0.6975,0.0000,4.14 seg
22,0.6975,254,0.9997,0.9258,0.7132,0.4719,0.6975,0.0000,4.22 seg
23,0.6975,254,0.9997,0.9258,0.7132,0.4719,0.6975,0.0000,4.21 seg
24,0.6975,254,0.9997,0.9258,0.7132,0.4719,0.6975,0.0000,4.28 seg
25,0.6975,254,0.9997,0.9258,0.7132,0.4719,0.6975,0.0000,4.11 seg
26,0.6973,254,0.9997,0.9257,0.7127,0.4716,0.6973,0.0000,4.95 seg
27,0.6973,254,0.9997,0.9257,0.7127,0.4716,0.6973,0.0000,4.29 seg
28,0.6971,254,0.9997,0.9255,0.7119,0.4718,0.6971,0.0000,4.09 seg
29,0.6971,254,0.9997,0.9255,0.7119,0.4718,0.6971,0.0000,4.06 seg
30,0.6971,254,0.9997,0.9255,0.7119,0.4718,0.6971,0.0000,4.22 seg
31,0.6971,254,0.9997,0.9255,0.7119,0.4718,0.6971,0.0000,4.14 seg
32,0.6971,254,0.9997,0.9255,0.7119,0.4718,0.6971,0.0000,4.25 seg
33,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.89 seg
34,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.07 seg
35,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.28 seg
36,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.25 seg
37,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.10 seg
38,0.6953,254,0.9997,0.9223,0.7123,0.4710,0.6953,0.0000,4.23 seg
39,0.6953,254,0.9997,0.9223,0.7126,0.4709,0.6953,0.0000,4.27 seg
40,0.6953,254,0.9997,0.9223,0.7126,0.4709,0.6953,0.0000,4.15 seg
41,0.6959,253,0.9997,0.9229,0.7126,0.4709,0.6959,0.0000,4.69 seg
42,0.6961,254,0.9997,0.9239,0.7117,0.4710,0.6961,0.0000,4.18 seg
43,0.6961,254,0.9997,0.9239,0.7117,0.4710,0.6961,0.0000,4.17 seg
44,0.6961,254,0.9997,0.9239,0.7117,0.4710,0.6961,0.0000,4.19 seg
45,0.6961,254,0.9997,0.9239,0.7117,0.4710,0.6961,0.0000,4.21 seg
46,0.6959,254,0.9997,0.9234,0.7120,0.4714,0.6959,0.0000,4.12 seg
47,0.6959,254,0.9997,0.9234,0.7120,0.4714,0.6959,0.0000,4.26 seg
48,0.6959,254,0.9997,0.9234,0.7120,0.4714,0.6959,0.0000,4.20 seg
49,0.6959,254,0.9997,0.9234,0.7120,0.4714,0.6959,0.0000,4.89 seg
50,0.6961,254,0.9997,0.9237,0.7123,0.4713,0.6961,0.0000,4.26 seg
