Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6767,275,1.0000,0.8981,0.7193,0.4719,0.6562,0.0108,11.72 seg
2,0.6852,280,1.0000,0.9186,0.7122,0.4648,0.6641,0.0086,10.42 seg
3,0.6912,271,1.0000,0.9233,0.7091,0.4769,0.6674,0.0086,11.01 seg
4,0.6896,260,1.0000,0.9159,0.7061,0.4793,0.6704,0.0085,10.93 seg
5,0.6930,255,1.0000,0.9148,0.7201,0.4897,0.6730,0.0074,10.73 seg
6,0.6925,264,1.0000,0.9145,0.7233,0.4981,0.6748,0.0072,11.02 seg
7,0.6942,237,1.0000,0.9086,0.7110,0.5000,0.6756,0.0082,11.09 seg
8,0.6990,246,1.0000,0.9143,0.7234,0.5161,0.6775,0.0086,11.21 seg
9,0.6963,238,1.0000,0.9141,0.7114,0.4955,0.6806,0.0075,11.06 seg
10,0.7008,247,1.0000,0.9190,0.7187,0.5152,0.6820,0.0079,13.99 seg
11,0.7007,249,1.0000,0.9164,0.7201,0.5261,0.6834,0.0076,10.88 seg
12,0.7068,227,1.0000,0.9220,0.7200,0.5139,0.6853,0.0080,11.26 seg
13,0.7063,221,1.0000,0.9217,0.7102,0.5098,0.6875,0.0076,11.14 seg
14,0.7073,227,1.0000,0.9219,0.7240,0.5151,0.6899,0.0070,11.22 seg
15,0.7114,203,1.0000,0.9214,0.7195,0.5130,0.6913,0.0074,10.79 seg
16,0.7096,205,1.0000,0.9177,0.7175,0.5187,0.6929,0.0074,10.89 seg
17,0.7114,203,1.0000,0.9208,0.7140,0.5182,0.6946,0.0071,10.72 seg
18,0.7130,209,1.0000,0.9271,0.7157,0.5139,0.6979,0.0070,11.21 seg
19,0.7134,216,1.0000,0.9250,0.7231,0.5291,0.6993,0.0066,11.08 seg
20,0.7173,198,1.0000,0.9254,0.7288,0.5238,0.7014,0.0066,14.56 seg
21,0.7204,193,1.0000,0.9280,0.7280,0.5278,0.7035,0.0065,10.90 seg
22,0.7194,198,1.0000,0.9304,0.7206,0.5252,0.7055,0.0062,11.08 seg
23,0.7234,195,1.0000,0.9303,0.7268,0.5437,0.7069,0.0069,10.93 seg
24,0.7254,188,1.0000,0.9359,0.7290,0.5248,0.7097,0.0060,11.12 seg
25,0.7264,182,1.0000,0.9313,0.7252,0.5422,0.7111,0.0071,11.04 seg
26,0.7304,187,1.0000,0.9380,0.7221,0.5534,0.7140,0.0061,10.86 seg
27,0.7321,181,1.0000,0.9390,0.7242,0.5514,0.7162,0.0056,10.95 seg
28,0.7321,172,0.9993,0.9348,0.7203,0.5562,0.7176,0.0060,10.79 seg
29,0.7333,176,0.9993,0.9392,0.7223,0.5530,0.7199,0.0055,10.72 seg
30,0.7348,168,0.9993,0.9362,0.7287,0.5578,0.7213,0.0055,10.95 seg
31,0.7356,176,0.9993,0.9374,0.7305,0.5692,0.7229,0.0055,11.07 seg
32,0.7362,164,0.9993,0.9350,0.7251,0.5683,0.7251,0.0049,15.01 seg
33,0.7386,165,0.9993,0.9387,0.7274,0.5704,0.7264,0.0052,10.59 seg
34,0.7402,166,0.9993,0.9404,0.7326,0.5728,0.7287,0.0044,11.28 seg
35,0.7412,162,0.9993,0.9471,0.7225,0.5564,0.7303,0.0043,11.17 seg
36,0.7437,163,0.9993,0.9489,0.7281,0.5635,0.7316,0.0048,10.97 seg
37,0.7430,155,0.9993,0.9438,0.7283,0.5662,0.7339,0.0041,10.86 seg
38,0.7451,160,0.9992,0.9482,0.7314,0.5696,0.7354,0.0041,10.74 seg
39,0.7462,154,0.9992,0.9468,0.7322,0.5723,0.7373,0.0040,11.02 seg
40,0.7481,156,0.9992,0.9517,0.7300,0.5720,0.7388,0.0040,10.65 seg
