Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,284,1.0000,0.9202,0.7094,0.4524,0.6574,0.0109,21.45 seg
2,0.6884,257,1.0000,0.9119,0.7190,0.4685,0.6696,0.0047,23.85 seg
3,0.6919,251,1.0000,0.9139,0.7156,0.4786,0.6741,0.0039,21.35 seg
4,0.6923,254,1.0000,0.9204,0.7133,0.4633,0.6776,0.0037,21.33 seg
5,0.6944,269,1.0000,0.9269,0.7219,0.4695,0.6807,0.0037,21.48 seg
6,0.6992,244,1.0000,0.9244,0.7232,0.4739,0.6838,0.0036,24.26 seg
7,0.7007,255,1.0000,0.9247,0.7191,0.5010,0.6865,0.0034,21.51 seg
8,0.7040,226,1.0000,0.9204,0.7255,0.4933,0.6889,0.0033,21.86 seg
9,0.7049,235,1.0000,0.9273,0.7189,0.4907,0.6911,0.0030,21.17 seg
10,0.7082,243,0.9997,0.9350,0.7144,0.4992,0.6931,0.0030,22.35 seg
11,0.7088,232,1.0000,0.9272,0.7240,0.5093,0.6954,0.0029,24.89 seg
12,0.7092,230,1.0000,0.9334,0.7241,0.4864,0.6974,0.0027,22.30 seg
13,0.7092,230,1.0000,0.9334,0.7241,0.4864,0.6993,0.0027,21.77 seg
14,0.7097,225,1.0000,0.9264,0.7251,0.5074,0.7011,0.0025,21.74 seg
15,0.7176,220,0.9997,0.9377,0.7229,0.5137,0.7026,0.0024,22.26 seg
16,0.7176,220,0.9997,0.9377,0.7229,0.5137,0.7040,0.0024,24.19 seg
17,0.7186,221,0.9997,0.9400,0.7184,0.5161,0.7052,0.0024,21.76 seg
18,0.7193,226,0.9997,0.9409,0.7253,0.5201,0.7066,0.0026,21.96 seg
19,0.7193,226,0.9997,0.9409,0.7253,0.5201,0.7086,0.0027,21.98 seg
20,0.7201,224,0.9997,0.9410,0.7253,0.5222,0.7108,0.0027,21.54 seg
21,0.7219,214,1.0000,0.9425,0.7230,0.5153,0.7135,0.0026,21.80 seg
22,0.7244,226,0.9997,0.9475,0.7254,0.5296,0.7169,0.0021,23.82 seg
23,0.7259,223,0.9997,0.9508,0.7242,0.5240,0.7197,0.0015,21.37 seg
24,0.7259,223,0.9997,0.9508,0.7242,0.5240,0.7217,0.0012,21.31 seg
25,0.7275,221,0.9997,0.9535,0.7260,0.5211,0.7232,0.0010,21.31 seg
26,0.7281,216,0.9997,0.9505,0.7236,0.5301,0.7244,0.0009,21.92 seg
27,0.7289,216,0.9997,0.9528,0.7252,0.5264,0.7255,0.0009,21.96 seg
28,0.7302,218,0.9997,0.9581,0.7234,0.5195,0.7266,0.0009,25.33 seg
29,0.7310,217,0.9997,0.9573,0.7223,0.5272,0.7276,0.0008,21.64 seg
30,0.7310,217,0.9997,0.9573,0.7223,0.5272,0.7284,0.0007,21.98 seg
31,0.7316,215,0.9997,0.9573,0.7244,0.5267,0.7293,0.0007,21.80 seg
32,0.7320,220,0.9993,0.9614,0.7230,0.5231,0.7301,0.0006,21.68 seg
33,0.7326,217,0.9995,0.9584,0.7255,0.5317,0.7308,0.0005,21.28 seg
34,0.7327,218,0.9995,0.9596,0.7243,0.5306,0.7313,0.0003,24.59 seg
35,0.7330,219,0.9995,0.9599,0.7241,0.5325,0.7315,0.0003,21.21 seg
36,0.7339,221,0.9993,0.9632,0.7244,0.5293,0.7317,0.0005,21.25 seg
37,0.7343,219,0.9995,0.9628,0.7242,0.5308,0.7321,0.0006,20.88 seg
38,0.7350,218,0.9995,0.9628,0.7261,0.5323,0.7327,0.0006,20.95 seg
39,0.7351,217,0.9995,0.9622,0.7246,0.5351,0.7332,0.0005,21.35 seg
40,0.7357,220,0.9995,0.9642,0.7260,0.5352,0.7338,0.0005,25.06 seg
41,0.7359,220,0.9995,0.9646,0.7263,0.5350,0.7343,0.0004,21.45 seg
42,0.7362,219,0.9995,0.9651,0.7247,0.5342,0.7348,0.0004,21.47 seg
43,0.7364,219,0.9995,0.9654,0.7247,0.5345,0.7354,0.0003,21.03 seg
44,0.7364,219,0.9995,0.9651,0.7258,0.5350,0.7360,0.0002,21.90 seg
45,0.7364,219,0.9995,0.9651,0.7258,0.5350,0.7362,0.0001,21.31 seg
46,0.7364,219,0.9995,0.9651,0.7258,0.5350,0.7364,0.0000,21.32 seg
47,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,25.57 seg
48,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.00 seg
49,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.21 seg
50,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.26 seg
51,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.21 seg
52,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.19 seg
53,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.74 seg
54,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.96 seg
55,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,25.00 seg
56,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,20.94 seg
57,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,22.06 seg
58,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.73 seg
59,0.7364,219,0.9995,0.9651,0.7261,0.5349,0.7364,0.0000,21.37 seg
