Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6860,281,1.0000,0.9151,0.7163,0.4592,0.6609,0.0113,12.76 seg
2,0.6934,269,1.0000,0.9249,0.7159,0.4564,0.6701,0.0082,12.94 seg
3,0.6953,266,1.0000,0.9274,0.7153,0.4560,0.6768,0.0077,12.91 seg
4,0.6997,260,1.0000,0.9302,0.7134,0.4685,0.6849,0.0063,14.29 seg
5,0.7033,256,1.0000,0.9342,0.7151,0.4711,0.6907,0.0056,13.01 seg
6,0.7033,256,1.0000,0.9342,0.7151,0.4711,0.6941,0.0051,13.00 seg
7,0.7077,254,1.0000,0.9406,0.7165,0.4731,0.6966,0.0051,13.22 seg
8,0.7087,248,1.0000,0.9390,0.7160,0.4776,0.6999,0.0044,13.41 seg
9,0.7122,260,0.9997,0.9474,0.7195,0.4846,0.7026,0.0038,14.60 seg
10,0.7147,258,0.9995,0.9514,0.7162,0.4862,0.7073,0.0029,12.58 seg
11,0.7159,250,0.9995,0.9492,0.7193,0.4893,0.7099,0.0027,13.15 seg
12,0.7171,251,0.9995,0.9523,0.7156,0.4898,0.7126,0.0024,13.34 seg
13,0.7177,250,0.9995,0.9516,0.7187,0.4926,0.7132,0.0022,13.46 seg
14,0.7192,248,0.9995,0.9530,0.7174,0.4958,0.7145,0.0020,14.62 seg
15,0.7210,252,0.9995,0.9588,0.7170,0.4923,0.7168,0.0015,12.99 seg
16,0.7220,252,0.9995,0.9609,0.7176,0.4907,0.7190,0.0012,12.74 seg
17,0.7229,251,0.9995,0.9607,0.7174,0.4967,0.7208,0.0008,12.59 seg
18,0.7235,251,0.9995,0.9624,0.7184,0.4939,0.7214,0.0008,12.84 seg
19,0.7237,250,0.9995,0.9618,0.7172,0.4967,0.7222,0.0007,13.10 seg
20,0.7235,250,0.9995,0.9613,0.7180,0.4963,0.7229,0.0004,15.10 seg
21,0.7231,251,0.9995,0.9611,0.7181,0.4961,0.7230,0.0002,12.52 seg
22,0.7222,252,0.9995,0.9594,0.7184,0.4972,0.7222,0.0000,13.03 seg
23,0.7220,252,0.9995,0.9591,0.7187,0.4971,0.7220,0.0000,14.08 seg
24,0.7213,253,0.9995,0.9582,0.7184,0.4972,0.7213,0.0000,13.09 seg
25,0.7213,253,0.9995,0.9582,0.7184,0.4972,0.7213,0.0000,13.00 seg
26,0.7208,253,0.9995,0.9573,0.7188,0.4970,0.7208,0.0000,12.72 seg
27,0.7206,253,0.9995,0.9567,0.7185,0.4977,0.7206,0.0000,12.88 seg
28,0.7204,253,0.9995,0.9564,0.7182,0.4978,0.7204,0.0001,15.60 seg
29,0.7187,255,0.9995,0.9539,0.7185,0.4983,0.7187,0.0000,12.64 seg
30,0.7187,255,0.9995,0.9539,0.7185,0.4983,0.7187,0.0000,12.68 seg
31,0.7189,256,0.9995,0.9545,0.7182,0.4986,0.7184,0.0000,12.70 seg
32,0.7189,256,0.9995,0.9545,0.7182,0.4986,0.7189,0.0000,12.94 seg
33,0.7182,256,0.9995,0.9529,0.7195,0.4991,0.7182,0.0000,13.54 seg
34,0.7175,256,0.9995,0.9517,0.7189,0.4994,0.7175,0.0000,13.16 seg
35,0.7170,257,0.9995,0.9511,0.7184,0.4999,0.7170,0.0000,12.88 seg
36,0.7170,258,0.9995,0.9513,0.7186,0.5002,0.7170,0.0000,13.18 seg
37,0.7165,258,0.9995,0.9506,0.7179,0.4999,0.7165,0.0000,16.01 seg
38,0.7160,259,0.9995,0.9499,0.7182,0.5005,0.7160,0.0000,13.03 seg
39,0.7152,259,0.9995,0.9485,0.7169,0.5012,0.7152,0.0000,12.71 seg
40,0.7158,258,0.9995,0.9492,0.7168,0.5013,0.7152,0.0000,12.53 seg
41,0.7158,258,0.9995,0.9492,0.7168,0.5013,0.7158,0.0000,12.66 seg
42,0.7155,258,0.9995,0.9486,0.7161,0.5015,0.7153,0.0000,12.65 seg
43,0.7155,258,0.9995,0.9486,0.7161,0.5015,0.7155,0.0000,12.63 seg
44,0.7157,258,0.9995,0.9491,0.7157,0.5015,0.7155,0.0000,12.95 seg
45,0.7157,258,0.9995,0.9491,0.7156,0.5016,0.7157,0.0000,12.49 seg
46,0.7157,258,0.9995,0.9492,0.7158,0.5015,0.7157,0.0000,12.56 seg
47,0.7157,258,0.9995,0.9492,0.7158,0.5015,0.7157,0.0000,16.24 seg
48,0.7153,258,0.9995,0.9483,0.7157,0.5018,0.7153,0.0000,12.59 seg
49,0.7145,259,0.9995,0.9472,0.7159,0.5022,0.7145,0.0000,12.65 seg
50,0.7145,259,0.9995,0.9472,0.7159,0.5022,0.7145,0.0000,13.04 seg
