Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,266,1.0000,0.9108,0.7078,0.4602,0.6604,0.0109,20.55 seg
2,0.6857,271,1.0000,0.9064,0.7025,0.4901,0.6679,0.0082,22.89 seg
3,0.6927,257,1.0000,0.9207,0.7159,0.4558,0.6712,0.0081,21.64 seg
4,0.6927,252,1.0000,0.9106,0.7121,0.4889,0.6736,0.0077,21.67 seg
5,0.6927,252,1.0000,0.9106,0.7121,0.4889,0.6759,0.0080,21.80 seg
6,0.6950,248,1.0000,0.9131,0.7154,0.4871,0.6775,0.0080,21.84 seg
7,0.6995,250,1.0000,0.9243,0.7147,0.4789,0.6799,0.0079,25.22 seg
8,0.7015,245,1.0000,0.9235,0.7155,0.4878,0.6810,0.0081,21.46 seg
9,0.7015,245,1.0000,0.9235,0.7155,0.4878,0.6835,0.0072,21.92 seg
10,0.7027,229,1.0000,0.9184,0.7087,0.4965,0.6850,0.0080,21.76 seg
11,0.7079,227,1.0000,0.9228,0.7112,0.5113,0.6876,0.0072,22.13 seg
12,0.7100,219,1.0000,0.9259,0.7184,0.4977,0.6889,0.0074,24.97 seg
13,0.7136,216,1.0000,0.9259,0.7157,0.5195,0.6913,0.0078,22.04 seg
14,0.7136,216,1.0000,0.9259,0.7157,0.5195,0.6935,0.0069,21.75 seg
15,0.7136,216,1.0000,0.9259,0.7157,0.5195,0.6951,0.0073,21.96 seg
16,0.7148,212,1.0000,0.9241,0.7235,0.5229,0.6979,0.0071,22.25 seg
17,0.7151,199,1.0000,0.9218,0.7215,0.5168,0.7000,0.0071,21.78 seg
18,0.7183,203,1.0000,0.9264,0.7185,0.5291,0.7025,0.0070,25.10 seg
19,0.7203,184,1.0000,0.9250,0.7233,0.5175,0.7047,0.0069,21.67 seg
20,0.7203,184,1.0000,0.9250,0.7233,0.5175,0.7057,0.0064,21.12 seg
21,0.7238,197,1.0000,0.9326,0.7282,0.5279,0.7069,0.0068,21.44 seg
22,0.7249,180,1.0000,0.9210,0.7268,0.5547,0.7087,0.0063,21.55 seg
23,0.7283,182,1.0000,0.9327,0.7207,0.5418,0.7109,0.0063,21.82 seg
24,0.7289,180,1.0000,0.9281,0.7239,0.5577,0.7126,0.0064,21.94 seg
25,0.7289,180,1.0000,0.9281,0.7239,0.5577,0.7154,0.0059,25.93 seg
26,0.7301,170,1.0000,0.9326,0.7251,0.5344,0.7174,0.0058,21.67 seg
27,0.7319,173,1.0000,0.9282,0.7259,0.5663,0.7197,0.0055,21.88 seg
28,0.7363,181,1.0000,0.9396,0.7293,0.5625,0.7210,0.0060,22.06 seg
29,0.7389,180,1.0000,0.9403,0.7283,0.5764,0.7234,0.0056,21.72 seg
30,0.7389,166,1.0000,0.9353,0.7326,0.5726,0.7257,0.0053,21.73 seg
31,0.7389,166,1.0000,0.9353,0.7326,0.5726,0.7277,0.0048,22.50 seg
32,0.7401,176,1.0000,0.9389,0.7349,0.5796,0.7290,0.0047,26.74 seg
33,0.7416,167,0.9997,0.9409,0.7334,0.5712,0.7299,0.0049,21.97 seg
34,0.7432,163,1.0000,0.9424,0.7364,0.5686,0.7321,0.0045,21.48 seg
35,0.7449,165,1.0000,0.9424,0.7358,0.5829,0.7335,0.0047,20.89 seg
36,0.7455,168,1.0000,0.9471,0.7295,0.5783,0.7350,0.0039,21.27 seg
37,0.7458,161,1.0000,0.9441,0.7309,0.5806,0.7361,0.0041,21.86 seg
38,0.7479,160,1.0000,0.9474,0.7340,0.5790,0.7371,0.0040,21.44 seg
39,0.7479,160,1.0000,0.9481,0.7371,0.5742,0.7389,0.0039,21.54 seg
40,0.7495,158,1.0000,0.9473,0.7383,0.5846,0.7402,0.0038,26.88 seg
41,0.7502,163,1.0000,0.9483,0.7402,0.5912,0.7416,0.0035,22.18 seg
42,0.7518,160,0.9998,0.9522,0.7380,0.5851,0.7432,0.0036,21.26 seg
43,0.7531,159,1.0000,0.9546,0.7346,0.5852,0.7451,0.0032,21.35 seg
44,0.7530,154,0.9998,0.9494,0.7403,0.5930,0.7460,0.0032,21.10 seg
45,0.7535,159,1.0000,0.9531,0.7434,0.5874,0.7473,0.0028,21.22 seg
46,0.7560,158,1.0000,0.9561,0.7366,0.5962,0.7485,0.0027,21.42 seg
47,0.7561,161,1.0000,0.9562,0.7377,0.6002,0.7501,0.0028,21.29 seg
48,0.7554,143,1.0000,0.9485,0.7402,0.5968,0.7502,0.0024,21.10 seg
49,0.7570,153,1.0000,0.9560,0.7410,0.5938,0.7508,0.0025,21.30 seg
50,0.7582,153,1.0000,0.9577,0.7427,0.5942,0.7515,0.0024,27.89 seg
51,0.7586,151,1.0000,0.9574,0.7412,0.5963,0.7527,0.0023,21.74 seg
52,0.7589,155,1.0000,0.9589,0.7381,0.6004,0.7535,0.0022,21.52 seg
53,0.7600,156,1.0000,0.9603,0.7403,0.6020,0.7545,0.0021,21.04 seg
54,0.7599,151,1.0000,0.9612,0.7368,0.5940,0.7551,0.0021,22.36 seg
55,0.7603,154,1.0000,0.9628,0.7361,0.5959,0.7560,0.0019,21.27 seg
56,0.7601,153,1.0000,0.9599,0.7361,0.6032,0.7559,0.0019,21.98 seg
57,0.7601,155,1.0000,0.9650,0.7323,0.5895,0.7562,0.0018,21.70 seg
58,0.7604,157,1.0000,0.9635,0.7348,0.5983,0.7564,0.0016,21.45 seg
59,0.7614,156,1.0000,0.9647,0.7354,0.5986,0.7576,0.0018,21.63 seg
60,0.7615,159,1.0000,0.9662,0.7363,0.5978,0.7582,0.0016,28.14 seg
61,0.7620,158,1.0000,0.9667,0.7356,0.5984,0.7587,0.0015,21.43 seg
62,0.7620,160,1.0000,0.9657,0.7340,0.6061,0.7588,0.0014,21.49 seg
63,0.7630,158,1.0000,0.9674,0.7335,0.6039,0.7598,0.0013,21.43 seg
64,0.7635,159,1.0000,0.9687,0.7364,0.6019,0.7609,0.0011,21.53 seg
65,0.7636,159,1.0000,0.9685,0.7368,0.6029,0.7607,0.0011,21.59 seg
66,0.7628,158,1.0000,0.9662,0.7376,0.6043,0.7607,0.0010,21.23 seg
67,0.7624,161,1.0000,0.9674,0.7341,0.6031,0.7605,0.0008,21.02 seg
68,0.7620,160,1.0000,0.9652,0.7372,0.6052,0.7607,0.0006,21.22 seg
69,0.7623,161,1.0000,0.9666,0.7375,0.6040,0.7614,0.0004,20.80 seg
70,0.7618,163,1.0000,0.9666,0.7361,0.6042,0.7610,0.0003,21.29 seg
71,0.7622,162,1.0000,0.9670,0.7358,0.6041,0.7613,0.0002,20.63 seg
72,0.7622,159,1.0000,0.9653,0.7385,0.6040,0.7613,0.0003,29.64 seg
73,0.7623,161,1.0000,0.9660,0.7376,0.6056,0.7615,0.0006,21.79 seg
74,0.7626,159,1.0000,0.9659,0.7391,0.6043,0.7618,0.0002,21.27 seg
75,0.7617,160,1.0000,0.9647,0.7378,0.6048,0.7609,0.0003,21.23 seg
76,0.7616,158,1.0000,0.9638,0.7387,0.6044,0.7610,0.0003,21.30 seg
77,0.7616,158,1.0000,0.9641,0.7377,0.6036,0.7611,0.0002,21.90 seg
78,0.7609,159,1.0000,0.9630,0.7393,0.6035,0.7606,0.0002,21.28 seg
79,0.7592,159,1.0000,0.9604,0.7367,0.6035,0.7587,0.0001,21.09 seg
80,0.7592,159,1.0000,0.9604,0.7367,0.6035,0.7592,0.0000,21.20 seg
81,0.7584,160,1.0000,0.9592,0.7372,0.6032,0.7584,0.0000,21.24 seg
82,0.7578,162,1.0000,0.9590,0.7363,0.6035,0.7578,0.0000,21.33 seg
83,0.7571,163,1.0000,0.9582,0.7361,0.6035,0.7571,0.0001,21.37 seg
84,0.7556,164,0.9997,0.9560,0.7370,0.6024,0.7556,0.0000,21.26 seg
