Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,274,1.0000,0.9065,0.7095,0.4701,0.6597,0.0109,10.25 seg
2,0.6878,274,1.0000,0.9076,0.7195,0.4938,0.6666,0.0088,10.24 seg
3,0.6907,267,1.0000,0.9207,0.7206,0.4547,0.6691,0.0084,10.63 seg
4,0.6906,263,1.0000,0.9150,0.7102,0.4767,0.6717,0.0087,10.67 seg
5,0.6935,260,1.0000,0.9155,0.7060,0.4923,0.6748,0.0080,11.21 seg
6,0.6952,251,1.0000,0.9099,0.7108,0.5089,0.6769,0.0083,10.86 seg
7,0.6999,235,1.0000,0.9147,0.7142,0.4978,0.6797,0.0079,13.15 seg
8,0.7018,244,1.0000,0.9259,0.7065,0.4867,0.6814,0.0078,11.50 seg
9,0.7041,237,0.9998,0.9249,0.7072,0.4958,0.6836,0.0078,10.79 seg
10,0.7021,234,1.0000,0.9203,0.7159,0.4892,0.6851,0.0081,11.14 seg
11,0.7065,240,1.0000,0.9196,0.7222,0.5257,0.6882,0.0074,11.46 seg
12,0.7092,231,1.0000,0.9264,0.7172,0.5091,0.6898,0.0072,11.24 seg
13,0.7070,234,0.9998,0.9236,0.7260,0.5034,0.6908,0.0076,11.00 seg
14,0.7121,219,1.0000,0.9252,0.7192,0.5145,0.6925,0.0081,11.05 seg
15,0.7127,201,1.0000,0.9169,0.7182,0.5248,0.6947,0.0071,10.94 seg
16,0.7165,209,1.0000,0.9229,0.7192,0.5389,0.6964,0.0071,13.70 seg
17,0.7194,196,1.0000,0.9269,0.7164,0.5267,0.6987,0.0076,11.03 seg
18,0.7177,202,1.0000,0.9280,0.7145,0.5213,0.7006,0.0070,10.75 seg
19,0.7216,201,1.0000,0.9359,0.7195,0.5137,0.7029,0.0068,10.92 seg
20,0.7199,196,1.0000,0.9235,0.7254,0.5367,0.7050,0.0068,10.74 seg
21,0.7235,201,1.0000,0.9270,0.7212,0.5580,0.7071,0.0068,11.02 seg
22,0.7243,193,1.0000,0.9359,0.7221,0.5190,0.7086,0.0063,11.14 seg
23,0.7263,188,1.0000,0.9338,0.7192,0.5349,0.7103,0.0061,10.99 seg
24,0.7285,181,1.0000,0.9309,0.7253,0.5466,0.7122,0.0063,10.66 seg
25,0.7315,175,1.0000,0.9358,0.7188,0.5444,0.7141,0.0062,10.67 seg
26,0.7285,182,1.0000,0.9326,0.7230,0.5429,0.7161,0.0058,10.83 seg
27,0.7313,180,1.0000,0.9357,0.7257,0.5456,0.7184,0.0059,14.67 seg
28,0.7349,171,1.0000,0.9392,0.7288,0.5422,0.7201,0.0056,10.84 seg
29,0.7352,158,1.0000,0.9316,0.7271,0.5550,0.7214,0.0058,11.01 seg
30,0.7366,167,1.0000,0.9362,0.7209,0.5637,0.7237,0.0052,10.92 seg
